time,open,close,high,low,volume,Unnamed: 0
1629225360000,0.088,0.088,0.088,0.088,0.00110003,
1629225480000,0.0871,0.0868,0.0871,0.0868,41.08891621,
1629225720000,0.0876,0.0876,0.0876,0.0876,4.45340938,
1629225780000,0.0876,0.0876,0.0876,0.0876,0.02456424,
1629225840000,0.0866,0.0864,0.0866,0.0864,8.16317929,
1629225900000,0.0875,0.0875,0.0875,0.0863,9.82005202,
1629225960000,0.0874,0.0874,0.0874,0.0874,4.826504229999999,
1629226020000,0.0874,0.0874,0.0874,0.0874,0.04671454,
1629226140000,0.0874,0.0874,0.0874,0.0874,0.02075584,
1629226260000,0.0864,0.0862,0.0864,0.0862,55.23681909,
1629226620000,0.0873,0.0873,0.0873,0.0873,1.43358173,
1629227160000,0.0873,0.0863,0.0873,0.0863,0.0107439899999999,
1629227280000,0.0863,0.0863,0.0863,0.0863,0.08290609,
1629227640000,0.0873,0.0873,0.0873,0.0873,0.0096222,
1629227820000,0.0863,0.0861,0.0863,0.0861,48.82962328,
1629228360000,0.0872,0.0859,0.0872,0.0859,49.48604671,
1629228420000,0.0871,0.0871,0.0871,0.0871,2.45395675,
1629228480000,0.0871,0.0871,0.0871,0.0871,1.44650652,
1629228600000,0.0861,0.0859,0.0861,0.0859,45.57818048,
1629229140000,0.0861,0.0859,0.0861,0.0859,4.86824913,
1629229260000,0.0869,0.087699,0.087699,0.0869,6.35373783,
1629229380000,0.0862,0.0859,0.0862,0.0859,49.902010870000005,
1629229500000,0.0869,0.0869,0.0869,0.0869,2.60205963,
1629229680000,0.0859,0.0857,0.0859,0.0857,49.94309255,
1629229920000,0.0859,0.0857,0.0859,0.0857,37.53481744,
1629230160000,0.0858,0.0858,0.0858,0.0858,0.08273069,
1629230520000,0.0868,0.087599,0.087599,0.0868,4.42569647,
1629230820000,0.0869,0.0869,0.0869,0.0869,2.46993313,
1629230880000,0.0859,0.0857,0.0859,0.0857,45.83025524,
1629231000000,0.0869,0.085937,0.087428,0.085937,49.90398381,
1629231060000,0.087429,0.0877,0.0877,0.087429,6594.1665137400005,
1629231120000,0.0869,0.0879,0.0879,0.0867,91.29015994,
1629231180000,0.0879,0.0879,0.0879,0.0879,1.21312679,
1629231540000,0.0881,0.0878,0.0881,0.0878,5.575677430000001,
1629231660000,0.088499,0.088499,0.088499,0.088499,5.57567743,
1629231780000,0.088498,0.088498,0.088498,0.088498,46.74924604,
1629232320000,0.088497,0.088497,0.088497,0.088497,0.00122312,
1629232860000,0.088496,0.088496,0.088496,0.088496,0.00106473,
1629233340000,0.088495,0.088495,0.088495,0.088495,0.00122643,
1629233760000,0.0881,0.0878,0.0881,0.0878,85.09054882000001,
1629233880000,0.089,0.090299,0.090299,0.089,35.20880343,
1629234000000,0.0892,0.0892,0.0892,0.0892,3.4699351700000003,
1629234120000,0.0895,0.0895,0.0895,0.0895,4.78705294,
1629234180000,0.0885,0.0883,0.0885,0.0883,50.63011962,
1629234480000,0.0893,0.0893,0.0893,0.0893,3.08752136,
1629235020000,0.0902,0.0902,0.0902,0.0902,0.00116066,
1629235080000,0.0893,0.0893,0.0893,0.0893,0.00117392,
1629235560000,0.0902,0.0902,0.0902,0.0902,0.00114523,
1629235620000,0.0893,0.0893,0.0893,0.0893,0.00106695,
1629235680000,0.0893,0.089,0.0893,0.089,38.22109223,
1629236100000,0.0901,0.091399,0.091399,0.0901,34.42855755,
1629236220000,0.0903,0.0903,0.0903,0.0903,4.09718255,
1629236640000,0.0893,0.0891,0.0893,0.0891,34.42855755,
1629236760000,0.0902,0.0902,0.0902,0.0902,4.10621662,
1629237180000,0.0902,0.0902,0.0902,0.0902,0.16590116,
1629237360000,0.0892,0.089,0.0892,0.089,49.84251058,
1629237780000,0.0901,0.091399,0.091399,0.0901,4.55741035,
1629238260000,0.089301,0.0891,0.089301,0.0891,49.43550074,
1629238320000,0.0892,0.089,0.0892,0.089,5.89606098,
1629238440000,0.0901,0.091399,0.091399,0.0901,4.51026566,
1629238560000,0.0902,0.091398,0.091398,0.0902,18.7983727,
1629238980000,0.089201,0.089201,0.089201,0.089201,46.18211199,
1629239160000,0.09,0.09,0.09,0.09,0.91195571,
1629239280000,0.089202,0.089202,0.089202,0.089202,3.72763701,
1629239760000,0.089203,0.089203,0.089203,0.089203,0.00118311,
1629239820000,0.09,0.09,0.09,0.09,0.001227,
1629239880000,0.089204,0.0888,0.089204,0.0888,37.9584411,
1629240360000,0.0898,0.0898,0.0898,0.0898,0.00127,
1629240420000,0.089205,0.089205,0.089205,0.089205,0.00454729,
1629240960000,0.0898,0.0898,0.0898,0.0898,0.00104717,
1629241500000,0.0898,0.0898,0.0898,0.0898,0.00111137,
1629242100000,0.089207,0.089207,0.089207,0.089207,0.00121134,
1629242340000,0.089208,0.089208,0.089208,0.089208,37.99605296,
1629242940000,0.0898,0.0898,0.0898,0.0898,0.00116876,
1629243480000,0.0898,0.0898,0.0898,0.0898,0.00105385,
1629243540000,0.089209,0.089209,0.089209,0.089209,0.00129557,
1629243600000,0.08921,0.08921,0.08921,0.08921,0.00454729,
1629244140000,0.0898,0.0898,0.0898,0.0898,0.0011671,
1629244620000,0.0898,0.0898,0.0898,0.0898,0.00106863,
1629245160000,0.089211,0.0888,0.089211,0.0888,37.99605296,
1629245280000,0.089001,0.0889,0.089001,0.0889,4.59373787,
1629245820000,0.0898,0.0898,0.0898,0.0898,0.00114906,
1629245880000,0.0889,0.0889,0.0889,0.0889,0.00129841,
1629246420000,0.0898,0.0898,0.0898,0.0898,0.00125638,
1629247020000,0.0898,0.0889,0.0898,0.0889,0.00245378,
1629247620000,0.0898,0.0898,0.0898,0.0898,0.0010203,
1629248220000,0.0898,0.0889,0.0898,0.0889,0.00224023,
1629248700000,0.0889,0.0886,0.0889,0.0886,42.58979083,
1629249120000,0.0897,0.0897,0.0897,0.0897,4.59373787,
1629249300000,0.0888,0.0885,0.0888,0.0885,104.29325303,
1629249420000,0.0887,0.0884,0.0887,0.0884,4.59373787,
1629249900000,0.0886,0.0884,0.0886,0.0884,37.25104842,
1629250500000,0.0896,0.0896,0.0896,0.0896,0.00115718,
1629251100000,0.0896,0.0887,0.0896,0.0887,0.00228905,
1629251340000,0.0896,0.090899,0.090899,0.0896,4.59373787,
1629251460000,0.0889,0.0886,0.0889,0.0886,37.25104842,
1629251580000,0.0897,0.0897,0.0897,0.0897,4.59373787,
1629251820000,0.0897,0.090999,0.090999,0.0897,4.59373787,
1629252060000,0.088901,0.0889,0.088901,0.0889,4.59373787,
1629252120000,0.088902,0.0886,0.088902,0.0886,37.25104842,
1629252600000,0.0897,0.0887,0.0897,0.0887,0.00222205,
1629252840000,0.0887,0.0885,0.0887,0.0885,4.59373787,
1629253440000,0.0896,0.0896,0.0896,0.0896,0.00121735,
1629253500000,0.0886,0.0886,0.0886,0.0886,0.00127081,
1629254040000,0.0896,0.0896,0.0896,0.0896,0.00122257,
1629254640000,0.0896,0.0887,0.0896,0.0887,0.0024225,
1629255180000,0.0896,0.0896,0.0896,0.0896,0.00112526,
1629255360000,0.0887,0.0884,0.0887,0.0884,42.37288444,
1629255900000,0.0896,0.0896,0.0896,0.0896,0.00113908,
1629256140000,0.0886,0.0884,0.0886,0.0884,37.77914657,
1629256740000,0.0896,0.0896,0.0896,0.0896,0.00110895,
1629257220000,0.0896,0.0896,0.0896,0.0896,0.00111991,
1629257640000,0.0896,0.090897,0.090897,0.0896,4.59373787,
1629258180000,0.088901,0.0889,0.088901,0.0889,4.59373787,
1629258300000,0.0898,0.090896,0.090896,0.0898,4.59373787,
1629258420000,0.089001,0.0888,0.089001,0.0888,37.77914657,
1629258540000,0.0889,0.0889,0.0889,0.0889,0.0373963,
1629258660000,0.0898,0.090896,0.090896,0.0898,4.59828506,
1629258780000,0.089001,0.0888,0.089001,0.0888,37.77914657,
1629258840000,0.087324,0.087324,0.087324,0.087324,4.59373787,
1629258900000,0.0889,0.0889,0.0889,0.0889,4.59373787,
1629259440000,0.0898,0.0898,0.0898,0.0898,0.00117856,
1629259500000,0.0889,0.0889,0.0889,0.0889,0.0010637,
1629260040000,0.0898,0.0898,0.0898,0.0898,0.0012684,
1629260580000,0.0898,0.0889,0.0898,0.0889,0.0022617699999999,
1629261120000,0.0898,0.0898,0.0898,0.0898,0.00116123,
1629261720000,0.0887,0.0887,0.0887,0.0887,0.0010137,
1629262320000,0.0891,0.089999,0.089999,0.0891,0.00207184,
1629262860000,0.0891,0.089998,0.089998,0.0891,0.00221027,
1629263460000,0.0891,0.0891,0.0891,0.0891,0.0012252,
1629264060000,0.0891,0.0891,0.0891,0.0891,0.00109746,
1629264540000,0.0891,0.0891,0.0891,0.0891,0.0012352,
1629264600000,0.089997,0.089997,0.089997,0.089997,0.00121676,
1629265200000,0.0891,0.0891,0.0891,0.0891,0.00104887,
1629265680000,0.0891,0.0891,0.0891,0.0891,0.00115802,
1629266220000,0.0891,0.089996,0.089996,0.0891,0.00231627,
1629266760000,0.0891,0.089995,0.089995,0.0891,0.00249789,
1629267300000,0.0891,0.0891,0.0891,0.0891,0.00121294,
1629267780000,0.0891,0.0891,0.0891,0.0891,0.00121179,
1629268380000,0.0891,0.0891,0.0891,0.0891,0.00121789,
1629268920000,0.0891,0.0891,0.0891,0.0891,0.00124717,
1629269400000,0.0891,0.0891,0.0891,0.0891,0.00126386,
1629270000000,0.0891,0.089993,0.089993,0.0891,0.00236552,
1629270540000,0.0891,0.0891,0.0891,0.0891,0.00100194,
1629271080000,0.0891,0.0891,0.0891,0.0891,0.0010813,
1629271680000,0.0891,0.0891,0.0891,0.0891,0.00110392,
1629272220000,0.0891,0.09,0.09,0.0891,0.0023567199999999,
1629272520000,0.088801,0.087211,0.088801,0.087211,0.0373963,
1629272580000,0.0896,0.0896,0.0896,0.0896,2.71474083,
1629272640000,0.0896,0.0893,0.0896,0.0893,33.322704800000004,
1629272760000,0.0893,0.0893,0.0893,0.0893,1.34166525,
1629273240000,0.0893,0.0893,0.0893,0.0893,44.34549461,
1629273300000,0.0893,0.0893,0.0893,0.0893,0.88509106,
1629273840000,0.089999,0.089999,0.089999,0.089999,0.00119191,
1629273900000,0.0893,0.0893,0.0893,0.0893,44.34549461,
1629274440000,0.089998,0.0893,0.089998,0.0893,0.00250983,
1629274560000,0.089997,0.089997,0.089997,0.089997,10.0,
1629274860000,0.0895,0.0893,0.0895,0.0893,9.99,
1629274920000,0.0895,0.0893,0.0895,0.0893,40.90916969,
1629275400000,0.089996,0.089996,0.089996,0.089996,0.00108614,
1629276060000,0.0895,0.0893,0.0895,0.0893,51.97312736,
1629276180000,0.089995,0.089995,0.089995,0.089995,7.23927781,
1629276480000,0.0893,0.0891,0.0893,0.0891,52.474103670000005,
1629276900000,0.0892,0.089,0.0892,0.089,48.9979974,
1629277800000,0.0892,0.0892,0.0892,0.0892,3.71064143,
1629278040000,0.0892,0.0889,0.0892,0.0889,48.88874309,
1629279300000,0.0891,0.089999,0.089999,0.0891,0.45245972,
1629279840000,0.089998,0.089998,0.089998,0.089998,0.00113411,
1629279900000,0.0891,0.0891,0.0891,0.0891,0.00126808,
1629280380000,0.089997,0.089997,0.089997,0.089997,0.00111309,
1629280440000,0.0891,0.0891,0.0891,0.0891,0.00124132,
1629280980000,0.089996,0.0891,0.089996,0.0891,0.00219523,
1629281460000,0.089995,0.089995,0.089995,0.089995,0.00118924,
1629282000000,0.089994,0.0891,0.089994,0.0891,0.00253958,
1629282600000,0.089993,0.089993,0.089993,0.089993,0.00102745,
1629283200000,0.089992,0.089992,0.089992,0.089992,0.00108785,
1629283680000,0.089991,0.089991,0.089991,0.089991,0.0010806,
1629284280000,0.08999,0.08999,0.08999,0.08999,0.00116191,
1629284760000,0.089989,0.089989,0.089989,0.089989,0.00113953,
1629285240000,0.089988,0.089988,0.089988,0.089988,0.0010303,
1629285780000,0.089987,0.089987,0.089987,0.089987,0.00106182,
1629285840000,0.0891,0.0891,0.0891,0.0891,0.44668674,
1629286080000,0.0891,0.088902,0.0891,0.088901,5.05583724,
1629286680000,0.089986,0.089986,0.089986,0.089986,0.00101364,
1629287160000,0.089986,0.089986,0.089986,0.089986,0.0011853,
1629287760000,0.089986,0.089986,0.089986,0.089986,0.00112322,
1629288360000,0.089999,0.089999,0.089999,0.089999,0.00101314,
1629288900000,0.089998,0.089998,0.089998,0.089998,0.00109071,
1629289380000,0.089997,0.089997,0.089997,0.089997,0.00122018,
1629289860000,0.089996,0.089996,0.089996,0.089996,0.00119786,
1629290400000,0.089995,0.089995,0.089995,0.089995,0.0012072,
1629290940000,0.089994,0.089,0.089994,0.089,0.00241477,
1629291420000,0.089993,0.089993,0.089993,0.089993,0.00107981,
1629292020000,0.089992,0.089,0.089992,0.089,0.00227574,
1629292260000,0.089,0.0888,0.089,0.0888,11.04595604,
1629292380000,0.0898,0.0898,0.0898,0.0898,0.44821889,
1629292500000,0.0889,0.0886,0.0889,0.0886,56.24852291,
1629293040000,0.0898,0.0898,0.0898,0.0898,0.00117938,
1629293100000,0.0889,0.0889,0.0889,0.0889,0.00115242,
1629293580000,0.0898,0.0898,0.0898,0.0898,0.0010181,
1629294120000,0.0898,0.0898,0.0898,0.0898,0.00110626,
1629294660000,0.0898,0.0898,0.0898,0.0898,0.00122265,
1629295140000,0.0898,0.0898,0.0898,0.0898,0.0010387,
1629295680000,0.0898,0.0898,0.0898,0.0898,0.00110034,
1629296220000,0.0898,0.0898,0.0898,0.0898,0.00104826,
1629296820000,0.0898,0.0898,0.0898,0.0898,0.00109601,
1629297360000,0.0898,0.0898,0.0898,0.0898,0.00121327,
1629297840000,0.0898,0.0898,0.0898,0.0898,0.0012999,
1629298440000,0.0898,0.0898,0.0898,0.0898,0.00103144,
1629298860000,0.0889,0.0889,0.0889,0.0889,4.12004204,
1629299400000,0.0898,0.0898,0.0898,0.0898,0.00113019,
1629300000000,0.0898,0.0898,0.0898,0.0898,0.00112236,
1629300540000,0.0898,0.0898,0.0898,0.0898,0.00124092,
1629300600000,0.0889,0.0889,0.0889,0.0889,0.00118021,
1629301140000,0.0898,0.0898,0.0898,0.0898,0.00103261,
1629301440000,0.0889,0.0889,0.0889,0.0889,0.12762533,
1629301560000,0.0887,0.0885,0.0887,0.0885,2460.8235777,
1629301800000,0.0887,0.0884,0.0887,0.0884,38.13177957,
1629302340000,0.0896,0.0887,0.0896,0.0887,4.1351053,
1629302640000,0.0887,0.0884,0.0887,0.0884,7.58134402,
1629302880000,0.0884,0.0884,0.0884,0.0884,34.46066411,
1629302940000,0.0885,0.088159,0.0885,0.088159,3959.77132829,
1629303000000,0.088159,0.088159,0.088159,0.088159,3.70938396,
1629303060000,0.088159,0.088159,0.088159,0.088159,0.00884149,
1629303120000,0.0877,0.0877,0.0877,0.0877,3.24679002,
1629303660000,0.0877,0.0877,0.0877,0.0877,0.00116095,
1629303720000,0.0877,0.0875,0.0877,0.0875,50.98473447000001,
1629303900000,0.0887,0.0887,0.0887,0.0887,1.3872249,
1629304380000,0.0887,0.0887,0.0887,0.0887,0.00114626,
1629304440000,0.0875,0.0875,0.0875,0.0875,0.00930023,
1629304500000,0.0875,0.0875,0.0875,0.0875,0.07752682,
1629305040000,0.0887,0.0887,0.0887,0.0887,0.00100216,
1629305100000,0.0875,0.0875,0.0875,0.0875,0.00128868,
1629305640000,0.0886,0.0886,0.0886,0.0886,0.00112854,
1629305880000,0.0876,0.0874,0.0876,0.0874,43.19319137,
1629308400000,0.088599,0.0876,0.088599,0.0876,0.0021440599999999,
1629308640000,0.0876,0.0874,0.0876,0.0874,39.21467067,
1629308940000,0.0874,0.0874,0.0874,0.0874,0.00932119,
1629309060000,0.0874,0.0874,0.0874,0.0874,0.07770154,
1629309660000,0.088599,0.088599,0.088599,0.088599,0.0011276,
1629310140000,0.088598,0.088599,0.088599,0.088598,0.00122424,
1629310200000,0.087401,0.0874,0.087401,0.0874,4.7042477300000005,
1629310740000,0.088598,0.088598,0.088598,0.088597,43.9189184,
1629311280000,0.088597,0.088597,0.088597,0.088597,0.00112083,
1629311580000,0.0885,0.0885,0.0885,0.0885,3.09344206,
1629311760000,0.087501,0.0875,0.087501,0.0875,43.29125117,
1629311820000,0.0885,0.0885,0.0885,0.0885,0.99909652,
1629312000000,0.0885,0.088596,0.088596,0.0885,5.67273219,
1629312120000,0.0877,0.0874,0.0877,0.0874,5.20508364,
1629312180000,0.0875,0.0873,0.0875,0.0873,43.3896453,
1629312600000,0.0884,0.0884,0.0884,0.0884,4.72563159,
1629312840000,0.0875,0.0872,0.0875,0.0872,39.39292669,
1629313020000,0.0874,0.0874,0.0874,0.0874,4.34,
1629313140000,0.0874,0.0871,0.0874,0.0871,57.49072559,
1629313740000,0.0883,0.0874,0.0883,0.0874,0.00229589,
1629313800000,0.0874,0.0871,0.0874,0.0871,39.39292669,
1629314040000,0.0883,0.088499,0.088499,0.0883,4.7349949,
1629314340000,0.0876,0.0874,0.0876,0.0874,39.39292669,
1629314460000,0.088498,0.088499,0.088499,0.088498,5.68563284,
1629314700000,0.0875,0.0873,0.0875,0.0873,57.49072559,
1629315240000,0.088399,0.088399,0.088399,0.088399,0.00119869,
1629315300000,0.088398,0.088398,0.088398,0.088398,4.7349949,
1629315900000,0.088397,0.088397,0.088397,0.088397,0.00101599,
1629316020000,0.0875,0.0875,0.0875,0.0875,4.66,
1629316080000,0.0874,0.0871,0.0874,0.0871,47.43453651,
1629316380000,0.0873,0.0871,0.0873,0.0871,43.4286721,
1629316980000,0.0873,0.0873,0.0873,0.0873,4.62,
1629317040000,0.0873,0.0869,0.0873,0.0869,5.22881168,
1629317160000,0.0872,0.0872,0.0872,0.0872,0.00940573,
1629317520000,0.0872,0.0872,0.0872,0.0872,0.07840631,
1629317820000,0.0882,0.0882,0.0882,0.0882,0.00940573,
1629317940000,0.0872,0.0869,0.0872,0.0869,39.57240093,
1629318360000,0.0882,0.0882,0.0882,0.0882,4.74716157,
1629318720000,0.0871,0.0869,0.0871,0.0869,47.611693040000006,
1629319260000,0.0881,0.0881,0.0881,0.0881,0.00113499,
1629319320000,0.0871,0.0869,0.0871,0.0869,39.66259835,
1629319860000,0.0881,0.0881,0.0881,0.0881,0.00113953,
1629320340000,0.0881,0.0881,0.0881,0.0881,0.00106484,
1629320400000,0.088099,0.088099,0.088099,0.088099,4.75798177,
1629320520000,0.0871,0.0869,0.0871,0.0869,11.73758218,
1629321060000,0.088098,0.088098,0.088098,0.088098,0.00104055,
1629321600000,0.0871,0.0869,0.0871,0.0869,4.75798177,
1629321720000,0.0871,0.0869,0.0871,0.0869,39.0816409,
1629321960000,0.0867,0.0867,0.0867,0.0867,6777.50049429,
1629322020000,0.0867,0.0867,0.0867,0.0867,5354.49950571,
1629322080000,0.0862,0.0857,0.0862,0.0857,9503.11,
1629322140000,0.085921,0.0866,0.0866,0.085921,8397.54842547,
1629322200000,0.0866,0.0854,0.0869,0.0854,6691.56996336,
1629322260000,0.0854,0.085201,0.0854,0.085201,22.63937334,
1629322800000,0.0863,0.0863,0.0863,0.0863,0.00102158,
1629323340000,0.0863,0.0863,0.0863,0.0863,0.00105119,
1629323820000,0.0863,0.0863,0.0863,0.0863,0.00108971,
1629324300000,0.0863,0.0863,0.0863,0.0863,0.00119446,
1629324840000,0.0863,0.0863,0.0863,0.0863,0.00123519,
1629325440000,0.0863,0.0863,0.0863,0.0863,0.00119272,
1629325920000,0.0863,0.0863,0.0863,0.0863,0.00125464,
1629326100000,0.0863,0.086399,0.086399,0.0863,14.30269225,
1629326220000,0.0854,0.085201,0.0854,0.085201,54.89715171,
1629326820000,0.0853,0.0863,0.0863,0.0853,0.00210689,
1629327360000,0.0853,0.0853,0.0853,0.0853,0.00104101,
1629327840000,0.0853,0.0853,0.0853,0.0853,0.00119163,
1629328380000,0.0853,0.0853,0.0853,0.0853,0.00127736,
1629328860000,0.0853,0.0853,0.0853,0.0853,0.00101252,
1629329460000,0.0853,0.0853,0.0853,0.0853,0.00103478,
1629330000000,0.0853,0.0853,0.0853,0.0853,0.00115931,
1629330540000,0.0853,0.0853,0.0853,0.0853,0.00103521,
1629331080000,0.0853,0.0863,0.0863,0.0853,0.00233811,
1629331620000,0.0853,0.0853,0.0853,0.0853,0.00122204,
1629332100000,0.0853,0.0853,0.0853,0.0853,0.00116547,
1629332700000,0.0853,0.0853,0.0853,0.0853,0.00126732,
1629333180000,0.0853,0.0853,0.0853,0.0853,0.00112164,
1629333720000,0.0853,0.0863,0.0863,0.0853,0.0022893699999999,
1629334320000,0.0853,0.0853,0.0853,0.0853,0.0012548,
1629334860000,0.0853,0.0853,0.0853,0.0853,0.00105221,
1629335340000,0.0853,0.0863,0.0863,0.0853,0.00254011,
1629335460000,0.0863,0.086399,0.086399,0.0863,48.06241766,
1629335940000,0.0854,0.0854,0.0854,0.0854,0.00121185,
1629336540000,0.0854,0.0854,0.0854,0.0854,0.00114409,
1629337080000,0.0854,0.0854,0.0854,0.0854,0.00103529,
1629337620000,0.0854,0.0854,0.0854,0.0854,0.00105623,
1629337680000,0.086398,0.086398,0.086398,0.086398,0.00112813,
1629338220000,0.0854,0.0864,0.0864,0.0854,0.00211563,
1629338820000,0.0854,0.0854,0.0854,0.0854,0.00107624,
1629339360000,0.0854,0.0854,0.0854,0.0854,0.00103853,
1629339900000,0.0854,0.0854,0.0854,0.0854,0.00107931,
1629339960000,0.0864,0.0864,0.0864,0.0864,0.00102356,
1629340500000,0.0862,0.0862,0.0862,0.0862,0.00113059,
1629341100000,0.0862,0.0862,0.0862,0.0862,0.00109351,
1629341220000,0.0862,0.0862,0.0862,0.0862,3.52658541,
1629341280000,0.087331,0.087498,0.087498,0.087331,1.96431031,
1629341400000,0.085501,0.0855,0.085501,0.0855,0.98688451,
1629341460000,0.0855,0.0855,0.0855,0.0855,3.32425119,
1629341580000,0.0854,0.0854,0.0854,0.0854,4.53,
1629341640000,0.0853,0.085101,0.0853,0.085101,55.78411216,
1629342180000,0.0854,0.0854,0.0854,0.0854,0.00129684,
1629342720000,0.0854,0.0854,0.0854,0.0854,0.00110897,
1629343140000,0.0864,0.0864,0.0864,0.0864,3.22309276,
1629343620000,0.0855,0.0855,0.0855,0.0855,0.00115816,
1629344160000,0.0855,0.0855,0.0855,0.0855,0.0011473,
1629344700000,0.0855,0.0855,0.0855,0.0855,0.00116578,
1629345240000,0.0864,0.0873,0.0873,0.0864,13184.63940851,
1629345300000,0.0873,0.0873,0.0873,0.0873,6500.38334178,
1629345360000,0.0859,0.085502,0.0859,0.085501,2494.77119493,
1629345420000,0.0867,0.0867,0.0867,0.0867,2.98270342,
1629345960000,0.086799,0.0868,0.0868,0.086797,11.64186751,
1629346020000,0.0868,0.0857,0.0868,0.0857,41.07494703,
1629346260000,0.085801,0.0856,0.085801,0.0856,2933.30503636,
1629346500000,0.0866,0.0866,0.0866,0.0866,1.49937985,
1629346620000,0.085703,0.0855,0.085703,0.0855,6.41767842,
1629346680000,0.0856,0.0854,0.0856,0.0854,53.44108254,
1629347220000,0.0866,0.0866,0.0866,0.0866,0.00113126,
1629347640000,0.0858,0.0856,0.0858,0.0856,8.08302346,
