time,open,close,high,low,volume,Unnamed: 0
1630100040000,3.2602,3.2602,3.2602,3.2602,3.61377173,
1630100160000,3.2559,3.2559,3.2559,3.2559,0.16847454,
1630101600000,3.2411,3.2411,3.2411,3.2411,3.63516912,
1630101840000,3.2266,3.2266,3.2266,3.2266,7.29079842,
1630102080000,3.2335,3.2327,3.2335,3.2327,0.07587026,
1630102380000,3.2238,3.2193,3.2238,3.2193,18.26454905,
1630102740000,3.2137,3.2137,3.2137,3.2137,3.662997,
1630102980000,3.2113,3.2113,3.2113,3.2113,0.07353443,
1630103040000,3.2072,3.2072,3.2072,3.2072,11.01815034,
1630103100000,3.2132,3.2132,3.2132,3.2132,0.00959407,
1630103340000,3.2114,3.2114,3.2114,3.2114,0.06336663,
1630103580000,3.2126,3.2176,3.2176,3.2126,3.71039218,
1630103700000,3.2147,3.2147,3.2147,3.2147,0.02449533,
1630103880000,3.2196,3.2196,3.2196,3.2196,7.32198379,
1630104000000,3.2144,3.2144,3.2144,3.2144,0.01630445,
1630104180000,3.216,3.216,3.216,3.216,7.32956882,
1630104360000,3.2167,3.2124,3.2167,3.2124,11.00122928,
1630104480000,3.2076,3.2076,3.2076,3.2076,0.04082451,
1630104660000,3.2137,3.2137,3.2137,3.2137,0.01243752,
1630104780000,3.2133,3.2133,3.2133,3.2133,0.02665762,
1630104900000,3.2058,3.2092,3.2092,3.2058,0.10822543,
1630105140000,3.2081,3.2081,3.2081,3.2081,0.06962662,
1630105560000,3.2047,3.2022,3.2047,3.2022,0.07251793,
1630105980000,3.2005,3.2005,3.2005,3.2005,3.68232466,
1630106340000,3.2053,3.2053,3.2053,3.2053,3.67568044,
1630106460000,3.1919,3.1845,3.1919,3.1845,25.81223856,
1630106820000,3.1911,3.1911,3.1911,3.1911,0.09130088,
1630106940000,3.1954,3.1954,3.1954,3.1954,0.00936732,
1630107240000,3.2055,3.2055,3.2055,3.2055,3.67065942,
1630107420000,3.2042,3.2042,3.2042,3.2042,7.35028184,
1630107480000,3.2088,3.2088,3.2088,3.2088,0.33604633,
1630107600000,3.2055,3.2055,3.2055,3.2055,0.01000252,
1630107960000,3.2019,3.2019,3.2019,3.2019,0.0082033,
1630108140000,3.2036,3.2036,3.2036,3.2036,0.04714292,
1630108740000,3.2109,3.2109,3.2109,3.2109,0.10047878,
1630109040000,3.2192,3.2192,3.2192,3.2192,0.21021409,
1630109160000,3.2292,3.2292,3.2292,3.2292,0.01595239,
1630109220000,3.2205,3.2205,3.2205,3.2205,7.30460938,
1630109280000,3.2159,3.2159,3.2159,3.2159,0.25604785,
1630109520000,3.1979,3.1979,3.1979,3.1979,3.68335722,
1630109640000,3.2007,3.2007,3.2007,3.2007,0.05818755,
1630109940000,3.1882,3.199,3.199,3.1882,3.69290638,
1630110000000,3.2027,3.1975,3.2027,3.1975,7.71952857,
1630110120000,3.1965,3.1965,3.1965,3.1965,0.10713404,
1630110240000,3.2042,3.2042,3.2042,3.2042,0.00395133,
1630110360000,3.2007,3.197,3.2007,3.197,0.16933556,
1630110660000,3.2189,3.2189,3.2189,3.2189,0.32529468,
1630110780000,3.2324,3.2393,3.2393,3.2324,7.28473932,
1630110840000,3.224,3.224,3.224,3.224,7.30010216,
1630111020000,3.2193,3.2193,3.2193,3.2193,0.02407817,
1630111140000,3.2235,3.2229,3.2235,3.2229,0.2410410899999999,
1630111440000,3.2212,3.2212,3.2212,3.2212,3.65393616,
1630111500000,3.2282,3.2282,3.2282,3.2282,0.02498123,
1630111620000,3.2254,3.2254,3.2254,3.2254,0.31626624,
1630112760000,3.2288,3.2288,3.2288,3.2288,3.63915709,
1630112820000,3.2289,3.2242,3.2289,3.2242,7.31676431,
1630113060000,3.2147,3.2147,3.2147,3.2147,0.03048272,
1630113420000,3.2182,3.2182,3.2182,3.2182,3.66306213,
1630113480000,3.2216,3.2216,3.2216,3.2216,7.31857677,
1630113540000,3.2236,3.2236,3.2236,3.2236,0.00460761,
1630113720000,3.2227,3.2227,3.2227,3.2227,0.09156745,
1630113840000,3.2245,3.2245,3.2245,3.2245,0.16620061,
1630113960000,3.2271,3.2271,3.2271,3.2271,0.02892044,
1630114380000,3.2355,3.2321,3.2355,3.2321,3.69873284,
1630114500000,3.2293,3.2304,3.2304,3.2293,0.17316304,
1630114740000,3.2232,3.2252,3.2252,3.2232,0.13276751,
1630115580000,3.2328,3.2328,3.2328,3.2328,3.64248547,
1630115640000,3.2301,3.2318,3.2318,3.2301,0.06169924,
1630116180000,3.2454,3.2454,3.2454,3.2454,3.63186996,
1630116300000,3.2392,3.2392,3.2392,3.2392,0.12699334,
1630116540000,3.2304,3.2238,3.2304,3.2238,0.12775025,
1630116660000,3.2399,3.2399,3.2399,3.2399,0.00350968,
1630116780000,3.238,3.238,3.238,3.238,0.0052637,
1630116900000,3.2443,3.2568,3.2568,3.2443,14.54890197,
1630116960000,3.2598,3.2598,3.2598,3.2598,0.44443794,
1630117020000,3.2599,3.2545,3.2599,3.2545,14.42472372,
1630117080000,3.2525,3.2565,3.2565,3.2525,7.3671425,
1630117200000,3.2533,3.2379,3.2533,3.2379,3.6735237,
1630117440000,3.244,3.2402,3.244,3.2402,0.18524079,
1630117620000,3.2668,3.2668,3.2668,3.2668,3.59643544,
1630117980000,3.267,3.2612,3.267,3.2612,3.89345699,
1630118040000,3.2667,3.2667,3.2667,3.2667,0.03367513,
1630118100000,3.2518,3.2518,3.2518,3.2518,10.81444317,
1630118160000,3.2403,3.2403,3.2403,3.2403,7.26181281,
1630118220000,3.2393,3.2393,3.2393,3.2393,0.03908125,
1630118280000,3.2347,3.2267,3.2347,3.2267,14.542833170000002,
1630118340000,3.2255,3.2255,3.2255,3.2255,0.04354889,
1630118520000,3.2285,3.2285,3.2285,3.2285,0.07256595,
1630118880000,3.2294,3.2294,3.2294,3.2294,3.64649463,
1630119120000,3.2262,3.2253,3.2262,3.2253,18.24195595,
1630119180000,3.2291,3.2291,3.2291,3.2291,0.01693007,
1630119300000,3.2269,3.2269,3.2269,3.2269,0.01763439,
1630119420000,3.2292,3.2292,3.2292,3.2292,0.10134173,
1630119780000,3.234,3.2346,3.2346,3.234,0.14465308,
1630120200000,3.2311,3.2311,3.2311,3.2311,3.64324788,
1630120560000,3.2252,3.2252,3.2252,3.2252,0.01059244,
1630120980000,3.235,3.235,3.235,3.235,3.64201266,
1630121520000,3.2466,3.2466,3.2466,3.2466,3.6282266,
1630121580000,3.2476,3.2476,3.2476,3.2476,0.6863811500000001,
1630121820000,3.2513,3.2513,3.2513,3.2513,3.62379115,
1630122780000,3.2466,3.2466,3.2466,3.2466,3.62683281,
1630122840000,3.2474,3.2474,3.2474,3.2474,0.00138575,
1630122960000,3.2476,3.2476,3.2476,3.2476,0.22572725,
1630123080000,3.2544,3.2646,3.2646,3.2544,374.00549364,
1630123140000,3.2687,3.2721,3.2721,3.2687,31.90524144,
1630123260000,3.2819,3.2786,3.2819,3.2786,0.6026733099999999,
1630123320000,3.2935,3.2935,3.2935,3.2935,7.146129,
1630123380000,3.2961,3.2945,3.2961,3.2945,0.2429753899999999,
1630123440000,3.2927,3.2927,3.2927,3.2927,3.57447541,
1630123620000,3.299,3.2973,3.299,3.2973,0.19598499,
1630123740000,3.293,3.293,3.293,3.293,0.01822205,
1630123860000,3.2895,3.2895,3.2895,3.2895,0.0077706,
1630124160000,3.3077,3.3077,3.3077,3.3077,3.55467488,
1630124280000,3.3115,3.3102,3.3115,3.3102,0.2477459699999999,
1630124400000,3.299,3.299,3.299,3.299,0.111723,
1630124580000,3.3006,3.3006,3.3006,3.3006,7.13732402,
1630124640000,3.3016,3.304,3.304,3.3016,10.949253250000002,
1630124760000,3.304,3.304,3.304,3.304,0.13542648,
1630124820000,3.2993,3.2993,3.2993,3.2993,0.02356545,
1630125060000,3.2889,3.2789,3.2889,3.2789,10.7135301,
1630125180000,3.2791,3.2791,3.2791,3.2791,0.04772723,
1630125300000,3.2787,3.2787,3.2787,3.2787,0.01233871,
1630125420000,3.2691,3.2723,3.2723,3.2691,0.12995947,
1630125600000,3.2701,3.2701,3.2701,3.2701,7.19990156,
1630125780000,3.2743,3.2743,3.2743,3.2743,0.26983876,
1630125900000,3.2621,3.2621,3.2621,3.2621,7.20367452,
1630126020000,3.2622,3.2622,3.2622,3.2622,0.02377825,
1630126080000,3.2593,3.2593,3.2593,3.2593,0.01933502,
1630126140000,3.2678,3.2678,3.2678,3.2678,0.01386257,
1630126200000,3.2764,3.2764,3.2764,3.2764,0.00241221,
1630126320000,3.2823,3.286,3.286,3.2823,0.2617596399999999,
1630126380000,3.2846,3.2846,3.2846,3.2846,3.58547432,
1630126500000,3.2799,3.2765,3.2799,3.2765,10.76782126,
1630126560000,3.2783,3.2747,3.2783,3.2747,0.02077053,
1630126800000,3.2764,3.2764,3.2764,3.2764,3.59191111,
1630127100000,3.2846,3.2846,3.2846,3.2846,0.01179716,
1630127220000,3.2841,3.2867,3.2867,3.2841,0.31028938,
1630127340000,3.2886,3.2886,3.2886,3.2886,0.05649267,
1630127460000,3.3051,3.3153,3.3153,3.3051,7.20579768,
1630127580000,3.3199,3.3199,3.3199,3.3199,0.35599229,
1630127940000,3.3383,3.3349,3.3405,3.3349,312.91510754,
1630128000000,3.335,3.335,3.335,3.335,0.04454847,
1630128120000,3.3319,3.3231,3.3319,3.3231,0.0576888,
1630128180000,3.3191,3.3191,3.3191,3.3191,7.09461555,
1630128240000,3.3263,3.3263,3.3263,3.3263,0.06435099,
1630128300000,3.3137,3.3137,3.3137,3.3137,3.55190329,
1630128360000,3.3089,3.3086,3.3089,3.3086,0.36924913,
1630128660000,3.3153,3.3111,3.3153,3.3111,10.65264498,
1630128780000,3.3142,3.3142,3.3142,3.3142,10.65909972,
1630128900000,3.3133,3.3133,3.3133,3.3133,0.06351086,
1630128960000,3.3175,3.3175,3.3175,3.3175,3.5492366,
1630129020000,3.3135,3.3132,3.3135,3.31,17.76464756,
1630129140000,3.303,3.2999,3.303,3.2999,0.0587124,
1630129200000,3.3032,3.3032,3.3032,3.3032,7.1283667,
1630129260000,3.2918,3.2903,3.2918,3.2903,14.30077717,
1630129320000,3.2929,3.2929,3.2929,3.2929,0.03556422,
1630129380000,3.2743,3.2729,3.2743,3.2729,17.963153990000002,
1630129440000,3.2767,3.2767,3.2767,3.2767,0.10224431,
1630129560000,3.2847,3.284,3.2847,3.284,0.02774395,
1630129620000,3.2894,3.2894,3.2894,3.2894,3.57877093,
1630129680000,3.2888,3.2888,3.2888,3.2888,0.29394314,
1630129800000,3.2857,3.2857,3.2857,3.2857,0.00195063,
1630129920000,3.2937,3.2937,3.2937,3.2937,0.00951235,
1630130040000,3.2871,3.2824,3.2871,3.2824,3.59621476,
1630130220000,3.2818,3.2818,3.2818,3.2818,10.75399963,
1630130280000,3.274,3.274,3.274,3.274,7.18965915,
1630130460000,3.2595,3.2595,3.2595,3.2595,3.63426607,
1630130820000,3.2503,3.2477,3.2503,3.2477,0.3018417699999999,
1630131060000,3.2478,3.2456,3.2478,3.2456,17.92793401,
1630131180000,3.2585,3.2585,3.2585,3.2585,3.61809367,
1630131240000,3.2618,3.2655,3.2655,3.2618,0.33776776,
1630131420000,3.2753,3.2753,3.2753,3.2753,15.0,
1630131480000,3.2749,3.2731,3.2749,3.2731,0.4328092,
1630131660000,3.2828,3.2828,3.2828,3.2828,3.58798183,
1630131720000,3.2972,3.2939,3.2972,3.2939,7.1896844600000005,
1630131780000,3.2989,3.2989,3.2989,3.2989,0.05701202,
1630131840000,3.3092,3.3149,3.3149,3.3092,17.77583069,
1630131900000,3.3126,3.3126,3.3126,3.3126,0.03634499,
1630131960000,3.3231,3.3231,3.3231,3.3231,3.54719719,
1630132020000,3.3186,3.3186,3.3186,3.3186,0.0610461,
1630132140000,3.3199,3.3199,3.3199,3.3199,0.35082113,
1630132320000,3.3216,3.3216,3.3216,3.3216,3.54445899,
1630132440000,3.3103,3.3103,3.3103,3.3103,7.1123483,
1630132680000,3.3232,3.3132,3.3232,3.3132,3.60122819,
1630132740000,3.3102,3.3102,3.3102,3.3102,0.31646622,
1630133040000,3.3076,3.3076,3.3076,3.3076,3.55869225,
1630133100000,3.2915,3.2915,3.2915,3.2915,7.12179394,
1630133280000,3.2932,3.2932,3.2932,3.2932,0.02530738,
1630134660000,3.2946,3.2946,3.2946,3.2946,3.57774451,
1630134720000,3.299,3.299,3.299,3.299,0.04183066,
1630135560000,3.2909,3.2909,3.2909,3.2909,3.58161258,
1630135620000,3.2915,3.2915,3.2915,3.2915,0.29102815,
1630135740000,3.2999,3.2999,3.2999,3.2999,0.15942322,
1630135800000,3.2986,3.2986,3.2986,3.2986,0.02774111,
1630135920000,3.2975,3.2975,3.2975,3.2975,3.57205711,
1630136040000,3.2955,3.2955,3.2955,3.2955,0.01112524,
1630136160000,3.2909,3.2909,3.2909,3.2909,0.08915632,
1630136520000,3.2756,3.2756,3.2756,3.2756,3.5961711,
1630136580000,3.2675,3.2675,3.2675,3.2675,7.2009543,
1630136760000,3.2691,3.2691,3.2691,3.2691,0.05524879,
1630136880000,3.2746,3.2746,3.2746,3.2746,3.5998908,
1630136940000,3.2803,3.2803,3.2803,3.2803,0.03795054,
1630137000000,3.2903,3.2863,3.2903,3.2863,7.400262720000001,
1630137660000,3.2838,3.2838,3.2838,3.2838,3.58829094,
1630137720000,3.2795,3.2795,3.2795,3.2795,0.00272526,
1630137780000,3.2732,3.2732,3.2732,3.2732,0.01566161,
1630138200000,3.3052,3.3034,3.3052,3.3034,3.63631459,
1630138320000,3.3091,3.3091,3.3091,3.3091,0.40840641,
1630138560000,3.3238,3.3222,3.3238,3.3222,4.10438554,
1630138620000,3.3237,3.3237,3.3237,3.3237,0.09831996,
1630139100000,3.3356,3.3356,3.3356,3.3356,0.03415289,
1630139160000,3.3377,3.3406,3.3406,3.3377,7.06392312,
1630139820000,3.3286,3.3286,3.3286,3.3286,3.53850759,
1630139880000,3.3282,3.3282,3.3282,3.3282,0.06074175,
1630139940000,3.3187,3.3187,3.3187,3.3187,0.00463059,
1630140000000,3.3244,3.3244,3.3244,3.3244,0.26520588,
1630140120000,3.3242,3.3242,3.3242,3.3242,0.2252807,
1630140180000,3.3248,3.3248,3.3248,3.3248,0.03920092,
1630140420000,3.3154,3.3117,3.3154,3.3117,17.75103545,
1630140480000,3.3088,3.3088,3.3088,3.3088,3.5593406,
1630140600000,3.2991,3.2991,3.2991,3.2991,7.13839995,
1630141140000,3.288,3.288,3.288,3.288,3.58096435,
1630141260000,3.2894,3.2894,3.2894,3.2894,0.00389451,
1630141320000,3.288,3.288,3.288,3.288,0.01866624,
1630141500000,3.2866,3.2866,3.2866,3.2866,3.58514243,
1630141680000,3.2915,3.2915,3.2915,3.2915,0.16959155,
1630141800000,3.2965,3.298,3.298,3.2965,3.57392478,
1630141920000,3.295,3.295,3.295,3.295,3.57516043,
1630142100000,3.2912,3.2912,3.2912,3.2912,0.0020286,
1630142160000,3.2875,3.2875,3.2875,3.2875,0.05638644,
1630142760000,3.2984,3.2984,3.2984,3.2984,3.57410931,
1630142820000,3.3028,3.3028,3.3028,3.3028,0.05628734,
1630142880000,3.3079,3.3079,3.3079,3.3079,0.00979452,
1630143240000,3.3126,3.3126,3.3126,3.3126,0.04235636,
1630143300000,3.3124,3.3124,3.3124,3.3124,0.2434145,
1630143660000,3.3226,3.3189,3.3226,3.3189,7.15465096,
1630143720000,3.3184,3.3184,3.3184,3.3184,0.35786385,
1630143780000,3.3228,3.3228,3.3228,3.3228,0.03621209,
1630143900000,3.3135,3.3084,3.3135,3.3084,7.110033339999999,
1630144020000,3.3048,3.3047,3.3048,3.3047,3.60790182,
1630144140000,3.309,3.309,3.309,3.309,0.01408975,
1630144200000,3.3048,3.3048,3.3048,3.3048,0.08097129,
1630144320000,3.3097,3.3097,3.3097,3.3097,3.55868729,
1630144380000,3.3049,3.3049,3.3049,3.3049,10.65996345,
1630144560000,3.3055,3.3055,3.3055,3.3055,0.02314677,
1630144620000,3.3055,3.3055,3.3055,3.3055,0.05583955,
1630144800000,3.3076,3.2924,3.3076,3.2924,21.39152847,
1630144860000,3.2916,3.2916,3.2916,3.2916,10.72914133,
1630145040000,3.2806,3.2806,3.2806,3.2806,7.17094828,
1630145100000,3.2665,3.2648,3.2665,3.2648,14.37305724,
1630145160000,3.2656,3.2656,3.2656,3.2656,0.05139952,
1630145340000,3.2727,3.2782,3.2782,3.2727,0.06178159,
1630145520000,3.2801,3.2801,3.2801,3.2801,0.00540312,
1630145580000,3.2784,3.2784,3.2784,3.2784,0.00922499,
1630145640000,3.2825,3.2825,3.2825,3.2825,0.09222813,
1630145700000,3.2797,3.2797,3.2797,3.2797,0.00682355,
1630146180000,3.2772,3.2772,3.2772,3.2772,0.00102281,
1630146240000,3.2774,3.2774,3.2774,3.2774,0.00587794,
1630146300000,3.2801,3.2801,3.2801,3.2801,0.00442275,
1630146480000,3.281,3.281,3.281,3.281,0.0027266,
1630146540000,3.281,3.2863,3.2863,3.281,0.06389912,
1630146600000,3.2831,3.2831,3.2831,3.2831,0.01599195,
1630146660000,3.2855,3.2855,3.2855,3.2855,0.0742841,
1630146840000,3.2866,3.2866,3.2866,3.2866,0.00348172,
1630146900000,3.2839,3.2839,3.2839,3.2839,3.58745277,
1630147200000,3.2923,3.2923,3.2923,3.2923,0.03899281,
1630147260000,3.2953,3.3019,3.3019,3.2953,0.0322417,
1630147320000,3.3049,3.3147,3.3147,3.3049,316.00641718,
1630147380000,3.3196,3.3224,3.3224,3.3196,0.1380138,
1630147440000,3.3137,3.3137,3.3137,3.3137,0.39250963,
1630147560000,3.3239,3.3278,3.3278,3.3239,0.13651477,
1630147620000,3.3263,3.3263,3.3263,3.3263,0.02125508,
1630147680000,3.3276,3.3276,3.3276,3.3276,0.07628812,
1630147800000,3.3089,3.3089,3.3089,3.3089,7.06270308,
1630147860000,3.2995,3.2995,3.2995,3.2995,14.25855317,
1630148160000,3.317,3.317,3.317,3.317,0.04494232,
1630148220000,3.3219,3.3219,3.3219,3.3219,0.24666613,
1630148340000,3.3169,3.3169,3.3169,3.3169,3.54058853,
1630148640000,3.3171,3.3171,3.3171,3.3171,7.0809865,
1630148700000,3.3147,3.3147,3.3147,3.3147,0.05370466,
1630148760000,3.3128,3.3128,3.3128,3.3128,0.00934511,
1630149180000,3.3102,3.3102,3.3102,3.3102,0.02954463,
1630149480000,3.3113,3.3113,3.3113,3.3113,0.05394499,
1630149540000,3.3115,3.3115,3.3115,3.3115,0.01509388,
1630150020000,3.2984,3.2984,3.2984,3.2984,3.56437486,
1630150260000,3.3045,3.3045,3.3045,3.3045,0.11616417,
1630150680000,3.2971,3.2971,3.2971,3.2971,3.56991794,
1630150800000,3.2916,3.2916,3.2916,3.2916,7.14856419,
1630150920000,3.2777,3.2777,3.2777,3.2777,0.01319673,
1630150980000,3.2701,3.2701,3.2701,3.2701,3.59835291,
1630151040000,3.271,3.271,3.271,3.271,0.07777989,
1630151160000,3.2665,3.2665,3.2665,3.2665,0.05326859,
1630151700000,3.2753,3.2753,3.2753,3.2753,0.03127941,
1630151940000,3.2801,3.2743,3.2801,3.2743,0.19728673,
1630152840000,3.2845,3.2845,3.2845,3.2845,0.21011606,
1630153200000,3.3098,3.3081,3.3098,3.3081,4.13574214,
1630153320000,3.3086,3.3086,3.3086,3.3086,0.1001162,
1630153500000,3.3023,3.3023,3.3023,3.3023,3.56488692,
1630153560000,3.3017,3.3017,3.3017,3.3017,7.13340083,
1630153740000,3.2814,3.2814,3.2814,3.2814,10.71973799,
1630153980000,3.2793,3.2793,3.2793,3.2793,0.05490924,
1630154100000,3.2729,3.2729,3.2729,3.2729,0.00375559,
1630154460000,3.3002,3.3002,3.3002,3.3002,0.07525991,
1630154520000,3.3034,3.3034,3.3034,3.3034,3.56625604,
1630154640000,3.3059,3.3084,3.3084,3.3059,0.04540971,
1630154820000,3.3234,3.3234,3.3234,3.3234,7.08593094,
1630154880000,3.3237,3.3237,3.3237,3.3237,0.35557602,
1630155120000,3.3178,3.3178,3.3178,3.3178,3.54585474,
1630155240000,3.3179,3.3179,3.3179,3.3179,0.00700102,
1630155480000,3.325,3.325,3.325,3.325,0.02526319,
1630155540000,3.3248,3.3248,3.3248,3.3248,0.14518307,
1630155780000,3.3272,3.3272,3.3272,3.3272,0.22126275,
1630155900000,3.3416,3.3464,3.3464,3.3416,3.55017859,
1630156140000,3.3481,3.3481,3.3481,3.3481,0.07261576,
1630156200000,3.3476,3.3476,3.3476,3.3476,0.41730989,
1630156860000,3.3325,3.3293,3.3325,3.3293,626.09999999,
1630157040000,3.3157,3.3157,3.3157,3.3157,10.67949445,
1630157160000,3.3103,3.3103,3.3103,3.3103,0.15195877,
1630157280000,3.3131,3.3211,3.3211,3.3131,3.56944104,
1630157400000,3.3211,3.3218,3.3218,3.3211,7.32795059,
1630157460000,3.3341,3.3341,3.3341,3.3341,10.60959408,
1630157520000,3.3397,3.3397,3.3397,3.3397,0.31560639,
1630157580000,3.3508,3.3508,3.3508,3.3508,3.51778668,
1630157640000,3.3551,3.3551,3.3551,3.3551,7.02436311,
1630157760000,3.3378,3.3378,3.3378,3.3378,0.00826519,
1630157940000,3.3239,3.3222,3.3239,3.3222,21.25305751,
1630158000000,3.3095,3.3095,3.3095,3.3095,10.6553677,
1630158420000,3.3115,3.3115,3.3115,3.3115,0.14043858,
1630158900000,3.2999,3.2999,3.2999,3.2999,0.25522185,
1630158960000,3.2969,3.2969,3.2969,3.2969,3.57319798,
1630159020000,3.2935,3.2935,3.2935,3.2935,7.14526684,
1630159080000,3.2892,3.2892,3.2892,3.2892,10.73482586,
1630159200000,3.2945,3.2945,3.2945,3.2945,0.02332684,
1630159320000,3.2905,3.2899,3.2905,3.2899,0.14902351,
1630159380000,3.2902,3.2885,3.2907,3.2885,635.15259122,
1630159440000,3.2833,3.2833,3.2833,3.2833,0.02235396,
1630159800000,3.272,3.2639,3.272,3.2639,3.63381891,
1630159980000,3.2752,3.2752,3.2752,3.2752,0.04719728,
1630160220000,3.2811,3.2811,3.2811,3.2811,0.03119054,
1630160340000,3.2821,3.2821,3.2821,3.2821,0.01126812,
1630160400000,3.2873,3.2873,3.2873,3.2873,7.17086575,
1630160460000,3.2804,3.2804,3.2804,3.2804,0.11350533,
1630160520000,3.2826,3.2826,3.2826,3.2826,0.01940985,
1630160880000,3.2717,3.2717,3.2717,3.2717,3.60001383,
1630161240000,3.2665,3.2665,3.2665,3.2665,0.02959123,
1630161300000,3.2674,3.2674,3.2674,3.2674,0.00686658,
1630161360000,3.2641,3.263,3.2641,3.263,454.946886,
1630161660000,3.2529,3.25,3.2529,3.25,13.61164936,
1630161780000,3.2458,3.2458,3.2458,3.2458,0.5027634,
1630161900000,3.2505,3.2505,3.2505,3.2505,0.01079144,
1630161960000,3.251,3.251,3.251,3.251,10.86638771,
1630162020000,3.2461,3.2461,3.2461,3.2461,0.01997765,
1630162080000,3.2439,3.2439,3.2439,3.2439,0.00417181,
1630162380000,3.257,3.2561,3.257,3.2561,3.97056495,
1630162500000,3.2626,3.2626,3.2626,3.2626,0.00198827,
1630162740000,3.264,3.264,3.264,3.264,0.01658202,
1630162800000,3.2633,3.2633,3.2633,3.2633,0.03768698,
1630162980000,3.2756,3.2756,3.2756,3.2756,0.07810319,
1630163040000,3.2741,3.2741,3.2741,3.2741,0.03520862,
1630163100000,3.2705,3.2705,3.2705,3.2705,0.04714299,
1630163280000,3.2657,3.2657,3.2657,3.2657,0.12642213,
1630163400000,3.258,3.258,3.258,3.258,3.61460479,
1630163520000,3.2605,3.2605,3.2605,3.2605,0.01966521,
1630163580000,3.2654,3.2684,3.2684,3.2654,7.29866205,
1630163640000,3.27,3.27,3.27,3.27,0.05160365,
1630163700000,3.2642,3.2642,3.2642,3.2642,0.29655706,
1630163940000,3.2683,3.2683,3.2683,3.2683,0.15980267,
1630164000000,3.2659,3.2659,3.2659,3.2659,0.02780713,
1630164120000,3.2624,3.2624,3.2624,3.2624,0.00722248,
1630164180000,3.2646,3.2646,3.2646,3.2646,0.11674882,
1630165380000,3.28,3.28,3.28,3.28,15.2359286,
1630165440000,3.2704,3.2704,3.2704,3.2704,0.04075283,
1630165500000,3.2795,3.2795,3.2795,3.2795,0.23419925,
1630167060000,3.2938,3.2938,3.2938,3.2938,0.21303322,
1630167120000,3.3034,3.3034,3.3034,3.3034,0.03706974,
1630167180000,3.308,3.3079,3.308,3.3079,7.45042489,
1630167240000,3.308,3.308,3.308,3.308,0.0559857,
1630167360000,3.3192,3.3192,3.3192,3.3192,0.04145553,
1630167480000,3.3267,3.3267,3.3267,3.3267,0.23823757,
1630167660000,3.3217,3.3217,3.3217,3.3217,3.54199669,
1630167840000,3.3233,3.3233,3.3233,3.3233,10.61731554,
1630167900000,3.3174,3.3174,3.3174,3.3174,0.00133213,
1630167960000,3.321,3.321,3.321,3.321,0.00765548,
1630168800000,3.317,3.317,3.317,3.317,0.01400331,
1630169040000,3.3162,3.3146,3.3162,3.3146,3.56605892,
1630169160000,3.3068,3.3068,3.3068,3.3068,0.0317842,
1630169460000,3.3021,3.3021,3.3021,3.3021,0.00167984,
1630169580000,3.307,3.307,3.307,3.307,0.00436519,
1630169640000,3.3052,3.3063,3.3063,3.3052,7.14779125,
1630169760000,3.3009,3.3009,3.3009,3.3009,3.56556963,
1630169940000,3.2989,3.2989,3.2989,3.2989,0.00134758,
1630170120000,3.2983,3.2983,3.2983,3.2983,0.00202197,
1630170420000,3.2887,3.2887,3.2887,3.2887,0.02325112,
1630170480000,3.2866,3.2866,3.2866,3.2866,0.00235876,
