time,open,close,high,low,volume,Unnamed: 0
1629071160000,701.81,701.81,701.81,701.81,2.5,
1629072060000,704.88,704.88,704.88,704.88,6.26032,
1629072180000,709.09,710.53,710.53,709.08,45.58691448,
1629072240000,710.7,714.38,714.38,710.7,61.57767046,
1629072300000,711.8,713.52,713.56,711.8,41.54614776,
1629072360000,713.43,713.43,713.43,713.43,0.99999,
1629072600000,709.98,705.88,709.98,705.88,9.19292926,
1629072660000,705.53,701.58,705.53,701.57,35.4,
1629072840000,709.64,709.97,710.4,709.64,23.9468564,
1629072900000,710.0,709.65,710.0,709.65,5.38138997,
1629072960000,708.61,709.28,709.28,708.6,54.40351,
1629073020000,709.96,710.15,710.15,709.95,20.50000688,
1629073080000,710.54,710.54,710.54,710.54,10.5,
1629073260000,710.77,710.77,710.77,710.77,2.41954,
1629073320000,711.6,711.6,711.6,711.6,0.00773514,
1629073380000,708.62,708.62,708.62,708.62,5.0,
1629073440000,708.36,708.37,708.37,708.36,22.41954,
1629073560000,705.28,705.28,705.28,705.28,2.5,
1629074100000,709.98,709.99,709.99,709.98,26.91,
1629074160000,710.13,710.13,710.13,710.13,1.45351,
1629074220000,710.79,710.78,710.79,710.78,6.43907,
1629074400000,709.8,709.8,709.8,709.8,0.0389,
1629075540000,705.87,705.87,705.87,705.87,3.55269,
1629075720000,707.61,707.61,707.61,707.61,0.11614,
1629076620000,706.24,706.24,706.24,706.24,0.00303926,
1629076740000,705.53,705.53,705.53,705.53,0.00309202,
1629076800000,705.53,704.79,705.53,704.79,2.62361177,
1629076860000,704.55,704.66,704.66,704.55,0.00534518,
1629076920000,704.77,704.86,704.86,704.77,0.00520337,
1629076980000,704.99,705.01,705.01,704.99,0.00471743,
1629077040000,706.04,705.24,706.04,705.24,0.00772504,
1629077160000,705.91,705.91,705.91,705.91,0.00248349,
1629077220000,706.81,706.81,706.81,706.81,0.0027681,
1629077280000,706.61,707.15,707.15,706.61,0.00557224,
1629077400000,706.93,706.93,706.93,706.93,0.00257254,
1629077460000,709.65,708.52,709.65,708.52,0.10523717,
1629077520000,708.72,708.72,708.72,708.72,0.00279,
1629077580000,708.66,709.3,709.3,708.66,20.00277358,
1629077640000,709.16,709.05,709.16,709.05,0.00582947,
1629077700000,709.17,709.17,709.17,709.17,0.00305906,
1629077760000,710.01,709.94,710.01,709.94,0.00692368,
1629077820000,710.06,710.06,710.06,710.06,0.00361614,
1629077880000,709.93,709.93,709.93,709.93,0.0036867,
1629077940000,710.59,710.59,710.59,710.59,0.0036751,
1629078180000,709.95,709.95,709.95,709.95,0.0034936,
1629078300000,710.48,711.32,711.32,710.48,10.5,
1629078360000,710.23,710.23,710.23,710.23,0.00363752,
1629078540000,709.97,708.5,709.97,708.5,0.0063161,
1629078600000,709.19,709.19,709.19,709.19,0.00315805,
1629078660000,709.05,709.05,709.05,709.05,0.00307995,
1629078720000,708.83,708.83,708.83,708.83,0.00305837,
1629078780000,708.98,708.98,708.98,708.98,5.0,
1629079140000,707.49,707.49,707.49,707.49,0.0024576,
1629079260000,708.46,708.46,708.46,708.46,0.00278498,
1629079560000,708.88,708.89,708.89,708.88,6.82300102,
1629079620000,708.93,708.93,708.93,708.93,1.0,
1629079920000,708.66,709.67,709.67,708.66,3.4772936000000003,
1629080040000,708.18,708.18,708.18,708.18,0.02410837,
1629080280000,708.08,708.08,708.08,708.08,0.00137199,
1629081120000,708.47,708.47,708.47,708.47,0.00352788,
1629081480000,708.63,708.63,708.63,708.63,2.13221,
1629081720000,708.66,708.66,708.66,708.66,0.00415118,
1629081900000,710.12,710.28,710.37,710.12,5.08277518,
1629081960000,710.44,710.44,710.44,710.44,0.00543929,
1629082080000,711.03,710.73,711.03,710.73,0.1555210299999999,
1629082200000,710.5,710.5,710.5,710.5,0.00592534,
1629082320000,710.13,710.13,710.13,710.13,0.00588067,
1629082740000,710.04,709.65,710.04,709.65,17.4191,
1629082800000,708.8,708.8,708.8,708.8,0.62881,
1629083040000,707.1,707.34,707.34,707.1,16.0,
1629083460000,706.91,706.91,706.91,706.91,0.00594186,
1629083640000,706.48,706.48,706.48,706.48,0.00580606,
1629083820000,706.55,706.55,706.55,706.55,0.03960722,
1629083880000,706.61,706.89,706.89,706.61,0.7161259400000001,
1629084000000,707.08,707.08,707.08,707.08,0.00599537,
1629084060000,706.81,706.55,706.81,706.55,0.02590205,
1629084120000,706.6,706.6,706.6,706.6,0.00593,
1629084180000,706.93,706.93,706.93,706.93,0.00597684,
1629084240000,706.72,706.72,706.72,706.72,0.00594133,
1629084360000,707.14,707.14,707.14,707.14,0.00615745,
1629084420000,707.18,707.18,707.18,707.18,0.00616791,
1629084660000,706.12,706.12,706.12,706.12,0.00608409,
1629084720000,706.12,706.12,706.12,706.12,2.49391,
1629084900000,702.18,701.85,702.18,701.85,2.00624,
1629084960000,702.27,702.27,702.27,702.27,0.00611,
1629085140000,703.23,703.23,703.23,703.23,0.0072516,
1629085200000,704.63,704.02,705.19,704.02,2.62708741,
1629085260000,704.07,704.07,704.07,704.07,0.00744361,
1629085320000,704.56,704.56,704.56,704.56,0.11769,
1629085380000,704.4,704.0,704.4,704.0,2.5076501,
1629085440000,702.82,702.82,702.82,702.82,0.00744138,
1629085500000,703.33,703.33,703.33,703.33,0.0072402,
1629085560000,703.15,703.15,703.15,703.15,0.00759532,
1629085620000,703.27,703.27,703.27,703.27,0.00748085,
1629085680000,703.79,703.79,703.79,703.79,0.00766633,
1629085740000,703.28,703.28,703.28,703.28,0.00775,
1629085800000,703.25,703.25,703.25,703.25,0.00782161,
1629085860000,703.07,703.07,703.07,703.07,0.00745155,
1629085920000,703.07,703.07,703.07,703.07,2.49254685,
1629085980000,701.35,701.35,701.35,701.35,0.00721102,
1629086040000,701.2,701.42,701.42,701.2,0.04061817,
1629086100000,701.2,701.2,701.2,701.2,0.00745619,
1629086160000,701.34,701.34,701.34,701.34,0.00761894,
1629086220000,701.2,701.2,701.2,701.2,0.00755805,
1629086280000,701.2,701.2,701.2,701.2,1.25772759,
1629086340000,700.91,699.62,700.91,699.62,0.0149770299999999,
1629086400000,700.38,701.38,701.38,700.38,0.04516344,
1629086460000,701.77,703.1,703.1,701.77,2.50196337,
1629086520000,702.01,702.01,702.01,702.01,0.00735155,
1629086580000,702.75,702.75,702.75,702.75,0.00750557,
1629086640000,702.53,702.53,702.53,702.53,0.00725883,
1629086700000,703.11,703.11,703.11,703.11,0.00688597,
1629086760000,703.46,703.46,703.46,703.46,0.00689584,
1629087300000,703.44,703.44,703.44,703.44,0.1,
1629088440000,705.19,705.19,705.19,705.19,0.00674992,
1629088680000,706.1,706.03,706.11,706.03,11.49712119,
1629089160000,706.56,706.56,706.56,706.56,0.03108823,
1629090180000,705.1,705.1,705.1,705.1,0.04005,
1629090360000,706.04,706.04,706.04,706.04,0.0357,
1629090420000,706.21,705.96,706.21,705.96,1.25836,
1629090480000,705.82,706.2,706.2,705.82,9.42026652,
1629090540000,706.69,706.69,706.69,706.69,0.1,
1629090960000,707.05,707.05,707.05,707.05,0.4,
1629091080000,707.06,707.06,707.06,707.06,0.37685506,
1629091860000,705.77,705.77,705.77,705.77,0.00992,
1629092220000,705.1,703.97,705.1,703.97,3.778,
1629092340000,703.89,703.89,703.89,703.89,0.02577,
1629092520000,705.01,705.04,705.04,705.01,2.0,
1629092940000,705.33,704.93,705.35,704.93,23.51128,
1629093000000,704.5,704.58,704.6,704.49,21.99999,
1629093300000,704.38,704.62,704.62,704.38,0.12647465,
1629093360000,704.99,704.99,704.99,704.99,0.09375406,
1629094560000,703.02,703.02,703.02,703.02,0.0011404,
1629094620000,699.21,697.8,699.21,697.8,4.0,
1629094680000,697.81,698.08,698.08,697.81,19.14417594,
1629094920000,696.39,696.39,696.39,696.39,8.0,
1629095460000,697.86,697.86,697.86,697.86,2.5,
1629095880000,698.25,698.25,698.25,698.25,0.99986383,
1629096060000,698.15,698.08,698.15,698.06,13.512,
1629097020000,696.93,696.93,696.93,696.93,2.5,
1629097440000,699.06,699.06,699.06,699.06,0.03811295,
1629097680000,699.3,699.3,699.3,699.3,1.0,
1629098580000,699.6,699.6,699.6,699.6,2.5,
1629099000000,701.73,701.73,701.73,701.73,0.37651637,
1629099120000,702.97,702.97,702.97,702.97,0.10105712,
1629099180000,702.31,701.3,702.31,701.3,32.53187226,
1629099420000,700.27,700.27,700.27,700.27,0.02848078,
1629099780000,700.92,700.92,700.92,700.92,0.3,
1629099840000,700.79,700.79,700.79,700.79,0.14300179,
1629100440000,698.9,698.9,698.9,698.9,0.17804868,
1629100500000,697.93,697.93,697.93,697.93,0.11968,
1629100860000,697.06,697.06,697.06,697.06,0.5,
1629100980000,698.48,700.0,700.0,698.48,1.05,
1629101160000,702.5,701.05,702.5,701.05,5.37068073,
1629101340000,696.97,695.0,696.97,695.0,0.1198,
1629101400000,696.23,696.23,696.23,696.23,0.11845,
1629101880000,698.28,698.28,698.28,698.28,0.23431016,
1629103020000,698.59,698.59,698.59,698.59,0.09727361,
1629103620000,696.55,696.55,696.55,696.55,3.46994,
1629104400000,698.0,698.0,698.0,698.0,0.03627,
1629104520000,696.36,696.36,696.36,696.36,0.09375406,
1629104640000,696.1,696.1,696.1,696.1,2.0,
1629104820000,695.13,695.13,695.13,695.13,0.5,
1629104880000,696.13,696.13,696.13,696.13,6.91633486,
1629105600000,696.09,696.09,696.09,696.09,2.13399,
1629105960000,695.23,695.23,695.23,695.23,2.5,
1629106080000,693.51,693.51,693.51,693.51,0.05308073,
1629106320000,695.97,695.97,695.97,695.97,0.00457003,
1629106560000,695.92,695.92,695.92,695.92,0.03625,
1629106620000,696.46,696.48,696.48,696.46,15.17024,
1629106980000,694.97,694.97,694.97,694.97,0.20143917,
1629107040000,694.3,694.47,694.47,694.3,5.3,
1629107340000,694.83,694.83,694.83,694.83,4.46005,
1629107460000,694.83,694.83,694.83,694.83,2e-06,
1629107640000,697.69,697.69,697.69,697.69,5.5,
1629108060000,701.11,701.11,701.11,701.11,8.0,
1629108480000,702.32,702.32,702.32,702.32,8.0,
1629108600000,701.58,701.58,701.58,701.58,1.03995,
1629109020000,701.25,701.25,701.25,701.25,1.2445,
1629109620000,702.81,702.81,702.81,702.81,2.03995,
1629109740000,703.9,703.9,703.9,703.9,0.04572469,
1629109920000,705.2,705.2,705.2,705.2,5.0,
1629110040000,705.34,705.34,705.34,705.34,5.0,
1629110100000,705.14,704.47,705.14,704.47,7.5,
1629110520000,705.29,705.29,705.29,705.29,6.0,
1629110640000,704.53,704.53,704.53,704.53,0.38088998,
1629110880000,704.74,704.74,704.74,704.74,0.5,
1629112080000,703.96,703.96,703.96,703.96,2.38509262,
1629112380000,704.8,705.31,705.31,704.8,1.48136,
1629112440000,705.65,705.65,705.65,705.65,2.5,
1629112620000,706.46,706.46,706.46,706.46,15.2,
1629112920000,706.71,706.71,706.71,706.71,0.803,
1629113040000,706.83,706.99,706.99,706.83,9.98795,
1629113100000,706.86,706.86,706.86,706.86,8.51878,
1629114000000,705.31,705.1,705.31,705.1,0.08197,
1629114060000,704.83,704.83,704.83,704.83,8.0204264,
1629114120000,704.92,705.56,705.56,704.92,6.22227,
1629114180000,704.85,703.96,704.85,703.88,48.74924964,
1629114480000,703.95,703.9,703.95,703.9,20.32681541,
1629114540000,703.9,703.9,703.9,703.9,4.55756405,
1629114600000,703.92,703.92,703.92,703.92,0.12253,
1629114660000,704.0,704.0,704.0,704.0,0.12394,
1629115200000,703.9,703.9,703.9,703.9,1.75385418,
1629115260000,703.15,703.15,703.15,703.15,4.99999,
1629115320000,703.03,703.03,703.03,703.03,0.10085501,
1629115440000,701.02,701.02,701.02,701.02,0.51395892,
1629115500000,701.02,700.03,701.02,700.03,19.90834789,
1629115560000,700.0,700.0,700.0,700.0,7.83463458,
1629115680000,700.59,700.37,700.59,700.37,30.0,
1629115980000,702.48,702.48,702.48,702.48,2.5,
1629116040000,701.4,701.4,701.4,701.4,2.5,
1629116100000,700.37,700.37,700.37,700.37,0.12192019,
1629117240000,700.75,700.65,700.75,700.65,3.48,
1629117300000,700.96,701.09,701.09,700.95,4.9538,
1629117660000,700.87,700.84,700.87,700.84,3.4742,
1629117720000,701.11,701.11,701.11,701.11,3.4283,
1629117900000,700.31,700.31,700.31,700.31,2.5,
1629117960000,699.22,699.25,699.25,699.22,4.60085,
1629118260000,699.38,699.38,699.38,699.38,0.3,
1629118320000,699.38,699.38,699.38,699.38,2.1008500000000003,
1629119760000,699.27,699.27,699.27,699.27,0.00115211,
1629119940000,698.55,698.92,698.92,698.55,0.8027773699999999,
1629120000000,698.55,698.55,698.55,698.55,1.44448562,
1629120540000,697.62,697.62,697.62,697.62,1.30113692,
1629120960000,694.01,689.48,694.01,689.48,15.52589511,
1629121020000,689.19,691.0,691.68,688.4,32.2327361,
1629121200000,688.73,689.08,689.08,688.73,1.17,
1629121260000,687.4,686.25,687.4,686.25,5.03543,
1629121440000,687.66,687.33,687.66,687.33,0.24824,
1629121500000,687.83,687.83,687.83,687.83,0.11831,
1629121860000,685.45,685.8,685.8,685.45,8.11755,
1629121920000,685.0,685.15,685.15,684.51,18.68946,
1629121980000,683.14,684.25,684.25,683.14,4.7289982,
1629122040000,684.95,684.95,684.95,684.95,0.1225,
1629122220000,687.57,687.57,687.57,687.57,2.17880815,
1629122760000,686.64,685.0,686.64,685.0,45.66321009,
1629122820000,685.0,684.52,685.0,684.41,65.52938624,
1629122880000,684.5,684.35,684.5,684.35,16.5,
1629122940000,684.27,684.27,684.27,684.27,1.5,
1629123000000,683.23,682.72,683.23,682.72,6.1,
1629123060000,685.53,685.53,685.53,685.53,0.08834342,
1629123120000,685.85,685.86,685.86,685.84,5.49002,
1629123360000,685.16,685.16,685.16,685.16,2.5,
1629124140000,685.21,685.76,685.76,685.21,0.2334153299999999,
1629124620000,683.92,683.92,683.92,683.92,2.5,
1629124800000,683.01,683.01,683.01,683.01,1.59832,
1629124860000,682.0,682.0,682.0,682.0,0.02,
1629124920000,681.8,681.14,681.8,680.87,23.93633,
1629125100000,681.97,682.4,682.4,681.97,0.54678976,
1629125160000,681.89,681.89,681.89,681.89,2.5,
1629125220000,681.59,681.59,681.59,681.59,2.22912,
1629125700000,682.63,682.63,682.63,682.63,0.0109435,
1629125880000,680.74,680.0,680.74,680.0,34.7974969,
1629125940000,680.0,680.0,680.0,680.0,13.5,
1629126000000,680.37,683.21,683.21,680.37,118.858478,
1629126060000,680.94,680.94,680.94,680.94,2.5,
1629126120000,680.0,680.0,680.0,680.0,1.9167,
1629126180000,683.1,683.41,683.56,682.92,2.73219,
1629126240000,682.0,682.0,682.0,682.0,0.6944,
1629126300000,683.71,683.56,683.71,683.56,3.0979,
1629126360000,683.42,683.34,683.42,683.34,2.27606,
1629126660000,680.74,679.71,680.74,679.71,4.6317,
1629126720000,681.14,681.14,681.14,681.14,0.02269231,
1629126780000,681.18,680.56,681.18,680.56,3.18818,
1629127800000,680.24,680.24,680.24,680.24,21.52503,
1629128160000,683.27,683.86,684.2,683.27,1.05273939,
1629128700000,686.21,686.21,686.21,686.21,0.11794324,
1629128760000,686.11,686.11,686.11,686.11,1.4595,
1629128880000,686.44,686.44,686.44,686.44,3.0,
1629128940000,686.45,686.54,686.54,686.45,7.18525533,
1629129480000,686.96,686.96,686.96,686.96,2.14513915,
1629129600000,686.96,686.96,686.96,686.96,10.0,
1629129660000,687.41,687.41,687.41,687.41,3.0,
1629129720000,685.92,685.92,685.92,685.92,1.4595,
1629129840000,687.75,687.75,687.75,687.75,0.02017,
1629129960000,687.75,687.19,687.75,687.19,1.17396668,
1629130140000,690.43,690.76,690.76,690.43,2.0,
1629130200000,689.94,689.94,689.94,689.94,1.44963,
1629130260000,689.94,688.58,689.94,688.58,2.5000085700000003,
1629130620000,688.48,688.48,688.48,688.48,1.0,
1629130920000,688.02,688.02,688.02,688.02,0.27,
1629131580000,687.12,687.12,687.12,687.12,1.4631877,
1629131820000,687.5,687.5,687.5,687.5,0.09107009,
1629132360000,688.36,688.36,688.36,688.36,0.03651,
1629132600000,688.12,688.15,688.15,688.12,10.0,
1629134100000,686.61,686.61,686.61,686.61,0.00109968,
1629135480000,685.49,685.49,685.49,685.49,0.00127919,
1629135960000,689.59,689.59,689.59,689.59,1.0,
1629136620000,687.76,687.76,687.76,687.76,0.12693647,
1629136680000,688.56,688.55,688.56,688.55,3.84664,
1629137520000,690.74,690.57,690.74,690.57,0.61024,
1629137580000,690.47,690.47,690.47,690.47,0.01712636,
1629137760000,689.84,689.84,689.84,689.84,1.5,
1629137820000,690.47,690.47,690.47,690.47,0.04525,
1629137940000,690.08,690.08,690.08,690.08,0.03631,
1629138240000,690.47,690.47,690.47,690.47,9.1e-07,
1629139320000,689.49,689.49,689.49,689.49,1.0,
1629140160000,688.16,688.16,688.16,688.16,0.12432394,
1629140220000,688.16,688.16,688.16,688.16,9.83567606,
1629141240000,686.68,686.68,686.68,686.68,0.05292553,
1629142140000,685.0,685.0,685.0,685.0,0.365,
1629143520000,682.85,682.85,682.85,682.85,0.35,
1629143820000,682.8,682.63,682.8,682.63,0.26763,
1629143880000,682.09,680.74,682.09,680.74,0.13,
1629144000000,680.43,680.43,680.43,680.43,0.0528,
1629144060000,681.17,681.07,681.17,681.07,0.99504463,
1629144120000,680.18,680.18,680.18,680.18,0.0429,
1629144180000,679.96,679.86,679.96,679.86,18.40825503,
1629144300000,678.61,679.55,679.55,678.39,4.25413591,
1629144360000,677.98,676.42,677.99,676.11,7.68424138,
1629144420000,677.39,677.39,677.39,677.39,2.07492,
1629144600000,676.47,676.47,676.47,676.47,1.48092499,
1629144660000,679.21,679.2,679.21,679.2,8.5,
1629144900000,677.51,677.51,677.51,677.51,0.1197,
1629145080000,678.25,677.52,678.25,677.52,8.5,
1629145320000,677.88,677.29,677.88,677.29,16.61481,
1629145380000,676.47,675.85,676.47,675.85,2.44889,
1629145500000,676.27,676.29,676.29,676.27,0.24644,
1629145620000,676.24,676.24,676.24,676.24,42.146418,
1629145680000,677.5,677.5,677.5,677.5,1.351596,
1629145740000,677.34,677.34,677.34,677.34,6e-08,
1629145920000,680.85,680.86,680.86,680.41,8.96576,
1629145980000,680.61,680.38,680.93,680.38,5.642132370000001,
1629146220000,677.89,677.89,677.89,677.89,1.017514,
1629146280000,678.27,678.27,678.27,678.27,5.0,
1629146520000,676.06,676.06,676.06,676.06,2.5,
1629146640000,676.01,676.01,676.01,676.01,0.692,
1629147120000,677.51,677.51,677.51,677.51,0.9,
1629147900000,679.45,679.45,679.45,679.45,0.717,
1629148020000,678.7,678.7,678.7,678.7,2.0,
1629148200000,678.69,678.69,678.69,678.69,0.35173983,
1629149400000,680.08,680.08,680.08,680.08,0.64996,
1629150360000,685.09,684.9,685.09,684.9,2.0,
1629150540000,684.68,684.69,684.69,684.68,2.17626301,
1629151140000,682.84,682.84,682.84,682.84,0.125,
1629151200000,681.92,680.42,681.92,680.42,3.537,
1629151380000,680.72,680.72,680.72,680.72,0.23821659,
1629151500000,684.54,684.54,684.54,684.54,0.635,
1629151560000,684.74,684.96,684.96,684.23,6.00446309,
1629152040000,684.9,684.9,684.9,684.9,0.12037,
1629152100000,684.96,684.96,684.96,684.96,2.5,
1629153540000,683.18,683.18,683.18,683.18,0.00122078,
1629153600000,684.14,684.14,684.14,684.14,0.00114196,
1629153720000,682.75,683.28,683.28,682.75,0.04901054,
1629153840000,682.41,682.41,682.41,682.41,2.22358,
1629154200000,683.79,683.79,683.79,683.79,0.726,
1629154680000,683.55,683.55,683.55,683.55,1.77588,
1629154740000,683.55,683.55,683.55,683.55,4e-06,
1629154800000,682.89,683.03,683.03,682.89,1.492,
1629155100000,682.42,682.41,682.42,682.41,2.18750991,
1629155220000,680.72,680.72,680.72,680.72,4.99999,
1629155340000,677.07,677.07,677.07,677.07,0.26383,
1629155400000,677.07,677.07,677.07,677.07,4e-06,
1629155640000,679.57,679.57,679.57,679.57,2.5,
1629155940000,675.85,675.85,675.85,675.85,5.16e-06,
1629156000000,675.0,674.01,675.0,674.01,0.502,
1629156420000,675.69,675.69,675.69,675.69,2.5,
1629157800000,675.69,675.69,675.69,675.69,20.00000002,
1629158040000,673.83,674.84,674.84,673.83,2.18779698,
1629158160000,676.12,676.12,676.12,676.12,0.266043,
1629158340000,674.7,674.7,674.7,674.7,2.5,
1629158400000,673.62,673.62,673.62,673.62,0.59,
1629158580000,677.37,677.37,677.37,677.37,0.534,
1629158700000,675.05,675.05,675.05,675.05,1.48657,
1629158820000,675.05,675.05,675.05,675.05,9.51e-06,
1629159000000,675.46,674.98,675.46,674.98,0.56830954,
1629159180000,673.71,673.71,673.71,673.71,2.5,
1629159240000,673.0,672.0,673.0,672.0,58.94283923,
1629159300000,672.0,672.0,672.0,672.0,39.97055077,
1629159360000,671.01,671.02,671.02,671.01,4.41673,
1629159420000,671.0,671.0,671.0,671.0,0.5,
1629159480000,670.01,670.01,670.01,670.01,2.26205,
1629159600000,670.0,668.35,670.0,668.35,12.21539,
