time,open,close,high,low,volume,Unnamed: 0
1628753040000,400.94,400.94,400.94,400.94,0.00129095,
1628753100000,400.48,400.24,400.48,400.24,5.20745827,
1628753220000,400.3,400.3,400.3,400.3,0.0010148,
1628753340000,400.09,400.09,400.09,400.09,0.02931562,
1628753940000,399.38,399.38,399.38,399.38,0.00126349,
1628754000000,399.32,399.32,399.32,399.32,0.00159239,
1628754480000,401.75,401.75,401.75,401.75,0.02917188,
1628754960000,402.58,402.58,402.58,402.58,0.00115461,
1628755020000,402.36,402.36,402.36,402.36,0.00127964,
1628755140000,402.88,402.88,402.88,402.88,0.06958126,
1628755260000,402.83,402.83,402.83,402.83,12.35021498,
1628755320000,402.88,403.46,403.46,402.88,0.08699439,
1628755560000,401.57,401.57,401.57,401.57,2.65624,
1628755680000,400.34,400.34,400.34,400.34,0.00345268,
1628755740000,400.23,400.61,400.61,400.23,0.22162223,
1628755800000,401.25,401.25,401.25,401.25,0.00176622,
1628756100000,402.78,402.78,402.78,402.78,0.02913059,
1628756580000,402.3,402.3,402.3,402.3,0.00110673,
1628757060000,403.4,403.4,403.4,403.4,0.02906247,
1628757660000,403.57,403.57,403.57,403.57,0.00106464,
1628758140000,403.75,403.75,403.75,403.75,0.00114215,
1628758320000,402.77,402.9,402.9,402.77,0.14549652,
1628758920000,401.36,401.36,401.36,401.36,0.12573872,
1628758980000,400.6,400.6,400.6,400.6,0.00372921,
1628759100000,400.86,400.86,400.86,400.86,0.00139902,
1628759160000,400.38,400.35,400.38,400.35,19.47827957,
1628759460000,398.39,398.39,398.39,398.39,0.02942473,
1628759520000,399.04,399.04,399.04,399.04,0.02939157,
1628759640000,397.81,396.51,397.81,396.51,0.04478297,
1628759760000,397.42,397.42,397.42,397.42,0.00243933,
1628759820000,397.59,397.86,397.86,397.59,0.08854516,
1628760000000,399.5,399.5,399.5,399.5,0.05865554,
1628760060000,401.77,401.77,401.77,401.77,0.08765716,
1628760120000,401.99,401.99,401.99,401.99,0.02914563,
1628760240000,402.86,402.86,402.86,402.86,0.05789703,
1628760540000,403.12,403.12,403.12,403.12,0.02910306,
1628760900000,404.43,404.43,404.43,404.43,0.02893559,
1628761200000,404.72,404.72,404.72,404.72,0.02895959,
1628761680000,402.8,402.8,402.8,402.8,0.00122083,
1628761740000,402.24,402.24,402.24,402.24,0.00296149,
1628761920000,402.31,402.31,402.31,402.31,0.00102299,
1628762400000,404.58,404.58,404.58,404.58,0.02901544,
1628762940000,405.29,405.29,405.29,405.29,0.00101609,
1628763240000,406.08,406.08,406.08,406.08,0.05780172,
1628763300000,405.93,405.93,405.93,405.93,0.83318612,
1628763840000,406.16,406.16,406.16,406.16,0.00117141,
1628764080000,406.21,406.21,406.21,406.21,0.04922349,
1628764200000,406.03,405.96,406.03,405.96,0.049265,
1628764620000,404.79,404.79,404.79,404.79,0.04940833,
1628764680000,404.79,405.43,405.43,404.79,0.0782671799999999,
1628765160000,404.97,405.05,405.05,404.97,0.08690454,
1628765760000,406.0,406.0,406.0,406.0,0.00102935,
1628766240000,406.21,406.21,406.21,406.21,0.00100146,
1628766780000,405.63,405.67,405.67,405.63,0.00240352,
1628767380000,403.78,403.78,403.78,403.78,0.00101521,
1628767440000,403.51,403.51,403.51,403.51,0.00128535,
1628767500000,405.0,405.0,405.0,405.0,0.00449859,
1628768100000,401.14,400.54,401.14,400.54,0.12913567,
1628768160000,401.67,401.67,401.67,401.67,0.00813749,
1628768580000,399.19,399.19,399.19,399.19,0.02930843,
1628768640000,399.46,399.46,399.46,399.46,0.00457782,
1628768700000,398.61,398.61,398.61,398.61,0.00132339,
1628768820000,400.47,400.43,400.47,400.35,0.14752343,
1628769120000,399.32,399.32,399.32,399.32,0.02933328,
1628769180000,398.51,398.7,398.7,398.51,0.89086898,
1628769540000,398.58,397.27,398.58,397.27,51.50347124,
1628769600000,396.88,396.88,396.88,396.88,0.8823937,
1628769960000,397.67,397.67,397.67,397.67,0.02949262,
1628770260000,398.75,399.11,399.11,398.75,0.08822556,
1628770860000,397.38,396.61,397.38,396.61,0.00211491,
1628771220000,393.14,393.34,393.34,393.14,0.1,
1628771280000,393.78,392.82,393.78,392.82,0.00681534,
1628771460000,393.16,393.16,393.16,393.16,0.05959326,
1628771700000,393.13,393.13,393.13,393.13,0.02980898,
1628772120000,392.51,393.12,393.12,392.51,0.05961779,
1628772720000,394.46,394.46,394.46,394.46,0.0010479,
1628773200000,393.42,393.63,393.63,393.42,0.00252141,
1628773320000,394.69,394.69,394.69,394.69,0.00158213,
1628773740000,394.21,394.21,394.21,394.21,0.02971727,
1628774220000,393.2,393.2,393.2,393.2,0.00101018,
1628774340000,393.73,393.73,393.73,393.73,0.00284167,
1628774880000,396.14,396.14,396.14,396.14,0.00129805,
1628775300000,395.61,395.61,395.61,395.61,0.02962903,
1628775420000,395.41,395.41,395.41,395.41,0.00100096,
1628775720000,394.85,394.85,394.85,394.85,0.02963777,
1628775780000,395.78,395.78,395.78,395.78,0.00144003,
1628776260000,394.03,394.03,394.03,394.03,0.00104752,
1628776320000,393.69,393.69,393.69,393.69,0.00332132,
1628776800000,392.56,392.56,392.56,392.56,0.00100893,
1628776920000,392.58,392.58,392.58,392.58,0.0028128,
1628777040000,391.29,390.31,391.29,390.3,5.23157153,
1628777160000,391.23,391.23,391.23,391.23,0.00189921,
1628777340000,388.78,388.78,388.78,388.78,0.00178321,
1628777400000,390.34,390.34,390.34,390.34,0.02997187,
1628777460000,389.94,389.94,389.94,389.94,0.00172493,
1628778000000,389.58,389.58,389.58,389.58,0.00104757,
1628778060000,388.64,388.64,388.64,388.64,0.00100614,
1628778120000,389.57,389.57,389.57,389.57,0.00331677,
1628778420000,386.16,386.16,386.16,386.16,0.91461075,
1628778540000,385.6,385.6,385.6,385.6,0.00661553,
1628778600000,386.17,387.12,387.12,386.17,0.151283,
1628778960000,387.42,387.42,387.42,387.42,0.03012565,
1628779440000,385.19,385.19,385.19,385.19,0.00118007,
1628779500000,385.27,385.27,385.27,385.27,0.0010751,
1628779560000,386.39,386.39,386.39,386.39,0.00362013,
1628779860000,384.6,384.6,384.6,384.6,0.03041892,
1628779920000,383.92,383.92,383.92,383.92,0.00351545,
1628780100000,383.11,383.11,383.11,383.11,0.00134408,
1628780220000,381.61,381.61,381.61,381.61,0.00160725,
1628780280000,382.48,382.2,382.48,382.2,0.15301989,
1628780340000,383.54,383.54,383.54,383.54,15.74255565,
1628780460000,384.55,384.55,384.55,384.55,0.06091012,
1628780520000,385.22,385.22,385.22,385.22,0.03038268,
1628780580000,385.44,385.44,385.44,385.44,12.982,
1628780760000,384.45,384.45,384.45,384.45,0.03040361,
1628780820000,383.45,383.45,383.45,383.45,0.06098927,
1628780880000,384.66,384.66,384.66,384.66,0.00337916,
1628781360000,385.35,385.35,385.35,385.35,0.00118756,
1628781600000,384.45,383.55,384.45,383.55,0.15179779,
1628781660000,383.27,383.27,383.27,383.27,0.00355434,
1628782140000,382.98,382.98,382.98,382.98,0.00101274,
1628782200000,383.62,383.79,383.79,383.62,0.00214749,
1628782740000,383.89,383.89,383.89,383.89,0.0011558,
1628783280000,385.57,385.57,385.57,385.57,0.00129743,
1628783880000,382.87,382.87,382.87,382.87,0.00109369,
1628784000000,382.71,382.71,382.71,382.71,13.0802,
1628784120000,382.09,382.53,382.53,382.09,16.666,
1628784180000,381.37,381.78,381.78,381.37,0.24525673,
1628784240000,381.74,381.74,381.74,381.74,0.00217633,
1628784300000,382.39,382.39,382.39,382.39,0.09161072,
1628784420000,383.46,383.46,383.46,383.46,0.09153466,
1628784540000,383.84,383.84,383.84,383.84,3.333,
1628784780000,382.59,382.59,382.59,382.59,3.333,
1628784840000,381.9,381.9,381.9,381.9,3.333,
1628784900000,381.86,381.86,381.86,381.86,0.00310898,
1628784960000,381.78,381.28,381.78,381.28,6.666,
1628785020000,380.84,381.33,381.33,380.84,3.3362168100000003,
1628785080000,380.84,380.84,380.84,380.84,3.333,
1628785200000,381.33,381.33,381.33,381.33,0.09216289,
1628785260000,380.53,380.0,380.53,380.0,7.166,
1628785380000,379.59,380.76,380.76,379.59,3.51719617,
1628785440000,380.9,380.9,380.9,380.9,3.333,
1628785500000,379.75,379.75,379.75,379.75,3.333,
1628785560000,380.27,378.5,380.27,378.5,1.35954722,
1628785680000,378.15,377.76,378.15,377.76,0.55246616,
1628786100000,377.5,377.5,377.5,377.5,0.03101447,
1628786220000,376.63,378.18,378.18,376.63,0.00404944,
1628786640000,379.07,379.07,379.07,379.07,0.03095528,
1628787180000,380.53,380.53,380.53,380.53,3.333,
1628787240000,380.9,380.9,380.9,380.9,3.333,
1628787300000,381.15,381.45,381.45,381.15,5.40320363,
1628787420000,379.84,379.84,379.84,379.84,3.333,
1628787540000,380.98,381.23,381.23,380.98,3.3364453700000003,
1628787660000,381.09,381.17,381.17,381.09,3.4252302300000004,
1628787720000,381.77,381.91,381.91,381.77,3.3636507100000004,
1628787780000,381.8,382.09,382.09,381.8,3.33436309,
1628787960000,382.28,382.28,382.28,382.28,1.36471368,
1628788140000,382.59,382.59,382.59,382.59,20.40943965,
1628788200000,382.53,382.53,382.53,382.53,3.333,
1628788260000,382.78,382.9,382.9,382.78,3.3636255000000004,
1628788440000,383.21,383.21,383.21,383.21,3.333,
1628788500000,383.4,384.62,384.62,383.4,3.36047749,
1628788740000,383.39,383.39,383.39,383.39,0.03052582,
1628788800000,383.47,383.47,383.47,383.47,0.00243443,
1628788860000,383.53,383.53,383.53,383.53,3.333,
1628789220000,384.4,384.4,384.4,384.4,3.333,
1628789280000,384.65,384.65,384.65,384.65,3.333,
1628789460000,384.84,384.84,384.84,384.84,3.333,
1628789520000,385.71,385.71,385.71,385.71,3.333,
1628789580000,386.03,386.03,386.03,386.03,3.333,
1628789880000,386.15,386.27,386.27,386.15,3.3633816700000003,
1628789940000,386.4,386.4,386.4,386.4,3.333,
1628790360000,385.15,385.15,385.15,385.15,3.333,
1628790480000,385.09,385.09,385.09,385.09,0.00219715,
1628790660000,384.65,384.65,384.65,384.65,3.333,
1628790900000,384.65,384.65,384.65,384.65,3.333,
1628791020000,383.96,383.96,383.96,383.96,3.333,
1628791080000,383.28,383.28,383.28,383.28,3.30715648,
1628791140000,383.25,383.25,383.25,383.25,0.00369708,
1628791200000,384.19,384.42,384.42,384.19,0.15256975,
1628791260000,385.09,385.09,385.09,385.09,3.333,
1628791320000,385.15,385.15,385.15,385.15,3.333,
1628791560000,385.38,385.38,385.38,385.38,0.03038171,
1628791620000,385.59,385.59,385.59,385.59,3.333,
1628791920000,386.59,386.59,386.59,386.59,3.333,
1628791980000,386.9,386.9,386.9,386.9,3.333,
1628792040000,387.46,387.46,387.46,387.46,3.333,
1628792160000,387.71,387.71,387.71,387.71,3.333,
1628792220000,387.9,387.9,387.9,387.9,3.333,
1628792820000,387.4,387.4,387.4,387.4,0.00105797,
1628792880000,387.71,387.71,387.71,387.71,0.00123417,
1628793420000,387.48,387.48,387.48,387.48,0.00122134,
1628793780000,388.03,388.03,388.03,388.03,3.333,
1628794080000,388.21,388.21,388.21,388.21,3.333,
1628794200000,388.28,388.28,388.28,388.28,3.333,
1628794260000,389.34,389.34,389.34,389.34,3.333,
1628794320000,389.79,390.06,390.06,389.79,3.4231708600000004,
1628794560000,390.21,390.21,390.21,390.21,3.333,
1628794860000,390.34,390.34,390.34,390.34,3.333,
1628794980000,389.63,390.0,390.0,389.63,25.77445468,
1628795160000,389.51,390.45,390.45,389.51,30.0,
1628795640000,389.21,389.21,389.21,389.21,0.00120951,
1628795760000,389.47,389.47,389.47,389.47,0.00163405,
1628796180000,388.46,388.46,388.46,388.46,3.333,
1628796240000,388.14,387.72,388.14,387.72,24.96338038,
1628796300000,388.05,388.05,388.05,388.05,6.0,
1628796840000,387.81,387.81,387.81,387.81,0.00104063,
1628796900000,387.78,387.78,387.78,387.78,3.333,
1628797500000,388.88,388.88,388.88,388.88,0.00102153,
1628797980000,387.71,388.28,388.28,387.71,0.00247586,
1628798040000,388.15,388.15,388.15,388.15,0.00115972,
1628798280000,388.28,388.28,388.28,388.28,4.89873778,
1628798820000,389.49,389.49,389.49,389.49,0.00105175,
1628798940000,389.96,389.96,389.96,389.96,3.333,
1628799300000,391.43,391.43,391.43,391.43,18.02242731,
1628799900000,391.44,391.44,391.44,391.44,0.00118699,
1628800380000,391.59,391.59,391.59,391.59,3.333,
1628800860000,391.9,391.9,391.9,391.9,3.333,
1628801460000,391.95,391.95,391.95,391.95,0.00101726,
1628801640000,389.56,388.65,389.56,388.65,1.18464063,
1628801760000,390.33,390.33,390.33,390.33,0.00533329,
1628802120000,390.34,389.85,390.34,389.85,0.08983771,
1628802240000,389.78,389.78,389.78,389.78,3.333,
1628802300000,389.91,389.91,389.91,389.91,0.00105506,
1628802360000,389.45,389.37,389.45,389.37,4.34611731,
1628802900000,389.53,389.53,389.53,389.53,0.0011052,
1628803020000,390.52,390.52,390.52,390.52,0.08805,
1628803560000,389.53,389.53,389.53,389.53,0.0010876,
1628803680000,389.53,389.3,389.53,389.3,3.3327065900000004,
1628804280000,389.22,390.46,390.46,389.22,0.0023008,
1628804400000,389.46,389.46,389.46,389.46,3.333,
1628804460000,390.02,390.02,390.02,390.02,0.00191922,
1628804580000,389.46,389.46,389.46,389.46,1.33389954,
1628804700000,387.45,387.45,387.45,387.45,0.72773803,
1628804760000,388.27,387.42,388.27,387.42,4.247070620000001,
1628804940000,386.59,386.59,386.59,386.59,3.333,
1628805000000,387.86,387.86,387.86,387.86,0.0016757,
1628805120000,387.21,387.21,387.21,387.21,2.99,
1628805600000,388.59,388.59,388.59,388.59,3.333,
1628806080000,386.71,386.71,386.71,386.71,3.333,
1628806200000,386.62,386.62,386.62,386.62,0.00365127,
1628806740000,386.92,386.92,386.92,386.92,0.00110566,
1628806980000,385.84,385.64,385.84,385.64,3.80687657,
1628807040000,385.9,385.9,385.9,385.9,0.00111607,
1628807160000,385.34,385.34,385.34,385.34,2.03850261,
1628807220000,385.5,385.5,385.5,385.5,0.00109909,
1628807340000,384.82,384.71,385.19,384.71,20.49464388,
1628807520000,384.21,384.21,384.21,384.21,3.333,
1628807580000,384.89,384.89,384.89,384.89,0.00120411,
1628807760000,383.84,383.84,383.84,383.84,3.333,
1628807820000,384.08,384.08,384.08,384.08,0.00207427,
1628807940000,383.4,383.4,383.4,383.4,3.333,
1628808300000,383.44,383.44,383.44,383.44,3.333,
1628808660000,382.28,381.89,382.28,381.89,6.666,
1628808720000,381.53,381.53,381.53,381.53,3.333,
1628808780000,381.75,381.75,381.75,381.75,0.00563016,
1628809320000,383.65,383.65,383.65,383.65,0.00109643,
1628809800000,385.09,385.09,385.09,385.09,3.333,
1628810280000,384.68,384.68,384.68,384.68,0.0011685,
1628810340000,385.28,385.28,385.28,385.28,3.333,
1628810760000,385.4,385.4,385.4,385.4,3.333,
1628810820000,386.21,386.21,386.21,386.21,3.333,
1628811120000,388.4,388.4,388.4,388.4,3.333,
1628811240000,389.3,389.31,389.31,389.3,3.3421115,
1628811360000,389.4,389.4,389.4,389.4,0.00175643,
1628811420000,389.99,390.0,390.0,389.99,25.6092,
1628811780000,390.0,390.0,390.0,390.0,12.8072,
1628812020000,391.03,391.03,391.03,391.03,3.333,
1628812260000,391.34,391.34,391.34,391.34,3.333,
1628812380000,391.78,391.78,391.78,391.78,3.333,
1628812920000,393.0,393.0,393.0,393.0,0.00110809,
1628813040000,393.46,393.46,393.46,393.46,2.0742534,
1628813100000,393.48,393.38,393.48,393.38,50.77191638,
1628813700000,391.43,391.96,391.96,391.43,0.0039825799999999,
1628814240000,392.14,392.14,392.14,392.14,0.0011303,
1628814720000,389.28,389.28,389.28,389.28,0.00111096,
1628814840000,391.0,391.0,391.0,391.0,0.00512618,
1628815320000,393.7,393.7,393.7,393.7,0.00112402,
1628815860000,394.39,394.53,394.53,394.39,0.00229228,
1628816400000,394.23,394.23,394.23,394.23,0.00104951,
1628816880000,395.12,395.12,395.12,395.12,0.00111391,
1628817360000,396.79,396.79,396.79,396.79,0.00120507,
1628817420000,398.6,397.54,398.6,397.54,0.00301604,
1628817480000,397.45,397.45,397.45,397.45,1.52003035,
1628817780000,398.91,399.18,399.18,398.91,13.0,
1628818320000,398.79,398.79,398.79,398.79,0.00115063,
1628818860000,398.52,398.52,398.52,398.52,0.00105531,
1628818980000,398.98,398.98,398.98,398.98,0.00122817,
1628819520000,398.04,398.04,398.04,398.04,0.00111953,
1628820060000,400.38,400.38,400.38,400.38,0.00110411,
1628820120000,401.2,401.2,401.2,401.2,0.0010875,
1628820660000,399.99,399.99,399.99,399.99,0.00113215,
1628820780000,400.57,400.57,400.57,400.57,0.00223208,
1628821200000,399.97,399.97,399.97,399.97,0.02934396,
1628821320000,400.18,400.18,400.18,400.18,0.00110861,
1628821740000,400.03,399.95,400.03,399.95,0.08802707,
1628821800000,400.28,400.5,400.5,400.28,7.334226360000001,
1628822340000,400.13,400.13,400.13,400.13,0.00101561,
1628822820000,400.9,401.25,401.25,400.88,15.12696909,
1628822880000,401.08,401.38,401.38,401.08,7.66440837,
1628822940000,401.23,401.36,401.36,401.23,5.309347069999999,
1628823000000,401.56,401.56,401.56,401.56,1.48013574,
1628823060000,402.43,403.15,403.15,402.43,4.33769259,
1628823240000,401.62,402.09,402.09,401.62,1.48272458,
1628823300000,401.9,402.07,402.07,401.9,7.29634226,
1628823360000,402.43,402.43,402.43,402.43,2.2129201,
1628823420000,403.44,403.44,403.44,403.44,2.9440351,
1628823540000,403.4,403.4,403.4,403.4,2.94364344,
1628823660000,403.41,403.41,403.41,403.41,2.94297604,
1628823780000,403.37,403.35,403.37,403.35,5.154268419999999,
1628823900000,403.67,403.67,403.67,403.67,0.02910821,
1628823960000,402.77,402.77,402.77,402.77,10.134882,
1628824140000,403.35,403.35,403.35,403.35,0.0012206,
1628824320000,403.35,403.35,403.35,403.35,5.994,
1628824500000,402.34,403.36,403.36,402.34,5.15531821,
1628824680000,403.37,403.37,403.37,403.37,2.94332719,
1628824860000,403.43,403.43,403.43,403.43,2.94269279,
1628825100000,404.43,405.43,405.43,404.43,10.27470715,
1628825280000,406.46,405.44,406.46,405.44,14.6513071,
1628825340000,406.43,406.43,406.43,406.43,8.78545075,
1628825820000,408.36,408.35,408.36,408.35,11.70228811,
1628826060000,409.17,409.17,409.17,409.17,8.64764002,
1628826600000,409.27,409.27,409.27,409.27,0.00102675,
1628826720000,411.21,411.25,411.25,411.21,11.58967328,
1628826900000,410.86,410.86,410.86,410.86,11.47881324,
1628827500000,410.32,410.83,410.83,410.32,0.00235305,
1628827680000,408.03,407.88,408.03,407.88,14.40062407,
1628827740000,408.31,408.31,408.31,408.31,0.00594737,
1628827980000,404.55,404.71,404.71,404.55,0.04510463,
1628828580000,406.82,406.82,406.82,406.82,0.00103545,
1628829000000,408.27,408.27,408.27,408.27,11.70534588,
1628829180000,408.35,408.35,408.35,408.35,11.69777648,
1628829300000,409.41,409.41,409.41,409.41,0.86585592,
1628829900000,410.11,410.84,410.84,410.11,0.00246718,
1628830500000,410.53,410.53,410.53,410.53,0.0012302,
1628830680000,411.81,411.81,411.81,411.81,1.5,
1628831160000,412.56,412.56,412.56,412.56,0.00120484,
1628831340000,413.2,413.2,413.2,413.2,0.09794796,
1628831880000,411.9,411.9,411.9,411.9,0.00124749,
1628832000000,413.54,413.54,413.54,413.54,0.00226113,
1628832600000,410.14,411.37,411.37,410.14,0.00205574,
1628832660000,412.43,412.43,412.43,412.43,0.00377609,
1628832960000,413.16,413.16,413.16,413.16,12.0947,
1628833500000,414.42,415.51,415.51,414.42,0.00249979,
1628834040000,413.29,412.5,413.32,412.5,59.58426331,
1628834100000,412.47,412.89,412.89,412.47,14.58609501,
1628834640000,409.15,409.15,409.15,409.15,0.00126768,
1628834760000,409.7,409.7,409.7,409.7,0.00582366,
1628835240000,407.05,407.86,407.86,407.05,2.12348815,
