time,open,close,high,low,volume,Unnamed: 0
1630135980000,1.688,1.688,1.688,1.688,0.37183749,
1630136040000,1.6909,1.6909,1.6909,1.6909,0.12311777,
1630136640000,1.6731,1.6731,1.6731,1.6731,237.1327836,
1630136700000,1.6752,1.6752,1.6752,1.6752,0.23122645,
1630136820000,1.6698,1.6731,1.6731,1.6698,59.01477692,
1630136880000,1.6708,1.6707,1.6708,1.6677,68.81422114,
1630136940000,1.6707,1.6707,1.6707,1.6707,0.05908874,
1630137000000,1.6659,1.6712,1.6712,1.6659,354.33027971,
1630137180000,1.6667,1.6658,1.6667,1.6658,0.20288437,
1630137300000,1.6656,1.6682,1.6682,1.6656,0.42422583,
1630137840000,1.6687,1.6687,1.6687,1.6687,0.00125924,
1630138380000,1.6699,1.6699,1.6699,1.6699,0.00109929,
1630138920000,1.6748,1.6748,1.6748,1.6748,0.001023,
1630139400000,1.6778,1.6778,1.6778,1.6778,7.00942683,
1630139460000,1.6907,1.6907,1.6907,1.6907,13.91120982,
1630140000000,1.7,1.7,1.7,1.7,0.00112169,
1630140120000,1.6984,1.6984,1.6984,1.6984,0.68336478,
1630140180000,1.7004,1.7004,1.7004,1.7004,0.02036519,
1630140240000,1.7026,1.7026,1.7026,1.7026,37.002231,
1630140840000,1.6979,1.6986,1.6986,1.6979,0.06100563,
1630140900000,1.6991,1.7006,1.7006,1.6991,2.65674679,
1630140960000,1.7006,1.7006,1.7006,1.7006,0.00403237,
1630141440000,1.6836,1.6812,1.6836,1.6812,0.00229372,
1630141560000,1.6832,1.6832,1.6832,1.6832,1.43306301,
1630141620000,1.687,1.687,1.687,1.687,0.00518732,
1630141740000,1.681,1.681,1.681,1.681,0.04918018,
1630141800000,1.6816,1.6816,1.6816,1.6816,0.44684157,
1630142040000,1.67,1.6699,1.67,1.6699,50.87237645,
1630142100000,1.6687,1.6687,1.6687,1.6687,0.15311934,
1630142160000,1.6674,1.6674,1.6674,1.6674,0.09852212,
1630142220000,1.6606,1.6655,1.6655,1.6606,50.12324939,
1630142280000,1.6651,1.6651,1.6651,1.6651,0.24317123,
1630142400000,1.6676,1.6676,1.6676,1.6676,0.03046212,
1630142940000,1.6817,1.6817,1.6817,1.6817,0.00125408,
1630143480000,1.6791,1.6791,1.6791,1.6791,0.00127482,
1630143540000,1.6804,1.6804,1.6804,1.6804,0.03383807,
1630143600000,1.681,1.681,1.681,1.681,0.09715547,
1630144140000,1.6774,1.6774,1.6774,1.6774,0.0480557,
1630144200000,1.6767,1.6767,1.6767,1.6767,0.26963934,
1630144260000,1.6443,1.6561,1.6561,1.6443,328.25402365,
1630144320000,1.647,1.6514,1.6514,1.647,2.33310567,
1630144440000,1.6481,1.6481,1.6481,1.6481,0.3357919,
1630144560000,1.6467,1.6467,1.6467,1.6467,0.044559,
1630144620000,1.6477,1.6405,1.6477,1.6405,394.50799471,
1630144680000,1.638,1.638,1.638,1.638,0.10330258,
1630144740000,1.6419,1.6419,1.6419,1.6419,0.68120211,
1630145220000,1.6356,1.6356,1.6356,1.6356,0.00105104,
1630145340000,1.6338,1.6344,1.6344,1.6338,0.72392519,
1630145580000,1.6329,1.6329,1.6329,1.6329,0.01649693,
1630145640000,1.6332,1.6332,1.6332,1.6332,0.11870211,
1630145700000,1.6339,1.6339,1.6339,1.6339,0.01652117,
1630146300000,1.6394,1.6371,1.6394,1.6371,0.00229023,
1630146780000,1.6357,1.6343,1.6357,1.6343,0.00219043,
1630146840000,1.646,1.646,1.646,1.646,0.03845992,
1630146900000,1.647,1.647,1.647,1.647,21.35843308,
1630147380000,1.6554,1.6554,1.6554,1.6554,0.00105092,
1630147860000,1.6502,1.6499,1.6502,1.6499,14.30592084,
1630147920000,1.6491,1.6491,1.6491,1.6491,5.25084357,
1630147980000,1.6395,1.6395,1.6395,1.6395,0.487389,
1630148040000,1.6345,1.6345,1.6345,1.6345,0.14534266,
1630148100000,1.6345,1.6305,1.6345,1.6305,15.55482588,
1630148160000,1.6304,1.6304,1.6304,1.6304,0.1237279,
1630148220000,1.6275,1.6275,1.6275,1.6275,0.32493006,
1630148280000,1.6275,1.6275,1.6275,1.6275,0.04154672,
1630148880000,1.621,1.621,1.621,1.621,0.00109312,
1630148940000,1.622,1.622,1.622,1.622,0.09054546,
1630149000000,1.6226,1.6226,1.6226,1.6226,0.44002358,
1630149480000,1.6276,1.6276,1.6276,1.6276,1.0,
1630150020000,1.627,1.627,1.627,1.627,0.00109995,
1630150080000,1.6266,1.6292,1.6292,1.6266,0.00960278,
1630150620000,1.639,1.639,1.639,1.639,0.00129855,
1630150980000,1.6362,1.6357,1.6362,1.6357,36.01051745,
1630151040000,1.634,1.6355,1.6355,1.634,0.3052024,
1630151280000,1.6242,1.6242,1.6242,1.6242,0.01578923,
1630151880000,1.6233,1.6233,1.6233,1.6233,0.00113938,
1630151940000,1.6232,1.6271,1.6271,1.6232,0.01514545,
1630152540000,1.6284,1.6284,1.6284,1.6284,0.001238,
1630153080000,1.6211,1.6211,1.6211,1.6211,0.00100725,
1630153140000,1.62,1.62,1.62,1.62,0.00107957,
1630153200000,1.6221,1.6221,1.6221,1.6221,0.11702012,
1630153320000,1.6228,1.6228,1.6228,1.6228,0.16877642,
1630153860000,1.6223,1.6223,1.6223,1.6223,0.00128904,
1630153920000,1.618,1.618,1.618,1.618,0.00102351,
1630153980000,1.6215,1.6215,1.6215,1.6215,0.06718234,
1630154460000,1.6105,1.6107,1.6107,1.6105,0.15583637,
1630154640000,1.6333,1.6333,1.6333,1.6333,0.87332774,
1630154760000,1.6239,1.6232,1.6239,1.6232,9.07603346,
1630154880000,1.6191,1.6191,1.6191,1.6191,0.80457862,
1630155000000,1.6133,1.6144,1.6144,1.6133,0.8557549799999999,
1630155120000,1.6138,1.6119,1.6138,1.6119,0.10663933,
1630155360000,1.6114,1.6114,1.6114,1.6114,0.03530597,
1630155480000,1.6094,1.6094,1.6094,1.6094,0.00707434,
1630155660000,1.6101,1.6097,1.6101,1.6097,0.1341624,
1630155780000,1.6078,1.6078,1.6078,1.6078,0.03259473,
1630155900000,1.6059,1.6059,1.6059,1.6059,0.0269795,
1630155960000,1.6058,1.6058,1.6058,1.6058,0.31045972,
1630156020000,1.6068,1.6068,1.6068,1.6068,0.02846845,
1630156080000,1.6008,1.6008,1.6008,1.6008,0.07366264,
1630156140000,1.6067,1.6067,1.6067,1.6067,0.07148235,
1630156200000,1.6092,1.6092,1.6092,1.6092,0.00818066,
1630156680000,1.6421,1.6421,1.6421,1.6421,0.00121608,
1630157220000,1.6397,1.6397,1.6397,1.6397,0.00117706,
1630157280000,1.6404,1.6353,1.6408,1.6353,0.2221258499999999,
1630157400000,1.6392,1.6426,1.6426,1.6392,0.35339447,
1630157880000,1.6339,1.6339,1.6339,1.6339,0.00117883,
1630157940000,1.6343,1.6343,1.6343,1.6343,0.11912949,
1630158420000,1.6337,1.6337,1.6337,1.6337,0.0010873,
1630158480000,1.6323,1.6323,1.6323,1.6323,0.00102498,
1630158540000,1.6344,1.6381,1.6381,1.6344,0.1858894999999999,
1630159020000,1.6426,1.6426,1.6426,1.6426,0.00120865,
1630159080000,1.6404,1.6404,1.6404,1.6404,0.00126786,
1630159200000,1.6357,1.6357,1.6357,1.6357,0.03145539,
1630159320000,1.6383,1.6383,1.6383,1.6383,0.36993852,
1630159440000,1.6373,1.6373,1.6373,1.6373,0.03565608,
1630159560000,1.6391,1.6391,1.6391,1.6391,0.0787342,
1630160100000,1.6357,1.6375,1.6375,1.6357,0.26891667,
1630160220000,1.6362,1.6362,1.6362,1.6362,0.16662653,
1630160340000,1.6388,1.6388,1.6388,1.6388,0.0178313,
1630160520000,1.6373,1.6373,1.6373,1.6373,0.03563431,
1630160580000,1.6387,1.6387,1.6387,1.6387,0.11806527,
1630160640000,1.6418,1.6418,1.6418,1.6418,0.00136846,
1630160760000,1.6412,1.6412,1.6412,1.6412,0.04234473,
1630160880000,1.6448,1.6438,1.6448,1.6438,0.08785458,
1630161000000,1.6463,1.6463,1.6463,1.6463,0.01359238,
1630161120000,1.6449,1.6449,1.6449,1.6449,0.03394997,
1630161240000,1.6458,1.6458,1.6458,1.6458,0.10918542,
1630161300000,1.6495,1.6495,1.6495,1.6495,0.00678174,
1630161420000,1.6479,1.6479,1.6479,1.6479,0.05008754,
1630161480000,1.6509,1.6509,1.6509,1.6509,0.12431454,
1630162020000,1.6416,1.6394,1.6422,1.6394,0.72681756,
1630162260000,1.6178,1.6178,1.6178,1.6178,0.1726456,
1630162320000,1.6178,1.6178,1.6178,1.6178,0.29929629,
1630162380000,1.6111,1.6111,1.6111,1.6111,1.7200026,
1630162440000,1.6086,1.6086,1.6086,1.6086,0.09446802,
1630162500000,1.6088,1.6088,1.6088,1.6088,0.74662073,
1630162620000,1.6089,1.6104,1.6104,1.6089,424.16900074,
1630162680000,1.6101,1.6101,1.6101,1.6101,0.14674921,
1630162800000,1.6099,1.6099,1.6099,1.6099,0.02443541,
1630163040000,1.6083,1.6083,1.6083,1.6083,0.01629534,
1630163100000,1.6083,1.6083,1.6083,1.6083,0.0227097,
1630163160000,1.6079,1.6077,1.6079,1.6077,22.14691165,
1630163220000,1.6059,1.6055,1.6059,1.6055,22.00125702,
1630163340000,1.6055,1.6055,1.6055,1.6055,0.00142564,
1630163520000,1.6054,1.6006,1.6054,1.6006,954.78140065,
1630164000000,1.5982,1.5982,1.5982,1.5982,0.00102649,
1630164060000,1.5952,1.5998,1.5998,1.5952,0.1993673899999999,
1630164120000,1.6043,1.6043,1.6043,1.6043,0.0114815,
1630164660000,1.6035,1.6035,1.6035,1.6035,0.00116612,
1630164780000,1.6044,1.6044,1.6044,1.6044,0.01142859,
1630165020000,1.6015,1.5905,1.6015,1.5905,2800.0,
1630165140000,1.6013,1.6013,1.6013,1.6013,1.15041249,
1630165260000,1.6003,1.6003,1.6003,1.6003,14.73912054,
1630165380000,1.6083,1.6083,1.6083,1.6083,0.0824159,
1630165440000,1.6052,1.5994,1.6052,1.5994,2795.77749366,
1630165500000,1.5994,1.5994,1.5994,1.5994,219.074379,
1630165680000,1.6033,1.6041,1.6041,1.6033,33.91327055,
1630166100000,1.6117,1.6152,1.6152,1.6117,133.10816278,
1630166220000,1.608,1.608,1.608,1.608,46.9,
1630166280000,1.6119,1.6119,1.6119,1.6119,0.58547083,
1630166340000,1.6117,1.6117,1.6117,1.6117,0.04658079,
1630166400000,1.6042,1.6042,1.6042,1.6042,0.30152032,
1630166520000,1.6074,1.6074,1.6074,1.6074,0.61263761,
1630166640000,1.6103,1.6103,1.6103,1.6103,0.2620913,
1630166700000,1.6103,1.6103,1.6103,1.6103,0.04117415,
1630166760000,1.6128,1.6133,1.6133,1.6128,36.53648355,
1630166820000,1.6143,1.6143,1.6143,1.6143,0.04243817,
1630167420000,1.6208,1.6171,1.6208,1.6171,0.00226159,
1630167900000,1.6211,1.6211,1.6211,1.6211,0.00107927,
1630168140000,1.608,1.608,1.608,1.608,0.05607517,
1630168200000,1.6117,1.6117,1.6117,1.6117,1.06135473,
1630168620000,1.6121,1.6121,1.6121,1.6121,7.31012687,
1630168800000,1.613,1.613,1.613,1.613,14.59972473,
1630168920000,1.6133,1.6133,1.6133,1.6133,0.0127196,
1630169160000,1.6147,1.6292,1.6292,1.6147,332.22397,
1630169280000,1.6303,1.6303,1.6303,1.6303,1.27759353,
1630169340000,1.619,1.619,1.619,1.619,0.16715217,
1630169400000,1.6304,1.6304,1.6304,1.6304,0.81670278,
1630170000000,1.6293,1.6301,1.6301,1.6293,0.00222684,
1630170060000,1.632,1.632,1.632,1.632,0.02383954,
1630170240000,1.6277,1.6277,1.6277,1.6277,0.02209851,
1630170300000,1.6309,1.6309,1.6309,1.6309,0.19103271,
1630170480000,1.6301,1.6301,1.6301,1.6301,0.01518807,
1630170540000,1.6309,1.6309,1.6309,1.6309,0.06355263,
1630171140000,1.6144,1.6105,1.6144,1.6105,0.00224056,
1630171200000,1.6167,1.6167,1.6167,1.6167,1.64031486,
1630171680000,1.6131,1.6131,1.6131,1.6131,0.00115119,
1630171980000,1.6125,1.6125,1.6125,1.6125,0.29153915,
1630172040000,1.6112,1.6112,1.6112,1.6112,0.0084771,
1630172100000,1.6135,1.6135,1.6135,1.6135,0.15439313,
1630172640000,1.6177,1.6177,1.6177,1.6177,0.00125624,
1630173240000,1.6167,1.6173,1.6173,1.6167,0.01516457,
1630173360000,1.6146,1.6125,1.6146,1.6125,0.06185445,
1630173480000,1.6103,1.6103,1.6103,1.6103,0.0296423,
1630173600000,1.6091,1.6098,1.6098,1.6091,0.61581305,
1630173720000,1.6091,1.6091,1.6091,1.6091,0.04073582,
1630173780000,1.6042,1.6042,1.6042,1.6042,0.00993117,
1630173900000,1.6094,1.6094,1.6094,1.6094,0.45797598,
1630174020000,1.604,1.604,1.604,1.604,0.07401815,
1630174140000,1.6112,1.6112,1.6112,1.6112,0.44178454,
1630174620000,1.6187,1.6187,1.6187,1.6187,0.00121307,
1630175220000,1.6187,1.6187,1.6187,1.6187,0.00109926,
1630175280000,1.6165,1.6165,1.6165,1.6165,0.00104793,
1630175820000,1.6198,1.6195,1.6198,1.6195,0.04753772,
1630175940000,1.6203,1.6203,1.6203,1.6203,0.00420278,
1630176540000,1.6267,1.6267,1.6267,1.6267,0.0012903,
1630176600000,1.6245,1.6245,1.6245,1.6245,0.00113925,
1630176720000,1.6277,1.6277,1.6277,1.6277,0.175825,
1630176840000,1.6245,1.6245,1.6245,1.6245,0.04447473,
1630176960000,1.6273,1.6273,1.6273,1.6273,0.25558833,
1630177140000,1.6287,1.6287,1.6287,1.6287,0.00554978,
1630177260000,1.6272,1.6272,1.6272,1.6272,0.01941229,
1630177320000,1.6287,1.6287,1.6287,1.6287,0.11953479,
1630177860000,1.6285,1.6285,1.6285,1.6285,0.00116713,
1630177980000,1.6287,1.6287,1.6287,1.6287,0.01592525,
1630178040000,1.6249,1.6249,1.6249,1.6249,0.00277114,
1630178160000,1.6284,1.6284,1.6284,1.6284,0.05276832,
1630178220000,1.6277,1.6277,1.6277,1.6277,0.00796409,
1630178280000,1.6223,1.6223,1.6223,1.6223,0.03890581,
1630178820000,1.621,1.621,1.621,1.621,0.00119261,
1630179120000,1.6316,1.6325,1.6325,1.6316,43.25954106,
1630179180000,1.6328,1.6328,1.6328,1.6328,0.15970517,
1630179300000,1.6329,1.6329,1.6329,1.6329,0.00413611,
1630179900000,1.652,1.652,1.652,1.652,0.00125344,
1630179960000,1.6536,1.6536,1.6536,1.6536,0.26020826,
1630180020000,1.6519,1.6519,1.6519,1.6519,0.12369854,
1630180140000,1.6553,1.6553,1.6553,1.6553,0.13143766,
1630180740000,1.6495,1.649,1.6495,1.6441,0.0804726,
1630180860000,1.6401,1.6401,1.6401,1.6401,0.00675545,
1630180920000,1.6369,1.6369,1.6369,1.6369,1.18244693,
1630180980000,1.6326,1.6326,1.6326,1.6326,0.16474032,
1630181040000,1.6196,1.6196,1.6196,1.6196,9.45104769,
1630181160000,1.6169,1.6143,1.6169,1.6143,1.4959065,
1630181280000,1.616,1.616,1.616,1.616,0.07449741,
1630181820000,1.6147,1.6146,1.6147,1.609,0.1074766299999999,
1630181940000,1.6156,1.6156,1.6156,1.6156,0.01971874,
1630182180000,1.606,1.6067,1.6067,1.606,0.7954947,
1630182360000,1.5986,1.5986,1.5986,1.5986,0.05729317,
1630182420000,1.605,1.605,1.605,1.605,0.24189819,
1630182900000,1.6117,1.6125,1.6125,1.6117,43.85566696,
1630183440000,1.6184,1.6146,1.6184,1.6146,0.47856354,
1630183920000,1.6145,1.6182,1.6182,1.6145,9.98140979,
1630184460000,1.6188,1.6188,1.6188,1.6188,0.0010345,
1630184520000,1.6161,1.6161,1.6161,1.6161,0.0012187,
1630184580000,1.6184,1.6184,1.6184,1.6184,0.16959146,
1630184700000,1.6043,1.6043,1.6043,1.6043,0.00280652,
1630184760000,1.6133,1.6133,1.6133,1.6133,0.96119899,
1630185300000,1.6053,1.6053,1.6053,1.6053,0.00119464,
1630185360000,1.6033,1.6033,1.6033,1.6033,0.65238469,
1630185480000,1.6026,1.6026,1.6026,1.6026,0.02855725,
1630185540000,1.6046,1.6046,1.6046,1.6046,0.2216499,
1630185600000,1.5998,1.5998,1.5998,1.5998,0.01857031,
1630185660000,1.6059,1.6059,1.6059,1.6059,0.23064939,
1630185780000,1.5983,1.6052,1.6052,1.5983,0.14243484,
1630185900000,1.6082,1.6082,1.6082,1.6082,0.00997947,
1630186020000,1.6023,1.6023,1.6023,1.6023,0.04270801,
1630186140000,1.607,1.607,1.607,1.607,0.48356319,
1630186680000,1.618,1.618,1.618,1.618,0.00117504,
1630186920000,1.6137,1.6137,1.6137,1.6137,0.15547323,
1630187040000,1.6196,1.6196,1.6196,1.6196,0.34781816,
1630187520000,1.6171,1.6171,1.6171,1.6171,0.00105936,
1630187580000,1.6175,1.6175,1.6175,1.6175,0.20159534,
1630188060000,1.6047,1.6047,1.6047,1.6047,0.00126287,
1630188180000,1.6037,1.6037,1.6037,1.6037,1.0414944,
1630188300000,1.602,1.602,1.602,1.602,0.08206692,
1630188480000,1.6006,1.6006,1.6006,1.6006,0.1397489,
1630188600000,1.6009,1.6009,1.6009,1.6009,0.11531023,
1630188720000,1.5958,1.5958,1.5958,1.5958,0.00430261,
1630188840000,1.6026,1.6026,1.6026,1.6026,0.07336431,
1630189380000,1.6051,1.6051,1.6051,1.6051,0.00101162,
1630189500000,1.6011,1.6055,1.6055,1.6011,10.23972064,
1630189560000,1.6062,1.6062,1.6062,1.6062,2.61629153,
1630189620000,1.6011,1.5855,1.6011,1.5855,270.18875848,
1630189740000,1.5888,1.5888,1.5888,1.5888,1.71668096,
1630189800000,1.5881,1.5881,1.5881,1.5881,0.2987183,
1630190040000,1.5922,1.5922,1.5922,1.5922,0.0379478,
1630190520000,1.5892,1.5892,1.5892,1.5892,0.0011584,
1630190640000,1.6064,1.6064,1.6064,1.6064,0.25039762,
1630190760000,1.6027,1.6027,1.6027,1.6027,0.24760165,
1630190880000,1.6153,1.6153,1.6153,1.6153,0.30351552,
1630191060000,1.6113,1.6113,1.6113,1.6113,0.1788638,
1630191180000,1.616,1.616,1.616,1.616,0.32457533,
1630191300000,1.6113,1.6113,1.6113,1.6113,0.0098551,
1630191420000,1.6162,1.6162,1.6162,1.6162,0.06633419,
1630191540000,1.6113,1.6113,1.6113,1.6113,0.06914836,
1630191600000,1.616,1.616,1.616,1.616,0.06914836,
1630191660000,1.6137,1.6137,1.6137,1.6137,0.01617256,
1630191780000,1.6128,1.6132,1.6132,1.6128,0.29171953,
1630191900000,1.6171,1.6171,1.6171,1.6171,0.00705856,
1630192380000,1.6184,1.6184,1.6184,1.6184,0.00120006,
1630192980000,1.6249,1.6249,1.6249,1.6249,0.00125377,
1630193520000,1.6109,1.6109,1.6109,1.6109,0.00126165,
1630193580000,1.614,1.6142,1.6142,1.614,1.07432917,
1630194180000,1.6156,1.6156,1.6156,1.6156,0.00113786,
1630194480000,1.5902,1.5956,1.5956,1.5902,193.33915336,
1630194600000,1.596,1.596,1.596,1.596,0.28512117,
1630195200000,1.6003,1.6003,1.6003,1.6003,0.0012252,
1630195740000,1.6101,1.6101,1.6101,1.6101,0.00107788,
1630196100000,1.6225,1.6255,1.6255,1.6225,98.9719443,
1630196700000,1.6231,1.6231,1.6231,1.6231,0.0011292,
1630196760000,1.6383,1.6383,1.6383,1.6383,295.69765,
1630197300000,1.6374,1.6374,1.6374,1.6374,0.00126318,
1630197360000,1.6377,1.6376,1.6377,1.6376,0.08318612,
1630197600000,1.628,1.628,1.628,1.628,0.0157526,
1630197780000,1.6327,1.6327,1.6327,1.6327,0.13233244,
1630198140000,1.6309,1.6309,1.6309,1.6309,0.37344115,
1630198200000,1.6338,1.6338,1.6338,1.6338,0.02484255,
1630198440000,1.6344,1.6344,1.6344,1.6344,285.59458,
1630198920000,1.6357,1.6357,1.6357,1.6357,0.00121067,
1630199340000,1.6271,1.6271,1.6271,1.6271,4.80236721,
1630199400000,1.6295,1.6295,1.6295,1.6295,0.68244188,
1630199520000,1.6294,1.6294,1.6294,1.6294,0.08548522,
1630199640000,1.6158,1.6158,1.6158,1.6158,21.74590195,
1630199700000,1.6158,1.6158,1.6158,1.6158,0.90774049,
1630199820000,1.6149,1.6149,1.6149,1.6149,0.19122115,
1630199940000,1.6152,1.6152,1.6152,1.6152,0.0728441,
1630200060000,1.6137,1.6137,1.6137,1.6137,0.0084488,
1630200180000,1.6104,1.6104,1.6104,1.6104,0.02114947,
1630200240000,1.61,1.61,1.61,1.61,0.04666752,
1630200300000,1.6103,1.6103,1.6103,1.6103,0.42231478,
1630200360000,1.6132,1.6132,1.6132,1.6132,0.00141715,
1630200900000,1.6161,1.6161,1.6161,1.6161,0.00123342,
1630201440000,1.6216,1.6216,1.6216,1.6216,0.00111457,
1630201680000,1.6216,1.6216,1.6216,1.6216,21.49557109,
1630201740000,1.6216,1.6216,1.6216,1.6216,0.20530632,
1630202220000,1.6255,1.6259,1.6259,1.6254,36.25945068,
1630202760000,1.6406,1.6406,1.6406,1.6406,0.00115766,
1630202820000,1.6391,1.6391,1.6391,1.6391,0.00123435,
1630202940000,1.6409,1.6409,1.6409,1.6409,0.02049937,
1630203480000,1.6435,1.6435,1.6435,1.6435,0.00126419,
1630203660000,1.6428,1.6428,1.6428,1.6428,21.46475355,
1630203780000,1.6394,1.6394,1.6394,1.6394,0.05475563,
1630203900000,1.6378,1.6378,1.6378,1.6378,0.26662103,
1630203960000,1.6382,1.6382,1.6382,1.6382,0.06829388,
1630204020000,1.6391,1.6391,1.6391,1.6391,0.09436578,
1630204560000,1.6381,1.6381,1.6381,1.6381,0.00107215,
1630204620000,1.6385,1.6385,1.6385,1.6385,0.0136871,
1630204800000,1.6397,1.6397,1.6397,1.6397,0.04718288,
1630205340000,1.6413,1.6413,1.6413,1.6413,0.00100104,
1630205760000,1.6174,1.6174,1.6174,1.6174,239.53072191,
1630205880000,1.6174,1.6174,1.6174,1.6174,1.90141802,
1630205940000,1.6043,1.6043,1.6043,1.6043,208.92731157,
1630206000000,1.6067,1.6067,1.6067,1.6067,1.21755352,
1630206480000,1.6064,1.6064,1.6064,1.6064,0.00104479,
1630206540000,1.6064,1.6009,1.6064,1.6009,0.00549071,
1630206600000,1.607,1.607,1.607,1.607,0.47622711,
1630207200000,1.6066,1.6066,1.6066,1.6066,0.00114283,
1630207260000,1.606,1.606,1.606,1.606,0.03272061,
1630207320000,1.6072,1.6072,1.6072,1.6072,0.01423954,
1630207860000,1.6121,1.6074,1.6121,1.6074,0.00213901,
1630208040000,1.6074,1.6074,1.6074,1.6074,0.00284507,
1630208280000,1.6022,1.6024,1.6024,1.6022,549.00544228,
1630208340000,1.6021,1.6059,1.6059,1.6021,0.48131757,
1630208460000,1.5989,1.5989,1.5989,1.5989,0.04998457,
1630208580000,1.6014,1.6018,1.6018,1.6014,0.67595044,
1630208700000,1.6014,1.6014,1.6014,1.6014,0.04161269,
1630208820000,1.6026,1.6026,1.6026,1.6026,0.03293343,
1630209420000,1.5941,1.5941,1.5941,1.5941,0.00118599,
1630209480000,1.5941,1.5941,1.5941,1.5941,0.70268929,
1630209960000,1.5843,1.5847,1.5847,1.5843,0.82061749,
1630210560000,1.5768,1.5768,1.5768,1.5768,0.00128936,
1630210620000,1.5806,1.5806,1.5806,1.5806,0.78389888,
1630211040000,1.5653,1.5672,1.5672,1.5652,217.73885045,
1630211640000,1.5691,1.5691,1.5691,1.5691,0.00110314,
1630212180000,1.604,1.604,1.604,1.604,0.00113682,
1630212720000,1.598,1.598,1.598,1.598,0.00114594,
1630212840000,1.5954,1.5961,1.5961,1.5954,0.61787778,
1630212960000,1.5951,1.5951,1.5951,1.5951,0.15732649,
1630213200000,1.5949,1.5949,1.5949,1.5949,0.08295395,
1630213320000,1.5947,1.5947,1.5947,1.5947,0.01660328,
1630213380000,1.5948,1.5948,1.5948,1.5948,0.00288985,
1630213500000,1.5929,1.5929,1.5929,1.5929,0.03434448,
1630213620000,1.5928,1.5928,1.5928,1.5928,0.15940731,
1630213740000,1.5929,1.5929,1.5929,1.5929,0.00832406,
1630214340000,1.5884,1.5892,1.5892,1.5884,44.52873962,
1630214400000,1.6035,1.6035,1.6035,1.6035,0.30868802,
1630214640000,1.5978,1.5964,1.5978,1.5964,1047.9,
1630214760000,1.599,1.599,1.599,1.599,0.58577763,
1630214880000,1.5932,1.5932,1.5932,1.5932,0.03743178,
1630215000000,1.5987,1.5987,1.5987,1.5987,0.26571928,
1630215600000,1.599,1.599,1.599,1.599,0.00111971,
1630215660000,1.5945,1.5981,1.5981,1.5945,0.3522837099999999,
1630215840000,1.5976,1.5976,1.5976,1.5976,0.01294337,
1630215900000,1.5956,1.5956,1.5956,1.5956,14.78723118,
1630215960000,1.5986,1.5986,1.5986,1.5986,0.20706045,
1630216440000,1.602,1.602,1.602,1.602,0.00122645,
1630216980000,1.6,1.5965,1.6,1.5965,0.0021912499999999,
1630217100000,1.5999,1.5999,1.5999,1.5999,0.45416783,
1630217160000,1.6,1.6,1.6,1.6,0.03011073,
1630217280000,1.5965,1.5965,1.5965,1.5965,0.00143564,
1630217340000,1.5983,1.5983,1.5983,1.5983,0.28937716,
1630217940000,1.5919,1.5919,1.5919,1.5919,0.00101912,
1630218000000,1.5926,1.5926,1.5926,1.5926,0.53124029,
1630218540000,1.5989,1.5944,1.5989,1.5944,0.00226925,
1630219140000,1.61,1.61,1.61,1.61,0.0012312,
1630219680000,1.6049,1.6002,1.6049,1.6002,0.00246412,
