time,open,close,high,low,volume,Unnamed: 0
1628752680000,7.9519,7.9519,7.9519,7.9519,0.23758763,
1628752740000,7.9425,7.9425,7.9425,7.9425,0.26754257,
1628753220000,7.9559,7.9559,7.9559,7.9559,0.25274734,
1628753760000,7.9052,7.9052,7.9052,7.9052,0.25118121,
1628754240000,7.9309,7.9309,7.9309,7.9309,0.20072236,
1628754720000,7.9491,7.9491,7.9491,7.9491,0.21857817,
1628754780000,7.9476,7.9476,7.9476,7.9476,0.21943516,
1628755080000,7.9558,7.9558,7.9558,7.9558,0.31949261,
1628755620000,7.9427,7.9427,7.9427,7.9427,0.24835631,
1628756160000,7.957,7.957,7.957,7.957,1.47247504,
1628756700000,7.9439,7.9439,7.9439,7.9439,0.22853164,
1628757300000,7.9577,7.9692,7.9692,7.9577,0.44152637,
1628757900000,7.9433,7.9433,7.9433,7.9433,0.22548673,
1628758380000,7.9391,7.9391,7.9391,7.9391,0.25970088,
1628758920000,7.9207,7.9191,7.9207,7.9191,0.44184426,
1628759220000,7.861,7.861,7.861,7.861,1.49162404,
1628759280000,7.8578,7.8578,7.8578,7.8578,0.33588557,
1628759640000,7.8138,7.813,7.8138,7.813,4.50015716,
1628760240000,7.8965,7.9377,7.9377,7.8965,0.4898021099999999,
1628760420000,7.898,7.898,7.898,7.898,0.23138836,
1628760960000,7.9576,7.9581,7.9581,7.9576,1.7483434400000002,
1628761500000,7.9712,7.9712,7.9712,7.9712,0.20202728,
1628762040000,7.92,7.92,7.92,7.92,0.22304934,
1628762100000,7.9069,7.9069,7.9069,7.9069,0.21307594,
1628762640000,7.9632,7.9547,7.9632,7.9547,0.43627907,
1628763180000,7.9795,7.9884,7.9884,7.9795,0.42920006,
1628763360000,7.9938,7.9938,7.9938,7.9938,0.23165348,
1628763900000,8.0025,8.0025,8.0025,8.0025,0.23718019,
1628764380000,7.9847,7.9847,7.9847,7.9847,0.20806754,
1628764440000,8.0024,8.0024,8.0024,8.0024,0.20547562,
1628765040000,7.984,7.984,7.984,7.984,0.22877302,
1628765580000,7.987,7.987,7.987,7.987,0.23168217,
1628766180000,7.9928,7.9928,7.9928,7.9928,0.22661645,
1628766780000,7.9969,8.0113,8.0113,7.9969,0.42521056,
1628767260000,7.9349,7.9389,7.9389,7.9349,8.86677442,
1628767800000,7.9675,7.9675,7.9675,7.9675,0.25932506,
1628768340000,7.9223,7.9223,7.9223,7.9223,0.21300384,
1628768880000,7.9017,7.9017,7.9017,7.9017,0.21281329,
1628769180000,7.8564,7.8564,7.8564,7.8564,0.49696206,
1628769780000,7.8044,7.8044,7.8044,7.8044,0.2136574,
1628770200000,7.8298,7.8298,7.8298,7.8298,1.4953961,
1628770740000,7.8066,7.8066,7.8066,7.8066,0.21313054,
1628771280000,7.7593,7.7602,7.7602,7.7593,0.46740667,
1628771880000,7.7344,7.7344,7.7344,7.7344,0.23624068,
1628772420000,7.7776,7.7776,7.7776,7.7776,0.25143705,
1628772660000,7.7997,7.7997,7.7997,7.7997,0.22912121,
1628773140000,7.8185,7.8185,7.8185,7.8185,1.50009712,
1628773380000,7.7788,7.7773,7.7788,7.7773,334.83294190000004,
1628773920000,7.7929,7.7929,7.7929,7.7929,0.23809746,
1628774460000,7.791,7.791,7.791,7.791,0.25683425,
1628774820000,7.8437,7.8517,7.8517,7.8437,63.45848186,
1628774880000,7.8576,7.8576,7.8576,7.8576,0.25816845,
1628775060000,7.8914,7.8914,7.8914,7.8914,4.45509602,
1628775120000,7.8828,7.8828,7.8828,7.8828,0.23426435,
1628775300000,7.9143,7.9635,7.9635,7.9143,135.59340427,
1628775360000,7.9518,7.9518,7.9518,7.9518,1.47297196,
1628775420000,7.9502,7.9479,7.9502,7.9479,7.364859790000001,
1628775600000,7.9933,7.9933,7.9933,7.9933,4.38786889,
1628775660000,7.9876,7.9876,7.9876,7.9876,0.23711937,
1628775780000,7.9747,7.9747,7.9747,7.9747,2.93487917,
1628776260000,7.9958,7.9918,7.9958,7.9918,5.97,
1628776740000,7.9766,7.9675,7.9766,7.9675,68.59315485,
1628777100000,7.8141,7.8141,7.8141,7.8141,1.49841208,
1628777340000,7.8164,7.8164,7.8164,7.8164,22.19521526,
1628777820000,7.8505,7.8505,7.8505,7.8505,0.21534171,
1628778240000,7.7781,7.7765,7.7781,7.7765,4.51745977,
1628778300000,7.7688,7.7688,7.7688,7.7688,4.52158411,
1628778420000,7.7484,7.73,7.7484,7.73,41.38899973,
1628779020000,7.7613,7.7613,7.7613,7.7613,0.23610546,
1628779140000,7.7413,7.7271,7.7413,7.7271,4.54063005,
1628779620000,7.7284,7.7284,7.7284,7.7284,1.51466891,
1628779680000,7.7265,7.7265,7.7265,7.7265,3.0293098,
1628780100000,7.6647,7.6473,7.6647,7.6473,12.21491133,
1628780220000,7.5912,7.5912,7.5912,7.5912,4.59891904,
1628780280000,7.6128,7.6128,7.6128,7.6128,3.08015173,
1628780340000,7.6161,7.6161,7.6161,7.6161,4.61966605,
1628780400000,7.6411,7.6411,7.6411,7.6411,4.60403662,
1628780760000,7.6729,7.6748,7.6765,7.6729,9.13911247,
1628780820000,7.6743,7.6628,7.6743,7.6628,9.14350607,
1628781180000,7.676,7.676,7.676,7.676,1.52413061,
1628781240000,7.6685,7.6685,7.6685,7.6685,0.27551514,
1628781480000,7.6977,7.7067,7.7067,7.6977,67.71,
1628782020000,7.6899,7.6899,7.6899,7.6899,0.23712655,
1628782560000,7.718,7.7098,7.718,7.7098,0.44332995,
1628783100000,7.6986,7.6986,7.6986,7.6986,0.208406,
1628783640000,7.6467,7.6467,7.6467,7.6467,0.22424234,
1628783700000,7.6599,7.6599,7.6599,7.6599,0.2511763,
1628784120000,7.6133,7.6133,7.6133,7.6133,1.53350183,
1628784180000,7.5894,7.5769,7.5894,7.575,163.92653669,
1628784300000,7.6035,7.6035,7.6035,7.6035,4.62603154,
1628784360000,7.6448,7.6448,7.6448,7.6448,3.06418015,
1628784420000,7.6464,7.6733,7.6733,7.6464,4.9310493200000005,
1628784900000,7.6427,7.6339,7.6427,7.6339,0.4644239799999999,
1628785140000,7.5853,7.5853,7.5853,7.5853,4.63065724,
1628785380000,7.5767,7.5815,7.5815,7.5767,10.83529656,
1628785620000,7.5501,7.5501,7.5501,7.5501,4.6406968,
1628785740000,7.5477,7.5483,7.5483,7.5477,4.66517409,
1628785800000,7.5246,7.5246,7.5246,7.5246,4.66098854,
1628786340000,7.5424,7.5424,7.5424,7.5424,0.24848343,
1628786700000,7.5478,7.5478,7.5478,7.5478,1.55324586,
1628787180000,7.5893,7.5893,7.5893,7.5893,3.08856113,
1628787720000,7.5989,7.5989,7.5989,7.5989,1.54415614,
1628787780000,7.5966,7.5966,7.5966,7.5966,0.23506774,
1628787960000,7.6077,7.6077,7.6077,7.6077,3.0788295,
1628788380000,7.6558,7.6619,7.6619,7.6558,69.65861207,
1628788440000,7.6527,7.6527,7.6527,7.6527,0.32095073,
1628789040000,7.6704,7.6704,7.6704,7.6704,0.24429251,
1628789580000,7.7102,7.7102,7.7102,7.7102,0.24403719,
1628789640000,7.69,7.69,7.69,7.69,0.25084679,
1628790180000,7.6825,7.6825,7.6825,7.6825,0.21095994,
1628790720000,7.6529,7.6529,7.6529,7.6529,0.2404193,
1628791260000,7.6612,7.6612,7.6612,7.6612,0.24791072,
1628791860000,7.7257,7.7257,7.7257,7.7257,0.22363973,
1628792280000,7.7489,7.7489,7.7489,7.7489,0.43362271,
1628792820000,7.7568,7.7462,7.7568,7.7462,0.41384038,
1628793420000,7.7488,7.7367,7.7488,7.7367,0.45933476,
1628794020000,7.774,7.774,7.774,7.774,0.20839148,
1628794620000,7.828,7.8206,7.828,7.8206,0.43898393,
1628794800000,7.8111,7.8111,7.8111,7.8111,4.50263698,
1628795340000,7.8147,7.8033,7.8147,7.8033,0.4399900599999999,
1628795940000,7.7847,7.7651,7.7847,7.7651,0.46955232,
1628796420000,7.785,7.785,7.785,7.785,0.23515992,
1628796480000,7.7987,7.7987,7.7987,7.7987,0.22539947,
1628796600000,7.788,7.788,7.788,7.788,4.51294826,
1628796840000,7.779,7.779,7.779,7.779,1.50458797,
1628797380000,7.8031,7.8031,7.8031,7.8031,0.232876,
1628797920000,7.7805,7.7805,7.7805,7.7805,0.24811428,
1628798520000,7.7929,7.7929,7.7929,7.7929,0.25982527,
1628798700000,7.8157,7.8157,7.8157,7.8157,3.00064204,
1628799300000,7.8476,7.8399,7.8476,7.8399,4.979423649999999,
1628799360000,7.8705,7.8705,7.8705,7.8705,0.20146604,
1628799900000,7.8417,7.8417,7.8417,7.8417,0.22058667,
1628800440000,7.8418,7.8418,7.8418,7.8418,0.21716622,
1628801040000,7.86,7.86,7.86,7.86,0.23637765,
1628801460000,7.8222,7.8183,7.8222,7.8183,14.96973894,
1628801640000,7.7737,7.7505,7.7737,7.7502,13.51749859,
1628802120000,7.7813,7.7651,7.7813,7.7651,4.49547921,
1628802480000,7.7745,7.7745,7.7745,7.7745,1.50638363,
1628802840000,7.7629,7.7629,7.7629,7.7629,1.50894417,
1628803380000,7.8157,7.8157,7.8157,7.8157,0.21897409,
1628803440000,7.8034,7.801,7.8034,7.801,7.50069508,
1628804040000,7.7538,7.764,7.764,7.7538,0.4463617399999999,
1628804580000,7.8163,7.8163,7.8163,7.8163,0.2461527,
1628805120000,7.7339,7.7339,7.7339,7.7339,0.20859106,
1628805720000,7.7777,7.7777,7.7777,7.7777,0.20237616,
1628806080000,7.7033,7.7033,7.7033,7.7033,1.51802453,
1628806260000,7.7278,7.7278,7.7278,7.7278,1.51442478,
1628806800000,7.7027,7.7027,7.7027,7.7027,1.521271,
1628807400000,7.6413,7.6301,7.6413,7.6301,0.46135895,
1628807940000,7.6273,7.6273,7.6273,7.6273,0.20791696,
1628808360000,7.6239,7.6239,7.6239,7.6239,3.07199008,
1628808720000,7.5982,7.5982,7.5982,7.5982,3.08291908,
1628809200000,7.6302,7.6302,7.6302,7.6302,0.22582439,
1628809560000,7.6609,7.6609,7.6609,7.6609,0.36991417,
1628810040000,7.7188,7.7188,7.7188,7.7188,0.22944123,
1628810520000,7.7158,7.7158,7.7158,7.7158,0.20424693,
1628810940000,7.7468,7.7468,7.7468,7.7468,1.51411063,
1628811480000,7.7729,7.7729,7.7729,7.7729,0.23753158,
1628811600000,7.7722,7.7722,7.7722,7.7722,0.32528845,
1628812200000,7.8076,7.8076,7.8076,7.8076,0.21661436,
1628812680000,7.8122,7.8122,7.8122,7.8122,0.24019397,
1628813040000,7.8778,7.8778,7.8778,7.8778,0.43359484,
1628813580000,7.8489,7.8489,7.8489,7.8489,0.23637792,
1628813820000,7.7681,7.7681,7.7681,7.7681,3.00597487,
1628814420000,7.8439,7.8439,7.8439,7.8439,0.23308097,
1628814540000,7.8243,7.8243,7.8243,7.8243,0.39533927,
1628815140000,7.8625,7.8625,7.8625,7.8625,0.21659151,
1628815620000,7.8982,7.8982,7.8982,7.8982,0.24585286,
1628815680000,7.906,7.9117,7.9117,7.906,4.44972729,
1628815740000,7.9016,7.9016,7.9016,7.9016,0.26827926,
1628816220000,7.9233,7.9233,7.9233,7.9233,0.24004386,
1628816580000,7.9366,7.9366,7.9366,7.9366,1.47754918,
1628817120000,7.9329,7.9329,7.9329,7.9329,0.21137626,
1628817720000,7.9512,7.9512,7.9512,7.9512,0.24481132,
1628817900000,7.9719,7.9719,7.9719,7.9719,0.25973109,
1628818500000,7.9691,7.9691,7.9691,7.9691,0.25870826,
1628819040000,7.9305,7.9305,7.9305,7.9305,0.20476671,
1628819100000,7.9449,7.9449,7.9449,7.9449,0.2543908,
1628819640000,7.9152,7.9152,7.9152,7.9152,0.22305494,
1628820180000,7.9489,7.9489,7.9489,7.9489,0.21709297,
1628820300000,7.9476,7.9476,7.9476,7.9476,2.94800796,
1628820420000,7.9192,7.9192,7.9192,7.9192,4.44260353,
1628820480000,7.9201,7.9201,7.9201,7.9201,1.4810034,
1628820540000,7.9208,7.9208,7.9208,7.9208,2.96236446,
1628820720000,7.9213,7.9213,7.9213,7.9213,2.96211337,
1628820840000,7.9216,7.9216,7.9216,7.9216,1.48079003,
1628820960000,7.9195,7.9156,7.9195,7.9156,7.40762492,
1628821080000,7.9006,7.9006,7.9006,7.9006,4.45603508,
1628821140000,7.9012,7.8964,7.9012,7.8964,8.91004684,
1628821380000,7.9053,7.9066,7.9066,7.9053,7.42054638,
1628821440000,7.906,7.906,7.906,7.906,1.48406392,
1628821680000,7.9154,7.9154,7.9154,7.9154,2.96469315,
1628821740000,7.9135,7.9175,7.9175,7.9135,5.92967431,
1628821860000,7.9149,7.9149,7.9149,7.9149,4.44458857,
1628821920000,7.9202,7.9202,7.9202,7.9202,2.95994128,
1628822340000,7.9386,7.9386,7.9386,7.9386,0.2295074,
1628822520000,7.9371,7.9371,7.9371,7.9371,2.95357014,
1628823060000,7.9595,7.9864,7.9864,7.9595,0.42755274,
1628823660000,7.9606,7.9786,7.9786,7.9606,0.4552357999999999,
1628824260000,7.9492,7.9492,7.9492,7.9492,0.24664621,
1628824320000,7.9492,7.9492,7.9492,7.9492,0.00269031,
1628824800000,7.9621,7.9817,7.9817,7.9621,0.4246429499999999,
1628825340000,7.9743,7.9743,7.9743,7.9743,0.2264951,
1628825460000,7.9839,7.9839,7.9839,7.9839,0.2188452,
1628826000000,7.9808,7.9808,7.9808,7.9808,0.22444235,
1628826600000,7.9805,7.9805,7.9805,7.9805,0.23304481,
1628826660000,8.007,8.007,8.007,8.007,0.22376299,
1628827260000,7.9355,7.9355,7.9355,7.9355,0.24177154,
1628827680000,7.9382,7.9263,7.9382,7.9263,4.42566712,
1628827800000,7.9174,7.9174,7.9174,7.9174,4.4363464,
1628827860000,7.9215,7.9215,7.9215,7.9215,2.96002674,
1628827920000,7.9202,7.9202,7.9202,7.9202,4.44053892,
1628827980000,7.9027,7.9027,7.9027,7.9027,1.48415856,
1628828040000,7.8926,7.8926,7.8926,7.8926,4.43501949,
1628828160000,7.8967,7.9032,7.9032,7.8967,7.42365899,
1628828220000,7.9033,7.9033,7.9033,7.9033,2.96904374,
1628828280000,7.904,7.9028,7.904,7.9009,11.87162237,
1628828400000,7.905,7.905,7.905,7.905,4.44736837,
1628828520000,7.9131,7.9094,7.9131,7.9094,10.37349884,
1628828580000,7.9037,7.9037,7.9037,7.9037,4.4489621,
1628828640000,7.9101,7.9101,7.9101,7.9101,1.48229104,
1628828700000,7.9053,7.9053,7.9053,7.9053,2.96463108,
1628828760000,7.9062,7.9062,7.9062,7.9062,4.45043709,
1628829300000,7.9409,7.9409,7.9409,7.9409,0.2087674,
1628829840000,7.9796,7.9796,7.9796,7.9796,0.23744334,
1628830380000,7.9561,7.9561,7.9561,7.9561,0.21366366,
1628830920000,7.9645,7.9645,7.9645,7.9645,0.20240576,
1628830980000,7.9875,7.9875,7.9875,7.9875,0.22712287,
1628831460000,7.9786,7.9786,7.9786,7.9786,0.46757006,
1628832060000,7.9968,8.0242,8.0242,7.9968,0.42903056,
1628832660000,8.0085,8.0085,8.0085,8.0085,0.20549894,
1628833200000,8.0163,8.0163,8.0163,8.0163,0.20575425,
1628833260000,8.0419,8.0419,8.0419,8.0419,0.21834187,
1628833740000,8.0186,8.0186,8.0186,8.0186,0.22430838,
1628834280000,7.9696,7.9696,7.9696,7.9696,0.20166854,
1628834880000,7.9572,7.9572,7.9572,7.9572,0.250362,
1628834940000,7.9761,7.9761,7.9761,7.9761,0.25199163,
1628835540000,7.9888,7.9888,7.9888,7.9888,0.21904389,
1628835780000,8.0426,8.0426,8.0426,8.0426,0.22716397,
1628835840000,8.0426,8.0426,8.0426,8.0426,5.95,
1628835900000,8.0428,8.0428,8.0428,8.0428,5.95,
1628835960000,8.0356,8.0356,8.0356,8.0356,5.95,
1628836020000,8.0438,8.0438,8.0438,8.0438,5.95,
1628836140000,8.0362,8.0362,8.0362,8.0362,5.95,
1628836200000,8.065,8.0416,8.065,8.0416,63.74293247,
1628836620000,8.0398,8.0398,8.0398,8.0398,2.91411197,
1628837040000,8.1095,8.1095,8.1095,8.1095,0.3156456,
1628837100000,8.0887,8.0887,8.0887,8.0887,1.44834661,
1628837640000,8.0603,8.0603,8.0603,8.0603,0.22542501,
1628837700000,8.0694,8.0694,8.0694,8.0694,0.22192335,
1628838240000,8.133,8.133,8.133,8.133,0.2414348,
1628838300000,8.1563,8.1563,8.1563,8.1563,0.21385612,
1628838660000,8.1683,8.1683,8.1683,8.1683,0.21613662,
1628838720000,8.168,8.168,8.168,8.168,0.3353416,
1628839320000,8.157,8.157,8.157,8.157,0.24714227,
1628839680000,8.1681,8.1681,8.1681,8.1681,0.51331556,
1628840220000,8.1974,8.1974,8.1974,8.1974,0.22784262,
1628840760000,8.1958,8.2074,8.2074,8.1958,0.44528868,
1628841000000,8.2116,8.2116,8.2116,8.2116,2.85317333,
1628841540000,8.1936,8.1936,8.1936,8.1936,0.22966297,
1628841660000,8.2164,8.2164,8.2164,8.2164,0.23965773,
1628841780000,8.2443,8.2443,8.2443,8.2443,4.27115637,
1628842320000,8.2292,8.2285,8.2292,8.2285,0.4200596399999999,
1628842860000,8.1892,8.1892,8.1892,8.1892,0.20789393,
1628843400000,8.1776,8.1776,8.1776,8.1776,0.24573678,
1628843520000,8.1877,8.1877,8.1877,8.1877,0.2095312,
1628844060000,8.2091,8.1972,8.2091,8.1972,0.46487968,
1628844600000,8.2408,8.2408,8.2408,8.2408,0.25573876,
1628844780000,8.2098,8.2214,8.2214,8.2098,63.57702363,
1628845320000,8.2287,8.2287,8.2287,8.2287,0.23048194,
1628845620000,8.2176,8.2176,8.2176,8.2176,0.23657038,
1628845740000,8.2387,8.2478,8.2478,8.2387,63.35376852,
1628846220000,8.244,8.244,8.244,8.244,0.25963108,
1628846700000,8.2227,8.2227,8.2227,8.2227,0.22621507,
1628846760000,8.2299,8.2299,8.2299,8.2299,0.24026359,
1628847300000,8.2491,8.2573,8.2573,8.2491,0.48989591,
1628847900000,8.2677,8.2677,8.2677,8.2677,0.25522015,
1628848080000,8.2563,8.2563,8.2563,8.2563,0.2171272,
1628848680000,8.1896,8.1896,8.1896,8.1896,0.23930411,
1628849220000,8.2055,8.2157,8.2157,8.2055,0.44845324,
1628849760000,8.2239,8.2239,8.2239,8.2239,0.23781257,
1628850000000,8.2557,8.2557,8.2557,8.2557,1.42191032,
1628850060000,8.2578,8.2471,8.2578,8.2471,3.05906903,
1628850600000,8.2203,8.2203,8.2203,8.2203,0.23481858,
1628850720000,8.2228,8.2228,8.2228,8.2228,1.38834796,
1628851200000,8.207,8.207,8.207,8.207,0.24647193,
1628851800000,8.2175,8.2175,8.2175,8.2175,0.23659466,
1628852280000,8.1917,8.1917,8.1917,8.1917,0.25299991,
1628852340000,8.1834,8.1834,8.1834,8.1834,0.20227274,
1628852880000,8.2273,8.2409,8.2409,8.2273,0.41134237,
1628853480000,8.237,8.2207,8.237,8.2207,19.93347104,
1628854080000,8.219,8.219,8.219,8.219,0.23238746,
1628854560000,8.2363,8.2363,8.2363,8.2363,1.426664,
1628854980000,8.19,8.19,8.19,8.19,2.84879694,
1628855100000,8.185,8.185,8.185,8.185,1.43323121,
1628855580000,8.1911,8.1911,8.1911,8.1911,1.43272784,
1628855940000,8.1409,8.1133,8.1409,8.1133,5.77272524,
1628856480000,8.1373,8.1373,8.1373,8.1373,0.24220411,
1628856960000,8.1863,8.1863,8.1863,8.1863,0.25651006,
1628857260000,8.1826,8.1826,8.1826,8.1826,0.23341169,
1628857860000,8.1978,8.1978,8.1978,8.1978,0.22655238,
1628858400000,8.2058,8.2058,8.2058,8.2058,0.23812813,
1628858880000,8.2193,8.2193,8.2193,8.2193,0.2015613,
1628858940000,8.2231,8.2231,8.2231,8.2231,0.22330459,
1628859480000,8.2092,8.2092,8.2092,8.2092,0.24240274,
1628859540000,8.2383,8.2383,8.2383,8.2383,0.22733961,
1628860080000,8.1791,8.1791,8.1791,8.1791,0.21071791,
1628860620000,8.1853,8.1853,8.1853,8.1853,0.21492103,
1628861160000,8.1802,8.1802,8.1802,8.1802,0.25264694,
1628861700000,8.1758,8.1758,8.1758,8.1758,0.20757844,
1628862240000,8.1623,8.1623,8.1623,8.1623,0.24661742,
1628862780000,8.1984,8.1984,8.1984,8.1984,0.22826462,
1628863320000,8.2076,8.2076,8.2076,8.2076,0.21054384,
1628863860000,8.2204,8.2204,8.2204,8.2204,0.21816852,
1628864400000,8.1824,8.1824,8.1824,8.1824,0.25546587,
1628864940000,8.1538,8.1538,8.1538,8.1538,0.24417698,
1628865000000,8.1648,8.1648,8.1648,8.1648,0.23238357,
1628865540000,8.0774,8.0774,8.0774,8.0774,0.22492319,
1628865600000,8.0955,8.0955,8.0955,8.0955,0.24897231,
1628866200000,8.1142,8.1454,8.1454,8.1142,0.44619896,
1628866680000,8.0738,8.0738,8.0738,8.0738,0.21538967,
1628867220000,8.0631,8.0498,8.0631,8.0498,0.41917126,
1628867760000,8.0193,8.0193,8.0193,8.0193,0.24952966,
1628868300000,7.979,7.979,7.979,7.979,0.2042979,
1628868900000,7.9767,7.9767,7.9767,7.9767,0.24899307,
1628869500000,7.9511,7.9511,7.9511,7.9511,0.25661801,
1628870040000,7.9875,7.9875,7.9875,7.9875,0.2311179,
1628870160000,8.0325,8.0325,8.0325,8.0325,4.40612572,
1628870640000,8.0397,8.0397,8.0397,8.0397,0.43922722,
1628871180000,8.0126,8.0126,8.0126,8.0126,0.23448585,
1628871240000,8.0299,8.0299,8.0299,8.0299,0.23684988,
1628871780000,7.987,7.987,7.987,7.987,0.20382475,
1628872380000,7.9994,7.9994,7.9994,7.9994,0.25228049,
1628872920000,8.0146,8.0174,8.0174,8.0146,0.46279241,
1628873460000,8.0172,8.0172,8.0172,8.0172,0.23457037,
1628873580000,8.0374,8.0374,8.0374,8.0374,4.40249913,
1628874120000,8.0738,8.0738,8.0738,8.0738,0.23430569,
1628874600000,8.056,8.056,8.056,8.056,0.24227661,
1628875140000,8.0624,8.0624,8.0624,8.0624,0.22348077,
1628875680000,8.0646,8.0646,8.0646,8.0646,0.21249881,
1628875980000,8.0774,8.0774,8.0774,8.0774,0.20605063,
1628876520000,8.0651,8.0651,8.0651,8.0651,0.22401787,
1628877060000,8.0864,8.0864,8.0864,8.0864,0.24288584,
1628877600000,8.0796,8.0796,8.0796,8.0796,0.23536472,
1628878140000,8.072,8.072,8.072,8.072,0.22824133,
1628878740000,8.0607,8.0607,8.0607,8.0607,0.2432572,
1628879280000,8.0883,8.0883,8.0883,8.0883,0.20663209,
1628879820000,8.0678,8.0678,8.0678,8.0678,0.25175711,
1628880300000,8.0311,8.0311,8.0311,8.0311,0.23170895,
1628880540000,8.0324,8.0351,8.0351,8.0324,53.57899671,
1628881080000,8.037,8.037,8.037,8.037,0.21482327,
1628881680000,8.0101,8.0101,8.0101,8.0101,0.20434798,
1628882220000,8.0665,8.0858,8.0858,8.0665,0.48311768,
1628882820000,8.0272,8.0272,8.0272,8.0272,0.23097221,
1628883360000,8.0177,8.0177,8.0177,8.0177,0.21259858,
1628883420000,8.0238,8.0238,8.0238,8.0238,0.23518654,
1628883960000,8.0184,8.0184,8.0184,8.0184,0.22488313,
1628884020000,8.0328,8.0328,8.0328,8.0328,0.24802899,
1628884560000,8.0092,8.0092,8.0092,8.0092,0.23217965,
1628885040000,8.0397,8.0397,8.0397,8.0397,0.21769786,
1628885100000,8.0938,8.0938,8.0938,8.0938,0.2421488,
1628885280000,8.1716,8.1716,8.1716,8.1716,0.51106567,
1628885760000,8.2161,8.2161,8.2161,8.2161,0.22638766,
1628885820000,8.2176,8.2176,8.2176,8.2176,0.27349278,
1628886360000,8.2297,8.2297,8.2297,8.2297,0.22470235,
1628886960000,8.1788,8.1788,8.1788,8.1788,0.22887258,
1628887560000,8.191,8.2185,8.2185,8.191,0.43410577,
1628888160000,8.2082,8.2082,8.2082,8.2082,0.21844957,
1628888640000,8.2434,8.2434,8.2434,8.2434,0.24545842,
1628889120000,8.2524,8.2524,8.2524,8.2524,0.21856111,
1628889180000,8.2703,8.2703,8.2703,8.2703,0.21676695,
1628889660000,8.2333,8.2333,8.2333,8.2333,0.25671703,
1628890200000,8.2842,8.2842,8.2842,8.2842,0.24753551,
1628890680000,8.2422,8.2422,8.2422,8.2422,0.2360019,
1628891280000,8.2587,8.2587,8.2587,8.2587,0.23068869,
1628891340000,8.2805,8.2805,8.2805,8.2805,0.24452542,
1628891820000,8.2147,8.2147,8.2147,8.2147,0.24051867,
1628891880000,8.2259,8.2259,8.2259,8.2259,0.24654463,
1628892480000,8.1952,8.1952,8.1952,8.1952,0.20726785,
1628893020000,8.1808,8.1808,8.1808,8.1808,0.20132384,
1628893620000,8.1715,8.1715,8.1715,8.1715,0.20087901,
1628894100000,8.1936,8.2104,8.2104,8.1936,0.44432413,
1628894700000,8.2105,8.2105,8.2105,8.2105,0.24440471,
1628895240000,8.206,8.206,8.206,8.206,0.21580737,
1628895300000,8.2166,8.2166,8.2166,8.2166,0.22311611,
1628895780000,8.2125,8.2125,8.2125,8.2125,0.21764472,
1628896260000,8.2773,8.2773,8.2773,8.2773,4.27818697,
1628896560000,8.3043,8.3043,8.3043,8.3043,0.45471591,
1628897040000,8.3211,8.3211,8.3211,8.3211,1.41659407,
1628897580000,8.3099,8.3099,8.3099,8.3099,0.22962078,
1628898120000,8.3179,8.3179,8.3179,8.3179,0.24163584,
1628898180000,8.3334,8.3334,8.3334,8.3334,0.22195247,
1628898720000,8.3314,8.3314,8.3314,8.3314,0.23346857,
1628899260000,8.3351,8.3351,8.3351,8.3351,1.41574953,
1628899800000,8.3388,8.3554,8.3554,8.3388,0.41820279,
1628900040000,8.3208,8.3106,8.3208,8.3106,22.246,
