time,open,close,high,low,volume
1686256500000,60.154,60.154,60.154,60.154,3.4088
1686256860000,60.116,60.116,60.116,60.116,3.37966157
1686256980000,60.059,60.059,60.059,60.059,0.6395
1686257280000,60.071,60.071,60.071,60.071,4.37151887
1686257460000,60.097,60.097,60.097,60.097,22.9617
1686257520000,60.108,60.125,60.125,60.108,12.22209618
1686257580000,60.152,60.161,60.161,60.152,10.56478813
1686257640000,60.161,60.161,60.161,60.161,2.8527951700000003
1686257700000,60.162,60.179,60.179,60.162,23.00432936
1686257940000,60.139,60.139,60.139,60.139,0.5423
1686258000000,60.148,60.142,60.148,60.142,4.913
1686258060000,60.137,60.12,60.137,60.12,2.168
1686258240000,60.13,60.126,60.13,60.126,2.172669
1686258300000,60.139,60.136,60.139,60.136,1.6283
1686258600000,60.104,60.104,60.104,60.104,4.222
1686258900000,60.062,60.045,60.062,60.045,3.03963327
1686259020000,60.019,60.019,60.019,60.019,0.5458
1686259080000,59.986,59.982,59.986,59.982,16.9877
1686259800000,59.83,59.83,59.83,59.83,0.029078
1686259860000,59.887,59.887,59.887,59.887,0.05410737
1686260280000,59.823,59.818,59.823,59.818,19.9733
1686261000000,59.72,59.72,59.72,59.72,8.73781767
1686261240000,59.744,59.744,59.744,59.744,4.222
1686262140000,59.932,59.932,59.932,59.932,0.02850523
1686262200000,59.978,59.978,59.978,59.978,0.06793367
1686263220000,60.019,60.019,60.019,60.019,0.04433445
1686263280000,60.041,60.041,60.041,60.041,0.5408
1686264000000,60.124,60.124,60.124,60.124,0.04837826
1686264780000,59.935,59.935,59.935,59.935,0.07122433
1686265680000,59.975,59.984,59.985,59.975,15.35913587
1686266580000,59.877,59.916,59.916,59.877,0.10918885
1686267360000,59.821,59.821,59.821,59.821,0.03292167
1686267420000,59.884,59.884,59.884,59.884,0.0534959
1686267540000,59.825,59.825,59.825,59.825,4.222
1686268380000,59.812,59.799,59.812,59.799,4.222
1686269220000,59.731,59.709,59.731,59.709,0.59624013
1686269280000,59.739,59.739,59.739,59.739,0.03940644
1686269820000,59.781,59.781,59.781,59.781,1.81154623
1686270780000,59.701,59.701,59.701,59.701,0.05353761
1686270840000,59.747,59.747,59.747,59.747,0.04170069
1686271020000,59.7,59.7,59.7,59.7,3.1258
1686271800000,59.627,59.613,59.627,59.613,3.649
1686272580000,59.536,59.536,59.536,59.536,0.07248377
1686273420000,59.716,59.716,59.716,59.716,3.59800919
1686274080000,59.717,59.659,59.717,59.659,21.68931968
1686274200000,59.71,59.71,59.71,59.71,3.66340983
1686274260000,59.792,59.792,59.792,59.792,3.65864277
1686274920000,59.995,59.995,59.995,59.995,9.13216447
1686275820000,59.923,59.923,59.923,59.923,0.02268985
1686275880000,59.963,59.963,59.963,59.963,0.03585625
1686275940000,59.898,59.898,59.898,59.898,0.54857751
1686276060000,59.796,59.784,59.796,59.784,3.11006526
1686276600000,59.713,59.713,59.713,59.713,3.64700679
1686277140000,59.716,59.717,59.717,59.716,17.975114129999998
1686277200000,59.711,59.711,59.711,59.711,0.54266426
1686277320000,59.565,59.527,59.565,59.527,3.67933574
1686277440000,59.33,59.33,59.33,59.33,11.6443
1686277620000,59.406,59.406,59.406,59.406,3.63402518
1686277980000,59.433,59.433,59.433,59.433,0.54279694
1686278460000,59.339,59.339,59.339,59.339,0.5493
1686279480000,59.431,59.431,59.431,59.431,0.02682115
1686280320000,59.246,59.246,59.246,59.246,0.0753983
1686280380000,59.301,59.301,59.301,59.301,3.56187817
1686281160000,59.438,59.472,59.472,59.438,0.10060496
1686281760000,59.489,59.536,59.536,59.489,9.40807903
1686282060000,59.504,59.504,59.504,59.504,0.54487457
1686283560000,59.549,59.549,59.549,59.549,0.06865904
1686284160000,59.597,59.597,59.597,59.597,2.8844
1686285000000,59.454,59.454,59.454,59.454,0.03831805
1686285720000,59.413,59.413,59.413,59.413,0.55117006
1686286440000,59.541,59.541,59.541,59.541,0.0568759
1686287280000,59.628,59.628,59.628,59.628,12.08014463
1686287700000,59.651,59.651,59.651,59.651,4.701
1686288720000,59.601,59.646,59.646,59.601,0.10567834
1686289500000,59.573,59.573,59.573,59.573,0.05073354
1686289560000,59.639,59.639,59.639,59.639,0.05289201
1686290460000,59.575,59.575,59.575,59.575,0.05032525
1686291420000,59.627,59.691,59.691,59.627,0.07402847
1686292500000,59.627,59.627,59.627,59.627,0.02904728
1686292560000,59.693,59.693,59.693,59.693,0.02296416
1686293340000,59.631,59.631,59.631,59.631,0.05864657
1686293580000,59.608,59.597,59.608,59.597,2.37451204
1686294360000,59.532,59.532,59.532,59.532,0.04796904
1686294960000,59.434,59.434,59.434,59.434,0.54986951
1686295740000,59.431,59.431,59.431,59.431,0.5506
1686295800000,59.424,59.424,59.424,59.424,0.18179464
1686295860000,59.329,59.32,59.329,59.32,1.10150227
1686297420000,59.369,59.429,59.429,59.369,0.11269098
1686297600000,59.359,59.359,59.359,59.359,0.55151514
1686297720000,59.443,59.443,59.443,59.443,0.5515
1686298440000,59.534,59.534,59.534,59.534,0.55
1686298500000,59.536,59.536,59.536,59.536,0.54676158
1686299100000,59.709,59.709,59.709,59.709,3.47589669
1686299160000,59.734,59.734,59.734,59.734,0.5446
1686300120000,59.66,59.66,59.66,59.66,0.06498204
1686300240000,59.643,59.643,59.643,59.643,0.5397
1686300420000,59.723,59.723,59.723,59.723,8.35944145
1686301320000,59.799,59.799,59.799,59.799,3.98442478
1686302340000,59.737,59.737,59.737,59.737,0.05257827
1686302400000,59.722,59.722,59.722,59.722,0.03361751
1686302580000,59.736,59.728,59.736,59.728,15.8571
1686303420000,59.838,59.838,59.838,59.838,0.06401859
1686303480000,59.883,59.883,59.883,59.883,0.04483466
1686304320000,59.921,59.899,59.921,59.899,5.98620725
1686304680000,59.93,59.93,59.93,59.93,8.79431737
1686304920000,59.98,59.98,59.98,59.98,4.222
1686305100000,60.075,60.075,60.075,60.075,1.40563624
1686305940000,59.95,59.95,59.95,59.95,0.03114156
1686306720000,59.865,59.865,59.865,59.865,0.04353445
1686307500000,59.975,59.975,59.975,59.975,0.06236748
1686307740000,60.033,60.034,60.034,60.033,4.25819595
1686309240000,60.118,60.118,60.118,60.118,0.06866766
1686310020000,60.048,60.048,60.048,60.048,0.06072607
1686310080000,60.096,60.096,60.096,60.096,0.04739505
1686310740000,60.135,60.135,60.135,60.135,4.09395911
1686311580000,60.24,60.24,60.24,60.24,0.06961653
1686311640000,60.241,60.241,60.241,60.241,0.06399002
1686313020000,60.168,60.168,60.168,60.168,0.03873754
1686313800000,60.411,60.412,60.412,60.411,7.21811759
1686313860000,60.427,60.432,60.432,60.427,10.16111469
1686314040000,60.456,60.456,60.456,60.456,0.42969498
1686314100000,60.416,60.416,60.416,60.416,23.57247719
1686314280000,60.5,60.494,60.5,60.494,20.700000000000003
1686314400000,60.516,60.562,60.562,60.516,19.22570927
1686314460000,60.516,60.502,60.516,60.502,4.4678
1686314640000,60.525,60.525,60.525,60.525,0.02009542
1686314700000,60.536,60.554,60.554,60.536,16.58596282
1686314820000,60.507,60.507,60.507,60.507,0.02016233
1686315480000,60.645,60.646,60.646,60.645,2.41515621
1686315600000,60.654,60.654,60.654,60.654,1.67826316
1686315900000,60.634,60.633,60.634,60.633,24.13361372
1686315960000,60.616,60.616,60.616,60.616,0.53328071
1686316260000,60.537,60.537,60.537,60.537,0.5343
1686316440000,60.508,60.508,60.508,60.508,4.33988318
1686317220000,60.661,60.632,60.661,60.632,0.55609303
1686318420000,60.549,60.549,60.549,60.549,0.07207634
1686318480000,60.55,60.55,60.55,60.55,0.5387
1686319560000,60.515,60.515,60.515,60.515,4.2425227
1686320640000,60.612,60.612,60.612,60.612,4.87182804
1686321360000,60.44,60.438,60.44,60.438,19.8133
1686322140000,60.32,60.32,60.32,60.32,0.07873788
1686322200000,60.375,60.375,60.375,60.375,0.05789014
1686323040000,60.223,60.223,60.223,60.223,0.07540247
1686323820000,60.365,60.365,60.365,60.365,0.06727113
1686324360000,60.444,60.444,60.444,60.444,0.541
1686325200000,60.317,60.317,60.317,60.317,0.06135631
1686325800000,60.272,60.343,60.343,60.272,20.32990388
1686326160000,60.169,60.169,60.169,60.169,0.5377
1686326220000,60.143,60.143,60.143,60.143,0.5445
1686326400000,60.203,60.203,60.203,60.203,0.5436
1686326520000,60.214,60.202,60.214,60.202,5.9803
1686327300000,60.348,60.348,60.348,60.348,0.02830705
1686327900000,60.309,60.309,60.309,60.309,0.5428
1686328500000,60.315,60.315,60.315,60.315,0.5439
1686329220000,60.301,60.301,60.301,60.301,4.222
1686330000000,60.168,60.168,60.168,60.168,0.06231625
1686330180000,60.211,60.211,60.211,60.211,0.54440989
1686330900000,60.131,60.131,60.131,60.131,0.54440989
1686331620000,60.226,60.226,60.226,60.226,0.0693496
1686332460000,60.317,60.317,60.317,60.317,0.02474192
1686332520000,60.36,60.36,60.36,60.36,0.0517634
1686333300000,60.282,60.282,60.282,60.282,0.0439035
1686334080000,60.384,60.384,60.384,60.384,0.03066949
1686334440000,60.405,60.405,60.405,60.405,0.5388
1686335280000,60.342,60.342,60.342,60.342,0.53858008
1686335880000,60.337,60.337,60.337,60.337,0.542
1686336060000,60.317,60.317,60.317,60.317,3.68341992
1686336240000,60.333,60.333,60.333,60.333,31.09179624
1686336300000,60.352,60.352,60.352,60.352,0.5425
1686336780000,60.233,60.222,60.233,60.222,2.32092723
1686336840000,60.307,60.318,60.318,60.307,2.32092723
1686337200000,60.305,60.305,60.305,60.305,0.54307211
1686337500000,60.234,60.223,60.234,60.222,3.67892789
1686337680000,60.12,60.12,60.12,60.12,1.80923331
1686337740000,60.115,60.086,60.115,60.086,3.49824823
1686337800000,60.011,60.011,60.011,60.011,0.66068508
1686337860000,60.0,60.0,60.0,60.0,40.12873253
1686337920000,59.922,59.934,59.934,59.922,5.41075674
1686337980000,59.895,59.834,59.895,59.834,1.006
1686338040000,59.867,59.834,59.867,59.834,3.1420000000000003
1686338160000,59.913,59.897,59.913,59.897,2.33927819
1686338280000,59.984,59.984,59.984,59.984,1.79864996
1686338340000,60.0,60.0,60.0,60.0,5.26954938
1686338400000,60.0,60.0,60.0,60.0,7.83829257
1686338460000,60.0,60.0,60.0,60.0,51.15017566
1686338520000,59.998,60.0,60.0,59.998,20.3755
1686338580000,59.983,59.979,59.983,59.979,3.59152815
1686338880000,59.871,59.871,59.871,59.871,0.5396
1686339000000,59.881,59.881,59.881,59.881,0.5385175400000001
1686339060000,59.884,59.895,59.896,59.884,3.42870102
1686339120000,59.963,59.963,59.963,59.963,0.25478144
1686339240000,60.0,60.0,60.0,60.0,1.16293413
1686339420000,59.983,59.973,59.984,59.973,2.90934538
1686339600000,59.997,59.997,59.997,59.997,0.54164607
1686339780000,60.023,60.017,60.023,60.017,1.09094862
1686339900000,60.03,60.007,60.03,60.007,4.94005207
1686339960000,59.985,59.94,59.985,59.94,32.78800723
1686340020000,59.897,59.928,59.928,59.897,4.222
1686340140000,59.87,59.87,59.87,59.87,0.5395
1686340440000,59.871,59.871,59.871,59.871,0.539
1686340560000,59.812,59.796,59.812,59.796,4.222
1686340620000,59.811,59.821,59.821,59.811,1.87377661
1686340740000,59.75,59.75,59.75,59.75,0.42497894
1686340860000,59.777,59.778,59.778,59.777,0.55901286
1686341040000,59.784,59.795,59.795,59.784,2.3412
1686341100000,59.815,59.823,59.823,59.815,13.59917044
1686341220000,59.698,59.698,59.698,59.698,0.42497894
1686341280000,59.62,59.637,59.637,59.62,3.4069000000000003
1686341460000,59.599,59.619,59.619,59.599,3.87699695
1686341520000,59.654,59.672,59.672,59.654,13.40576959
1686341640000,59.73,59.768,59.768,59.73,5.65183672
1686342060000,59.786,59.786,59.786,59.786,0.54584757
1686342120000,59.837,59.859,59.859,59.837,8.62902887
1686342180000,59.872,59.883,59.883,59.872,1.6
1686342240000,59.883,59.92,59.92,59.883,6.4
1686342300000,59.957,59.957,59.957,59.957,0.54633299
1686342480000,59.957,59.957,59.957,59.957,0.5433
1686342660000,59.93,59.93,59.93,59.93,2.20171269
1686342720000,59.936,59.936,59.936,59.936,0.5439
1686343020000,59.956,59.956,59.956,59.956,0.5462
1686343140000,59.97,59.97,59.97,59.97,0.54734962
1686343260000,59.938,59.938,59.938,59.938,0.54734962
1686343440000,59.88,59.88,59.88,59.88,0.54530656
1686343500000,59.891,59.891,59.891,59.891,0.54679878
1686343620000,59.861,59.861,59.861,59.861,0.5472
1686343680000,59.855,59.864,59.864,59.855,0.99853623
1686343920000,59.804,59.835,59.835,59.804,2.09084157
1686343980000,59.845,59.851,59.853,59.845,2.65417963
1686344340000,59.853,59.864,59.864,59.853,2.36931205
1686344400000,59.895,59.895,59.895,59.895,8.30061238
1686344460000,59.873,59.896,59.896,59.873,5.95178024
1686344520000,59.893,59.908,59.908,59.893,10.67521976
1686344580000,59.898,59.909,59.909,59.898,5.47660475
1686344640000,59.897,59.933,59.933,59.897,49.73332825
1686345120000,60.038,60.04,60.04,60.038,13.403
1686346680000,60.08,60.08,60.08,60.08,2.100916
1686346920000,60.1,60.1,60.1,60.1,35.7592252
1686346980000,60.1,60.1,60.1,60.1,4.14013438
1686347040000,60.1,60.1,60.1,60.1,8.891477309999999
1686347640000,60.096,60.096,60.096,60.096,2.65417963
1686348300000,60.025,60.025,60.025,60.025,0.5895
1686349200000,59.932,59.932,59.932,59.932,0.063054
1686349260000,59.914,59.914,59.914,59.914,0.5452
1686349620000,59.925,59.938,59.938,59.925,10.67633298
1686350400000,60.063,60.063,60.063,60.063,0.0695052
1686351180000,60.087,60.087,60.087,60.087,8.3212
1686351360000,60.027,60.027,60.027,60.027,3.57666871
1686351540000,60.123,60.123,60.123,60.123,3.58198064
1686351840000,60.005,60.005,60.005,60.005,0.5447
1686352500000,59.907,59.907,59.907,59.907,0.478
1686353280000,59.719,59.802,59.802,59.719,0.0911156499999999
1686354240000,59.846,59.846,59.846,59.846,0.03368175
1686355020000,60.006,60.006,60.006,60.006,0.5441
1686355200000,59.988,59.988,59.988,59.988,0.5443
1686355260000,59.927,59.927,59.927,59.927,0.03368175
1686355620000,59.924,59.924,59.924,59.924,0.542
1686356460000,59.941,59.911,59.941,59.911,2.0996
1686357000000,59.79,59.79,59.79,59.79,0.5451
1686357540000,59.757,59.748,59.779,59.748,6.02576057
1686357720000,59.76,59.76,59.76,59.76,2.06147394
1686357840000,59.76,59.76,59.76,59.76,111.56951314
1686357900000,59.76,59.76,59.76,59.76,83.38100778
1686357960000,59.76,59.76,59.76,59.76,38.94668241
1686358020000,59.76,59.78,59.78,59.76,26.23448854
1686358080000,59.762,59.725,59.762,59.725,14.01912047
1686358140000,59.658,59.658,59.658,59.658,0.04171954
1686358200000,59.706,59.706,59.706,59.706,0.43152474
1686358260000,59.623,59.585,59.623,59.535,2.37119874
1686358380000,59.582,59.511,59.634,59.511,33.87315077
1686358620000,59.578,59.578,59.578,59.578,0.5409692500000001
1686358800000,59.429,59.441,59.441,59.429,6.42897909
1686358860000,59.352,59.321,59.352,59.321,4.242
1686358920000,59.321,59.361,59.361,59.321,0.6210202
1686359040000,59.509,59.509,59.509,59.509,4.222
1686359220000,59.509,59.509,59.509,59.509,1.7572
1686359460000,59.692,59.692,59.692,59.692,1.80938344
1686359760000,59.697,59.697,59.697,59.697,0.5461
1686359880000,59.685,59.694,59.694,59.685,2.11613306
1686360180000,59.543,59.543,59.543,59.543,0.5447
1686360360000,59.532,59.533,59.533,59.532,3.1935875300000003
1686360780000,59.426,59.426,59.426,59.426,0.5501
1686361320000,59.347,59.38,59.38,59.347,28.48384
1686361680000,59.16,59.16,59.16,59.16,0.5501
1686361740000,58.994,58.976,58.994,58.976,3.0000652100000003
1686361800000,58.939,58.936,58.939,58.889,16.8196074
1686361860000,59.007,58.995,59.007,58.995,1.03036828
1686361920000,59.059,59.072,59.072,59.059,9.20482839
1686361980000,59.14,59.178,59.178,59.14,21.71049342
1686362040000,59.134,59.118,59.134,59.118,2.3392065200000003
1686362100000,59.124,59.124,59.124,59.124,0.553
1686362580000,59.096,59.052,59.096,59.052,12.08587074
1686363300000,59.113,59.159,59.159,59.113,7.7894
1686363840000,59.085,59.085,59.085,59.085,0.55412487
1686364260000,59.006,59.006,59.006,59.006,0.08868925
1686364320000,58.906,58.898,58.906,58.898,8.55908659
1686364500000,58.857,58.857,58.857,58.857,0.02449155
1686364620000,58.903,58.903,58.903,58.903,1.81131541
1686364800000,58.804,58.804,58.804,58.804,0.55308623
1686364920000,58.771,58.782,58.782,58.771,4.94825268
1686364980000,58.691,58.485,58.691,58.485,1.1855896
1686365040000,58.423,58.235,58.423,58.235,14.51583508
1686365160000,58.558,58.582,58.582,58.558,3.51726042
1686365280000,58.652,58.652,58.652,58.652,0.5561
1686365400000,58.704,58.682,58.704,58.682,2.3752
1686365460000,58.71,58.71,58.71,58.71,0.5433
1686365580000,58.703,58.703,58.703,58.703,2.3402616
1686365640000,58.665,58.665,58.665,58.665,0.5571
1686365700000,58.609,58.609,58.609,58.609,0.5545
1686365760000,58.678,58.678,58.678,58.678,0.54732102
1686365940000,58.671,58.71,58.71,58.671,7.73439196
1686366000000,58.67,58.666,58.67,58.666,1.45283761
1686366120000,58.688,58.688,58.688,58.688,0.5573
1686366240000,58.673,58.673,58.673,58.673,0.05542911
1686366420000,58.571,58.571,58.571,58.571,0.6267
1686366780000,58.592,58.592,58.592,58.592,0.55192541
1686366900000,58.599,58.595,58.599,58.595,15.27050375
1686367140000,58.635,58.635,58.635,58.635,1.6699
1686367500000,58.462,58.462,58.462,58.462,0.02229673
1686367680000,58.377,58.377,58.377,58.377,1.85400795
1686367800000,58.316,58.316,58.316,58.316,0.02064814
1686367920000,58.452,58.398,58.452,58.398,5.78599235
1686368040000,58.236,58.247,58.247,58.236,2.3649
1686368100000,58.361,58.361,58.361,58.361,0.4642
1686368160000,58.295,58.295,58.295,58.295,0.5471
1686368280000,58.218,58.229,58.229,58.218,2.37969689
1686368340000,58.217,58.158,58.247,58.158,4.85278257
1686368460000,58.324,58.324,58.324,58.324,0.63078258
1686368520000,58.345,58.411,58.411,58.345,54.24329324
1686368580000,58.369,58.358,58.369,58.358,2.42576748
1686368760000,58.376,58.376,58.376,58.376,0.5545
1686368880000,58.393,58.404,58.404,58.393,2.35127101
1686369300000,58.206,58.206,58.206,58.206,0.55296829
1686369360000,58.129,58.129,58.129,58.129,3.59350353
1686369480000,58.155,58.173,58.173,58.155,1.3501743899999998
1686369720000,58.109,58.109,58.109,58.109,0.5528
1686369840000,58.095,58.095,58.095,58.095,0.55229034
1686369960000,58.191,58.212,58.212,58.191,3.66970966
1686370080000,58.189,58.189,58.189,58.189,4.222
1686370140000,58.227,58.227,58.227,58.227,0.55391983
1686370260000,58.184,58.184,58.184,58.184,0.5579
1686370320000,58.113,58.088,58.113,58.088,1.11312947
1686370440000,58.099,58.107,58.11,58.099,2.95179995
1686370560000,58.09,58.079,58.09,58.079,2.43432731
1686370620000,57.997,58.121,58.121,57.997,4.0385737200000005
1686370680000,57.924,57.863,57.924,57.83,20.24983258
1686370740000,57.799,57.742,57.799,57.742,2.46963891
1686370800000,57.73,57.397,57.759,57.397,59.63598132
1686370860000,57.413,56.566,57.413,56.566,30.01362655
1686370920000,55.879,54.168,55.879,54.168,30.32847762
1686370980000,53.484,52.625,53.484,51.525,65.23120938
1686371040000,52.614,50.275,52.614,50.046,119.9877166
1686371100000,50.127,50.127,50.127,50.127,6.543
1686371160000,48.897,48.626,48.897,48.626,20.79300789
1686371220000,47.253,47.937,47.937,47.058,32.14696118
1686371280000,48.619,48.619,48.619,48.619,27.165
1686371340000,49.254,51.611,51.611,49.254,63.83740171
1686371400000,51.611,51.647,51.647,51.611,34.09047258
1686371520000,52.094,52.449,52.449,52.094,22.52966694
1686371580000,51.775,52.427,52.427,51.775,6.70318091
1686371760000,52.704,52.858,52.87,52.704,27.428800000000003
1686371940000,53.001,53.001,53.001,53.001,9.71687804
1686372000000,53.195,52.863,53.195,52.863,3.96115923
1686372060000,53.083,52.407,53.215,52.407,59.01578678
1686372120000,51.952,51.528,51.952,51.528,25.69227007
1686372180000,52.251,52.421,52.421,52.251,20.46679429
1686372240000,52.401,52.385,52.464,52.384,28.81519421
1686372360000,52.715,52.715,52.715,52.715,0.25588001
1686372480000,53.164,53.164,53.164,53.164,0.02148557
1686372600000,53.302,53.305,53.305,53.283,1.81775096
1686372660000,52.942,52.898,52.942,52.898,1.38046751
1686372780000,53.211,52.914,53.239,52.914,71.01320773
1686372840000,52.839,53.082,53.082,52.82,62.464812460000005
1686372900000,53.033,53.033,53.033,53.033,0.7477
1686372960000,53.033,53.034,53.111,53.033,1.17744276
1686373020000,52.751,52.751,52.751,52.751,0.6935
1686373200000,52.29,52.29,52.29,52.29,0.70595094
1686373260000,52.598,52.651,52.651,52.598,9.866
1686373320000,52.837,53.108,53.108,52.833,108.10339885
1686373380000,53.037,53.121,53.121,53.037,66.65553596
1686373440000,52.992,52.97,52.992,52.97,1.3965
1686373500000,52.944,52.887,52.944,52.843,29.47221932
1686373560000,52.684,52.516,52.684,52.516,1.44425362
1686373620000,52.749,52.503,52.749,52.503,19.59737949
1686373680000,52.661,52.702,52.702,52.661,22.5088
1686373740000,52.672,52.553,52.675,52.553,4.56172862
1686373860000,52.276,52.254,52.464,52.254,44.18224993
1686373920000,52.211,52.391,52.391,52.211,27.19328095
1686373980000,52.419,52.384,52.419,52.364,28.60303083
1686374040000,52.467,52.359,52.498,52.359,25.14935387
1686374100000,52.325,52.266,52.345,52.172,140.62226452
1686374160000,52.431,52.316,52.443,52.316,10.77071566
1686374220000,52.339,52.316,52.36,52.295,13.92329798
1686374280000,52.381,52.376,52.381,52.333,8.83596043
1686374340000,52.644,52.661,52.661,52.642,6.245571330000001
1686374400000,52.759,52.33,52.76,52.328,7.76629764
1686374460000,52.301,52.38,52.38,52.301,0.75480188
1686374520000,52.4,52.382,52.403,52.378,50.52798815
1686374580000,52.468,52.291,52.507,52.291,19.88578983
1686374640000,52.4,52.403,52.403,52.4,34.23227305
1686374700000,52.404,52.556,52.556,52.404,10.41236652
1686374760000,52.439,52.473,52.473,52.439,0.8785430399999999
1686374880000,52.464,52.503,52.503,52.464,13.54304269
1686374940000,52.401,52.411,52.411,52.292,64.74608868
1686375000000,52.461,52.461,52.461,52.461,0.61949779
1686375060000,52.385,52.325,52.386,52.324,3.5031893
1686375120000,52.56,52.538,52.56,52.487,35.71161817
1686375180000,52.416,52.387,52.416,52.294,25.32548957
1686375240000,52.374,52.305,52.384,52.305,3.43601288
1686375300000,52.392,52.41,52.41,52.392,2.14658869
1686375360000,52.348,52.22,52.348,52.205,42.98741175
1686375420000,52.452,52.229,52.452,52.229,10.4537461
1686375480000,52.282,52.282,52.282,52.282,0.60733244
1686375540000,52.298,52.298,52.298,52.298,15.36827224
1686375660000,52.248,52.312,52.312,52.18,36.09866251
1686375720000,52.381,52.381,52.381,52.381,0.6132
1686375780000,52.235,52.235,52.235,52.235,0.7019
1686375840000,52.277,52.302,52.302,52.277,22.37002464
1686375900000,52.221,52.291,52.294,52.136,106.57249746
1686375960000,52.364,51.997,52.37,51.997,56.19428847
1686376020000,52.054,52.054,52.054,52.054,0.70431961
1686376080000,52.038,52.009,52.038,51.985,4.86430511
1686376140000,51.961,51.956,52.015,51.956,5.57959764
1686376200000,51.99,51.905,51.99,51.677,64.02048481
1686376260000,51.826,51.826,51.826,51.826,0.8733
1686376380000,51.641,51.749,51.749,51.641,3.65588785
1686376500000,51.966,51.801,51.999,51.801,12.47003134
1686376560000,51.418,51.398,51.418,51.398,15.37636241
1686376620000,51.424,51.436,51.436,51.42,13.225804
1686376740000,51.323,51.447,51.447,51.323,14.60381889
1686376800000,51.334,51.537,51.537,51.334,0.65227331
1686376860000,51.675,51.679,51.679,51.675,13.7184
1686376920000,51.756,51.74,51.756,51.74,13.73896787
1686376980000,51.77,51.828,51.828,51.738,24.66780008
1686377040000,51.961,51.971,51.971,51.961,4.886699999999999
1686377100000,51.882,51.864,51.882,51.864,22.1623
1686377160000,51.821,51.821,51.821,51.821,4.222
1686377280000,51.857,51.772,51.907,51.772,26.47099777
1686377340000,51.827,51.827,51.827,51.827,4.17940253
1686377400000,51.855,51.815,51.855,51.812,9.29312301
1686377640000,51.934,51.967,51.967,51.934,6.6572115
1686377940000,51.967,51.947,52.001,51.935,33.11319873
1686378060000,51.999,51.999,51.999,51.999,0.7055
1686378120000,52.085,52.089,52.089,52.084,16.16246943
1686378360000,51.864,51.864,51.864,51.864,4.2436
1686378420000,51.814,51.879,51.88,51.814,11.33314908
1686378480000,51.873,51.874,51.874,51.873,19.37916311
1686378540000,51.888,51.977,51.977,51.888,23.56011236
1686378960000,51.419,51.42,51.42,51.419,0.04
1686379020000,51.344,51.129,51.344,51.129,49.92841263
1686379080000,51.256,51.256,51.256,51.256,0.5067
1686379140000,51.064,51.064,51.064,51.064,0.5454672300000001
1686379200000,51.372,51.372,51.372,51.372,0.02212394
1686379260000,51.51,51.394,51.51,51.394,6.95561628
1686379320000,51.473,51.473,51.473,51.473,0.6196351
1686379380000,51.397,51.299,51.397,51.299,37.59046899
1686379560000,51.031,51.11,51.11,51.031,17.44934632
1686379620000,50.828,50.828,50.828,50.828,1.6708
1686379680000,50.562,50.562,50.562,50.562,15.4054156
1686379800000,50.953,50.953,50.953,50.953,0.20896366
1686379860000,50.959,50.959,50.959,50.959,2.12349163
1686379980000,51.182,51.182,51.182,51.182,2.12827731
1686380040000,51.172,51.258,51.282,51.172,24.72454183
1686380100000,51.27,51.28,51.28,51.27,2.0308
1686380160000,51.195,51.186,51.195,51.186,6.57721447
1686380220000,51.289,51.289,51.289,51.289,0.6241
1686380280000,51.239,51.239,51.239,51.239,15.83927261
1686380340000,51.293,51.293,51.293,51.293,8.0161
1686380400000,51.309,51.251,51.309,51.251,20.94348226
1686380460000,51.187,51.187,51.187,51.187,4.25619332
1686380580000,51.107,51.104,51.107,51.104,4.96607611
1686380640000,51.195,51.195,51.195,51.195,22.4376
1686380700000,51.165,51.195,51.214,51.165,23.8484884
1686380760000,51.369,51.384,51.384,51.369,17.84037751
1686380820000,51.39,51.405,51.405,51.39,3.28137572
1686380880000,51.338,51.395,51.395,51.295,40.71354351
1686380940000,51.32,51.247,51.321,51.247,16.41643806
1686381000000,51.289,51.207,51.289,51.207,1.32241464
1686381180000,51.342,51.351,51.351,51.342,2.66686451
1686381240000,51.44,51.44,51.44,51.44,2.04103615
1686381300000,51.42,51.42,51.42,51.42,22.3691
1686381360000,51.449,51.474,51.474,51.444,8.11711238
1686381420000,51.408,51.408,51.408,51.408,0.6271
1686381540000,51.386,51.39,51.39,51.386,1.86589423
1686381660000,51.321,51.331,51.331,51.321,2.69848792
1686381720000,51.348,51.347,51.348,51.347,5.885599999999999
1686381780000,51.375,51.375,51.375,51.375,0.6257668
1686381840000,51.439,51.439,51.439,51.439,0.596
1686381900000,51.636,51.691,51.691,51.636,29.22239552
1686381960000,51.653,51.632,51.653,51.632,11.01061437
1686382020000,51.689,51.698,51.698,51.689,2.70262449
1686382080000,51.771,51.771,51.771,51.771,0.63326105
1686382200000,51.794,51.626,51.794,51.626,35.22710058
1686382260000,51.643,51.626,51.643,51.567,14.18154727
1686382320000,51.704,51.705,51.705,51.704,15.3698
1686382440000,51.786,51.786,51.786,51.786,0.46162557
1686382500000,51.804,51.804,51.804,51.804,0.62569177
1686382620000,51.692,51.691,51.692,51.691,0.7099
1686382680000,51.674,51.674,51.674,51.674,0.7101
1686382860000,51.756,51.776,51.777,51.756,20.11642448
1686382920000,51.723,51.681,51.723,51.681,2.48805943
1686383040000,51.641,51.641,51.641,51.641,2.0415
1686383100000,51.687,51.687,51.687,51.687,5.0738
1686383340000,51.611,51.6,51.611,51.599,17.90037537
