time,open,close,high,low,volume
1686081060000,0.13744,0.13744,0.13744,0.13744,8928.2361
1686081120000,0.13867,0.13867,0.13867,0.13867,267.03930202000004
1686081960000,0.138,0.138,0.138,0.138,16.08721748
1686082140000,0.138,0.138,0.138,0.138,5398.34278252
1686082200000,0.13802,0.13802,0.13802,0.13802,1844.42622263
1686082620000,0.1378,0.1378,0.1378,0.1378,1851.458
1686082920000,0.13763,0.13763,0.13763,0.13763,256.1431
1686083100000,0.1373,0.1373,0.1373,0.1373,2088.8403
1686083160000,0.13727,0.13727,0.13727,0.13727,633.01939291
1686083220000,0.13715,0.137,0.13715,0.137,18731.8912
1686083340000,0.13712,0.13712,0.13712,0.13712,239.1095
1686083580000,0.1372,0.1372,0.1372,0.1372,613.46922583
1686083820000,0.13723,0.13713,0.13723,0.13713,1830.5853
1686083880000,0.13714,0.13714,0.13714,0.13714,235.5956
1686084000000,0.13691,0.13691,0.13691,0.13691,239.2551
1686084120000,0.13685,0.13682,0.13685,0.13682,872.01963853
1686084180000,0.13684,0.13688,0.13688,0.13684,864.0098058000001
1686084300000,0.13692,0.13692,0.13692,0.13692,230.34860667
1686084420000,0.13692,0.13692,0.13692,0.13692,238.5978
1686084480000,0.13688,0.13688,0.13688,0.13688,239.48212889
1686084600000,0.1369,0.13691,0.13691,0.1369,468.01552179
1686084660000,0.13699,0.13699,0.13699,0.13699,612.31262468
1686084720000,0.13694,0.13694,0.13694,0.13694,239.5088
1686084900000,0.13685,0.13685,0.13685,0.13685,25.31281356
1686085260000,0.13653,0.13653,0.13653,0.13653,237.4643
1686085560000,0.13654,0.13654,0.13654,0.13654,710.9005
1686085620000,0.13648,0.13648,0.13648,0.13648,239.77784847
1686085680000,0.13643,0.13643,0.13643,0.13643,236.4655
1686085740000,0.13633,0.13633,0.13633,0.13633,1851.458
1686085860000,0.13628,0.13628,0.13628,0.13628,236.69387396
1686085920000,0.13649,0.13649,0.13649,0.13649,631.37513786
1686086220000,0.13674,0.13671,0.13674,0.13671,631.37513786
1686086340000,0.13656,0.13656,0.13656,0.13656,239.88867001
1686086520000,0.13656,0.13656,0.13656,0.13656,238.4203
1686087180000,0.13626,0.13626,0.13626,0.13626,235.84530559
1686087240000,0.13633,0.13633,0.13633,0.13633,83.07238465
1686087480000,0.13636,0.13638,0.13638,0.13636,873.64673365
1686087600000,0.1366,0.1366,0.1366,0.1366,238.53771447
1686087780000,0.13663,0.13663,0.13663,0.13663,239.29386023
1686088560000,0.13703,0.13703,0.13703,0.13703,8.64588057
1686088860000,0.13691,0.13691,0.13691,0.13691,239.2646
1686089100000,0.1368,0.1368,0.1368,0.1368,238.53771447
1686089400000,0.13699,0.13702,0.13703,0.13699,2536.89091154
1686089760000,0.13693,0.13693,0.13693,0.13693,2082.0423
1686090000000,0.13686,0.13694,0.13694,0.13686,3810.7057
1686090240000,0.13681,0.13681,0.13681,0.13681,3235.57086499
1686090600000,0.13675,0.13675,0.13675,0.13675,239.51961633
1686090780000,0.13694,0.13697,0.13697,0.13694,878.3943949699999
1686091380000,0.13708,0.13714,0.13714,0.13708,1667.05413832
1686091620000,0.13711,0.13711,0.13711,0.13711,639.3500118
1686091680000,0.13714,0.13714,0.13714,0.13714,238.061549
1686091800000,0.13708,0.13708,0.13708,0.13708,3803.69439283
1686091860000,0.13703,0.13703,0.13703,0.13703,238.4366
1686091920000,0.13708,0.13717,0.13723,0.13708,4295.78157791
1686092160000,0.13719,0.13722,0.13722,0.13719,874.25601458
1686092340000,0.13713,0.13713,0.13713,0.13713,237.25066135
1686092400000,0.13714,0.13716,0.13719,0.13714,3205.25846008
1686092460000,0.13715,0.13715,0.13715,0.13715,1851.458
1686092700000,0.13696,0.13702,0.13702,0.13696,2464.29533148
1686092940000,0.13705,0.1371,0.1371,0.13705,2452.49396355
1686093060000,0.13716,0.13716,0.13716,0.13716,238.94183071
1686093720000,0.13708,0.13708,0.13708,0.13708,239.17786723
1686093840000,0.13714,0.13714,0.13714,0.13714,239.23242224
1686093960000,0.13721,0.13729,0.13729,0.13721,3886.8549
1686094080000,0.1373,0.13746,0.13746,0.1373,2455.99450687
1686094260000,0.13743,0.13743,0.13743,0.13743,1851.458
1686094560000,0.13715,0.13715,0.13715,0.13715,235.9053
1686094800000,0.13721,0.13721,0.13721,0.13721,238.85431198
1686095700000,0.13715,0.13715,0.13715,0.13715,238.61183181
1686096060000,0.13673,0.13673,0.13673,0.13673,285.14031197
1686096300000,0.13673,0.13678,0.13678,0.13673,874.80216029
1686096420000,0.13703,0.13707,0.13707,0.13703,3808.7594
1686096480000,0.13712,0.13712,0.13712,0.13712,253.89413781
1686096660000,0.13659,0.1366,0.1366,0.13659,473.91060392
1686097200000,0.13667,0.13667,0.13667,0.13667,237.65445056
1686097920000,0.13634,0.13634,0.13634,0.13634,18.95422533
1686097980000,0.13626,0.13626,0.13626,0.13626,12.56967076
1686098040000,0.13635,0.13644,0.13644,0.13635,2454.41636784
1686098100000,0.13645,0.13645,0.13645,0.13645,360.5389711
1686098640000,0.13669,0.13667,0.13669,0.13667,1944.02999999
1686098700000,0.13672,0.13687,0.13687,0.13672,870.78957412
1686098820000,0.1366,0.1366,0.1366,0.1366,2160.35926178
1686099000000,0.13611,0.13611,0.13611,0.13611,1929.60549099
1686099240000,0.13586,0.13596,0.13596,0.13586,1974.82793467
1686099420000,0.1359,0.13592,0.13592,0.1359,767.99686533
1686099480000,0.13586,0.13586,0.13586,0.13586,241.3627
1686100200000,0.13575,0.13575,0.13575,0.13575,238.35124355
1686100320000,0.1357,0.1357,0.1357,0.1357,1944.03
1686100380000,0.1358,0.1358,0.1358,0.1358,240.13215396
1686100500000,0.13587,0.1359,0.1359,0.13587,874.38224354
1686100560000,0.13591,0.13591,0.13591,0.13591,241.32606404
1686100800000,0.1361,0.13612,0.13612,0.1361,720.47652907
1686100920000,0.13608,0.13602,0.13608,0.13602,1594.85877261
1686101160000,0.13579,0.13579,0.13579,0.13579,238.7302695
1686101580000,0.13533,0.13533,0.13533,0.13533,237.76525666
1686101760000,0.1353,0.1353,0.1353,0.1353,237.76525666
1686101820000,0.1352,0.1352,0.1352,0.1352,1294.15708024
1686102180000,0.13529,0.13529,0.13529,0.13529,238.93808955
1686102540000,0.13511,0.13511,0.13511,0.13511,240.05476121
1686102960000,0.13519,0.13519,0.13519,0.13519,240.05862624
1686103020000,0.13526,0.13526,0.13526,0.13526,239.84280605
1686103140000,0.13525,0.13525,0.13525,0.13525,239.84280605
1686103380000,0.13505,0.13505,0.13505,0.13505,239.95017146
1686103620000,0.13514,0.13514,0.13514,0.13514,239.44354708
1686104100000,0.13537,0.13525,0.13537,0.13525,266.08833413
1686104280000,0.13513,0.13513,0.13513,0.13513,237.611
1686104400000,0.1351,0.1351,0.1351,0.1351,242.50014317
1686104640000,0.13462,0.13462,0.13462,0.13462,242.5833
1686104700000,0.13458,0.13458,0.13458,0.13458,241.30100205
1686105300000,0.13479,0.13479,0.13479,0.13479,241.59037785
1686105420000,0.13461,0.13461,0.13461,0.13461,240.65158649
1686105600000,0.13447,0.13452,0.13452,0.13447,1701.79020659
1686105960000,0.13484,0.13484,0.13484,0.13484,243.18242981
1686106200000,0.13493,0.13479,0.13493,0.13479,3086.95689556
1686106980000,0.13456,0.13461,0.13461,0.13456,664.04968879
1686107220000,0.1348,0.13476,0.13486,0.13475,2807.8942
1686107760000,0.1352,0.1352,0.1352,0.1352,243.24925203
1686107940000,0.13498,0.13498,0.13498,0.13498,243.24925203
1686108060000,0.135,0.135,0.135,0.135,240.6881
1686108480000,0.13454,0.13457,0.13457,0.13454,886.3662183900001
1686108720000,0.13424,0.13424,0.13424,0.13424,644.498
1686108780000,0.13392,0.13392,0.13392,0.13392,1370.5679
1686108900000,0.13397,0.13397,0.13397,0.13397,242.94949791
1686109020000,0.13395,0.13395,0.13395,0.13395,239.4474
1686109140000,0.13402,0.13402,0.13402,0.13402,239.70144032
1686109320000,0.13416,0.13422,0.13422,0.13416,2502.7396546
1686109500000,0.13433,0.13427,0.13433,0.13427,1136.24869127
1686110160000,0.13444,0.13444,0.13444,0.13444,244.30386314
1686110220000,0.13437,0.13446,0.13446,0.13437,4912.234794620001
1686110940000,0.13463,0.13463,0.13463,0.13463,8.70044455
1686111000000,0.13474,0.13474,0.13474,0.13474,876.0547
1686111300000,0.13465,0.13465,0.13465,0.13465,240.64778429
1686111480000,0.13458,0.13458,0.13458,0.13458,815.6535
1686111840000,0.13467,0.13467,0.13467,0.13467,1561.5462
1686112740000,0.1346,0.13468,0.13468,0.1346,1730.74799763
1686113280000,0.13448,0.13449,0.13449,0.13448,6109.65770771
1686113400000,0.13457,0.13457,0.13457,0.13457,1944.03
1686113460000,0.13481,0.13488,0.13488,0.13481,6668.28284556
1686113700000,0.13507,0.13504,0.13507,0.13504,7702.27748833
1686114540000,0.13516,0.13516,0.13516,0.13516,20.04297459
1686114840000,0.13511,0.13511,0.13511,0.13511,391.5156
1686114900000,0.13501,0.13498,0.13501,0.13498,1944.03
1686115260000,0.13486,0.13493,0.13493,0.13486,484.96418071
1686115620000,0.13495,0.13495,0.13495,0.13495,242.78105763
1686116160000,0.13489,0.13489,0.13489,0.13489,242.7656
1686116580000,0.13488,0.13493,0.13493,0.13488,1858.99682722
1686117060000,0.13474,0.13474,0.13474,0.13474,242.9177
1686117540000,0.13484,0.13482,0.13484,0.13482,8767.7665404
1686118620000,0.13461,0.13461,0.13461,0.13461,21.48231365
1686118800000,0.13489,0.13489,0.13489,0.13489,242.4924
1686119640000,0.13471,0.13471,0.13471,0.13471,18.48689349
1686119700000,0.13451,0.1345,0.13451,0.1345,1299.29428335
1686119880000,0.13433,0.13433,0.13433,0.13433,1068.21896151
1686120000000,0.134,0.1341,0.1341,0.13399,1062.72461858
1686120120000,0.13409,0.13414,0.13414,0.13409,2185.2351
1686120360000,0.13422,0.1343,0.1343,0.13422,5514.44461972
1686120480000,0.13418,0.13418,0.13419,0.13418,1944.03
1686120540000,0.13394,0.13394,0.13394,0.13394,759.0049
1686120780000,0.13388,0.13388,0.13388,0.13388,1944.03
1686121200000,0.13379,0.13379,0.13379,0.13379,702.56105904
1686121260000,0.13368,0.13368,0.13368,0.13368,1241.46894096
1686121380000,0.1337,0.1337,0.1337,0.1337,240.9241
1686121440000,0.13379,0.1338,0.1338,0.13379,964.34290783
1686121500000,0.13378,0.13378,0.13378,0.13378,648.73504699
1686121560000,0.13369,0.13369,0.13369,0.13369,599.4418774
1686121620000,0.13379,0.13379,0.13379,0.13379,5309.12896957
1686121680000,0.13388,0.13388,0.13388,0.13388,6610.0
1686121740000,0.13377,0.13377,0.13377,0.13377,3737.75883
1686122160000,0.13349,0.13349,0.13349,0.13349,239.4793
1686122640000,0.13362,0.13364,0.13364,0.13362,882.5102842199999
1686122820000,0.13375,0.13361,0.13375,0.13361,1435.09528422
1686123060000,0.13377,0.13379,0.13379,0.13377,890.7457
1686123240000,0.13389,0.13398,0.13398,0.13389,3800.0
1686123360000,0.13391,0.13391,0.13391,0.13391,244.44284641
1686124020000,0.13389,0.13389,0.13389,0.13389,244.7356
1686124800000,0.13374,0.13374,0.13374,0.13374,11.47620062
1686124860000,0.13374,0.13378,0.13378,0.13374,247.61255279
1686125040000,0.13378,0.13378,0.13378,0.13378,243.84749301
1686125640000,0.13361,0.13361,0.13361,0.13361,244.8358
1686125700000,0.13372,0.13372,0.13372,0.13372,245.04488014
1686125760000,0.13376,0.13371,0.13376,0.13371,2188.81552618
1686126060000,0.13373,0.13369,0.13373,0.13369,1621.46749634
1686126120000,0.13363,0.13357,0.13363,0.13357,1259.41071541
1686126480000,0.13382,0.13382,0.13382,0.13382,1630.68611818
1686126540000,0.13386,0.13386,0.13386,0.13386,313.34388181
1686126840000,0.1339,0.13386,0.1339,0.13386,923.43766658
1686126900000,0.13371,0.13371,0.13371,0.13371,1265.59066831
1686127020000,0.1337,0.1337,0.1337,0.1337,244.4739
1686127080000,0.13383,0.13383,0.13383,0.13383,244.5662
1686127320000,0.13407,0.13407,0.13407,0.13407,243.41448743
1686127500000,0.13412,0.13412,0.13412,0.13412,243.03693457
1686127860000,0.13396,0.13396,0.13396,0.13396,244.7225
1686128100000,0.13401,0.13401,0.13401,0.13401,244.3595
1686128400000,0.1342,0.1342,0.1342,0.1342,241.6621
1686128460000,0.13414,0.1341,0.13414,0.1341,3640.0
1686129000000,0.13407,0.13407,0.13407,0.13407,242.1646
1686129480000,0.13394,0.13394,0.13394,0.13394,641.79968694
1686129840000,0.13368,0.13368,0.13368,0.13368,442.24277401
1686129960000,0.13371,0.1337,0.13371,0.1337,975.21768161
1686130200000,0.13366,0.13369,0.13369,0.13366,888.51142308
1686130740000,0.1336,0.1336,0.1336,0.1336,242.9464
1686130860000,0.13367,0.13367,0.13367,0.13367,243.6135
1686130980000,0.1338,0.1338,0.1338,0.1338,1604.49921736
1686131100000,0.13374,0.13374,0.13374,0.13374,408.09141292
1686131160000,0.13372,0.13372,0.13372,0.13372,238.05863723
1686131220000,0.13346,0.13346,0.13346,0.13346,360.6294
1686131340000,0.13319,0.13301,0.13319,0.133,957.33677952
1686131580000,0.133,0.133,0.133,0.133,223.681
1686131640000,0.13279,0.13234,0.13279,0.13234,20588.80342751
1686131700000,0.13234,0.13229,0.13238,0.13229,869.27643233
1686131820000,0.13208,0.13208,0.13208,0.13208,277.5657
1686132060000,0.13133,0.1312,0.13133,0.1312,12001.6912
1686132120000,0.13122,0.13086,0.13123,0.13086,6963.77527189
1686132180000,0.13099,0.13098,0.13099,0.13098,292.86752261000004
1686132240000,0.13112,0.13105,0.13112,0.13103,4921.2602261
1686132360000,0.1319,0.1319,0.1319,0.1319,1014.0
1686132420000,0.13194,0.13193,0.13194,0.13193,469.55096244
1686132480000,0.13211,0.13211,0.13211,0.13211,235.46654293
1686132540000,0.13223,0.13223,0.13223,0.13223,240.4465
1686132600000,0.13215,0.13215,0.13215,0.13215,241.8353
1686132660000,0.13217,0.13219,0.13219,0.13217,5722.341822320001
1686132780000,0.1321,0.1321,0.1321,0.1321,241.29084168
1686132840000,0.13208,0.13208,0.13208,0.13208,242.2616
1686132900000,0.13199,0.13199,0.13199,0.13199,248.257
1686132960000,0.13193,0.13193,0.13193,0.13193,241.29084168
1686133020000,0.13192,0.13192,0.13192,0.13192,240.3427
1686133260000,0.13203,0.13203,0.13203,0.13203,241.1560244
1686133320000,0.13203,0.13203,0.13203,0.13203,242.40715639
1686133560000,0.13207,0.13207,0.13207,0.13207,242.4016
1686133680000,0.13218,0.13224,0.13224,0.13218,2492.35502938
1686133920000,0.13232,0.13232,0.13232,0.13232,241.604
1686133980000,0.13218,0.13216,0.13218,0.13216,1607.7068293799998
1686134220000,0.13195,0.13195,0.13195,0.13195,244.812
1686134760000,0.13218,0.13221,0.13221,0.13218,888.86929259
1686135060000,0.1321,0.1321,0.1321,0.1321,247.18865476
1686135600000,0.13203,0.13203,0.13203,0.13203,246.1613
1686135780000,0.1322,0.13222,0.13222,0.1322,495.47334191
1686135840000,0.13226,0.13226,0.13226,0.13226,247.1088
1686136140000,0.13225,0.13225,0.13225,0.13225,247.7165
1686136260000,0.13247,0.13247,0.13247,0.13247,245.2955
1686136320000,0.13246,0.13246,0.13246,0.13246,246.2632
1686136740000,0.13242,0.13242,0.13242,0.13242,246.8297
1686136860000,0.13252,0.13252,0.13252,0.13252,1387.0326
1686136920000,0.13291,0.13291,0.13291,0.13291,1383.31747541
1686136980000,0.13304,0.13297,0.13304,0.13297,483.97654319
1686137100000,0.13294,0.13294,0.13294,0.13294,243.24018775
1686137160000,0.13287,0.13287,0.13287,0.13287,1974.54857436
1686137340000,0.13266,0.13266,0.13266,0.13266,241.0641555
1686137400000,0.1328,0.1328,0.1328,0.1328,0.7416064
1686137520000,0.133,0.133,0.133,0.133,244.61407352
1686137640000,0.13327,0.1334,0.1334,0.13327,5721.08369349
1686137700000,0.13325,0.13325,0.13325,0.13325,244.54913175
1686137880000,0.1331,0.13305,0.1331,0.13305,898.18643282
1686138000000,0.13291,0.13291,0.13291,0.13291,240.63656447
1686138060000,0.13267,0.13269,0.13269,0.13267,3294.00025347
1686138480000,0.13272,0.13272,0.13272,0.13272,1944.03
1686139320000,0.13297,0.13297,0.13297,0.13297,9.5812291
1686139560000,0.13235,0.13228,0.13235,0.13228,2258.96278429
1686139620000,0.13227,0.13238,0.13238,0.13227,301.93403618
1686139920000,0.13211,0.13196,0.13211,0.13196,4228.8844508
1686139980000,0.13204,0.13204,0.13204,0.13204,278.1557
1686140460000,0.13212,0.13212,0.13212,0.13212,244.66102596
1686140640000,0.13208,0.13212,0.13212,0.13208,843.18599584
1686140700000,0.13206,0.13206,0.13206,0.13206,246.9291
1686140760000,0.13206,0.13206,0.13206,0.13206,243.40466698
1686141000000,0.13227,0.13227,0.13227,0.13227,248.295
1686141060000,0.13233,0.13233,0.13233,0.13233,652.45306456
1686141120000,0.13239,0.13239,0.13239,0.13239,247.93158598
1686141300000,0.13239,0.13239,0.13239,0.13239,247.07545433
1686141360000,0.13224,0.13224,0.13224,0.13224,659.1763
1686141660000,0.13245,0.13245,0.13245,0.13245,244.57419897
1686142020000,0.13279,0.1328,0.1328,0.13279,488.45498359
1686142080000,0.13282,0.13282,0.13282,0.13282,246.63024542
1686142140000,0.13269,0.13269,0.13269,0.13269,1138.8520017
1686142260000,0.13268,0.13271,0.13271,0.13268,492.42304524
1686142620000,0.13263,0.13264,0.13264,0.13263,494.03125494
1686142740000,0.13255,0.13255,0.13255,0.13255,247.00083491
1686142920000,0.13244,0.13244,0.13244,0.13244,247.006
1686142980000,0.13243,0.13243,0.13243,0.13243,247.53341906
1686143100000,0.1324,0.1324,0.1324,0.1324,247.01329566
1686143520000,0.13215,0.13223,0.13223,0.13215,1976.10266959
1686143760000,0.13209,0.13209,0.13209,0.13209,277.8542
1686143880000,0.13227,0.13224,0.13227,0.13224,1157.87441229
1686143940000,0.13219,0.13219,0.13219,0.13219,277.66421186
1686144300000,0.13212,0.13212,0.13212,0.13212,248.09956746
1686144420000,0.13201,0.13201,0.13201,0.13201,29.72893024
1686144600000,0.13192,0.13192,0.13192,0.13192,248.00623551
1686144660000,0.13202,0.13199,0.13202,0.13199,1489.75836669
1686144780000,0.13229,0.13229,0.13229,0.13229,244.202739
1686145500000,0.13135,0.13135,0.13135,0.13135,279.38195094
1686145800000,0.13157,0.13157,0.13157,0.13157,245.77780862
1686146400000,0.13162,0.13162,0.13162,0.13162,246.39962818
1686146460000,0.13162,0.13162,0.13162,0.13162,246.38049616
1686146700000,0.13136,0.13139,0.13139,0.13136,905.55615442
1686147000000,0.13126,0.13123,0.13126,0.13123,905.55615442
1686147120000,0.13145,0.13145,0.13145,0.13145,244.41573464
1686147180000,0.1315,0.1315,0.1315,0.1315,246.21322096
1686147240000,0.13132,0.13119,0.13132,0.13119,999.67252786
1686147420000,0.13099,0.13099,0.13099,0.13099,244.0102
1686147480000,0.13113,0.13113,0.13113,0.13113,248.01585979
1686147540000,0.13097,0.13097,0.13097,0.13097,245.18857404
1686147720000,0.13077,0.13077,0.13077,0.13077,249.3603
1686147780000,0.1302,0.13029,0.13029,0.12997,8195.91848352
1686147840000,0.13004,0.13,0.13004,0.13,564.59672348
1686147900000,0.12971,0.12971,0.12971,0.12971,282.8716
1686147960000,0.13018,0.13018,0.13018,0.13018,5729.86486009
1686148200000,0.13026,0.13026,0.13026,0.13026,1944.03
1686148320000,0.12949,0.12963,0.12963,0.12949,2227.2381
1686148800000,0.12842,0.12838,0.12842,0.12838,6768.0159174
1686148920000,0.12878,0.12877,0.12878,0.12877,536.42159937
1686149040000,0.12921,0.12921,0.12921,0.12921,237.2989
1686149220000,0.12876,0.12874,0.12876,0.12874,251.59465446
1686149280000,0.12873,0.12873,0.12873,0.12873,253.04384088
1686149340000,0.1287,0.1287,0.1287,0.1287,253.7251497
1686149400000,0.12859,0.12859,0.12859,0.12859,3888.32724
1686149460000,0.12875,0.12866,0.12875,0.12866,1412.70807707
1686149520000,0.12852,0.12847,0.12852,0.12847,500.53531987
1686149580000,0.12845,0.12845,0.12845,0.12845,250.3882
1686149640000,0.12881,0.12884,0.12884,0.12881,473.82858023000006
1686149760000,0.12874,0.12874,0.12874,0.12874,305.46572244000004
1686149820000,0.12873,0.1288,0.1288,0.12873,946.21406262
1686149940000,0.12891,0.12891,0.12891,0.12891,241.87720897
1686150000000,0.12888,0.12886,0.12888,0.12886,464.04617954
1686150060000,0.12836,0.12836,0.12836,0.12836,249.8661
1686150120000,0.12839,0.12839,0.12839,0.12839,252.90305115
1686150300000,0.12892,0.12892,0.12892,0.12892,243.51607764
1686150480000,0.12924,0.12924,0.12924,0.12924,245.0618749
1686150600000,0.12954,0.12954,0.12954,0.12954,253.17649696
1686150720000,0.12958,0.12958,0.12958,0.12958,252.10803876
1686150780000,0.1296,0.1296,0.1296,0.1296,247.47400158
1686150840000,0.12956,0.12962,0.12962,0.12956,501.85863563
1686150960000,0.12939,0.12939,0.12939,0.12939,251.16916171
