time,open,close,high,low,volume,Unnamed: 0
1629066180000,406.41,406.41,406.41,406.41,0.00167123,
1629066720000,407.29,407.29,407.29,407.29,0.00118603,
1629067080000,407.57,407.77,407.77,407.57,0.17351698,
1629067440000,408.69,408.69,408.69,408.69,0.00248429,
1629067980000,409.33,409.33,409.33,409.33,0.00200204,
1629068340000,409.5,409.71,409.71,409.5,0.17247899,
1629068460000,410.07,410.07,410.07,410.07,0.00343691,
1629068760000,411.0,411.0,411.0,411.0,0.00111258,
1629069000000,411.94,412.02,412.02,411.94,0.08571718,
1629069060000,411.44,411.44,411.44,411.44,16.55690541,
1629069120000,411.42,411.42,411.42,411.42,40.12846326,
1629069660000,410.44,410.44,410.44,410.44,0.00102752,
1629069720000,410.99,410.99,410.99,410.99,0.00106116,
1629069960000,411.52,411.52,411.52,411.52,0.0858764,
1629070320000,412.3,412.3,412.3,412.3,0.0016628,
1629070680000,411.97,411.76,411.97,411.76,0.1715086,
1629071220000,410.2,410.2,410.2,410.2,0.0012054,
1629071820000,410.36,410.36,410.36,410.36,0.00101734,
1629072300000,412.8,412.8,412.8,412.8,0.0011562,
1629072360000,412.8,414.29,414.29,412.8,10.29801915,
1629072480000,412.07,411.98,412.07,411.98,0.00858193,
1629072600000,411.01,410.48,411.01,410.48,14.62458918,
1629072840000,410.29,410.29,410.29,410.29,0.0859845,
1629072960000,412.51,412.76,412.76,412.51,0.03627005,
1629073080000,413.12,413.0,413.12,413.0,0.14242115,
1629073440000,412.47,412.6,412.6,412.47,0.14265715,
1629073920000,412.52,412.52,412.52,412.52,0.00120353,
1629074460000,412.44,412.44,412.44,412.44,0.00127726,
1629075000000,412.58,412.58,412.58,412.58,0.0011264,
1629075300000,412.19,412.19,412.19,412.19,0.00139871,
1629075600000,412.16,411.95,412.16,411.95,0.17098728,
1629076140000,411.67,410.82,411.67,410.82,0.00236001,
1629076620000,411.11,411.11,411.11,411.11,0.00124515,
1629076740000,410.49,410.49,410.49,410.49,0.01728587,
1629077220000,412.28,413.42,413.42,412.28,48.511309190000006,
1629077280000,412.15,412.15,412.15,412.15,0.00374007,
1629077520000,413.32,413.32,413.32,413.32,0.02851355,
1629078000000,412.64,412.64,412.64,412.64,0.00110274,
1629078360000,412.67,412.67,412.67,412.67,0.00115898,
1629078900000,411.46,411.46,411.46,411.46,0.02864259,
1629079020000,411.81,411.81,411.81,411.81,0.00141701,
1629079440000,413.05,413.26,413.26,413.05,0.1712,
1629079740000,414.37,414.37,414.37,414.37,0.02845723,
1629079800000,414.58,414.58,414.58,414.58,0.05689134,
1629080100000,415.15,415.15,415.36,415.15,0.4157427099999999,
1629080280000,415.8,415.93,415.93,415.8,0.14183314,
1629080820000,415.9,415.9,415.9,415.9,0.00101475,
1629081000000,415.03,415.03,415.03,415.03,0.00104849,
1629081600000,414.74,414.74,414.74,414.74,0.00104534,
1629081660000,414.72,414.72,414.72,414.72,0.00112463,
1629081900000,415.99,416.19,416.19,415.99,0.17013834,
1629082200000,415.59,417.01,417.01,415.59,2.59449677,
1629082380000,416.15,416.15,416.15,416.15,0.08501719,
1629082560000,417.1,417.1,417.1,417.1,0.08481843,
1629083040000,414.72,414.72,414.72,414.72,0.00105421,
1629083220000,414.68,414.68,414.68,414.68,0.0568069,
1629083400000,414.67,414.79,414.79,414.67,0.14202823,
1629083520000,415.11,415.11,415.11,415.11,0.08519705,
1629084000000,414.98,414.98,414.98,414.98,0.0012649,
1629084060000,415.12,415.12,415.12,415.12,0.00124888,
1629084600000,413.51,413.51,413.51,413.51,0.00126712,
1629084840000,412.2,412.2,412.2,412.2,0.02850476,
1629085320000,411.39,411.39,411.39,411.39,0.00116154,
1629085380000,411.44,411.44,411.44,411.44,0.00112915,
1629085560000,411.14,411.14,411.14,411.14,0.05733535,
1629085740000,410.54,410.54,410.54,410.54,0.02869049,
1629086160000,409.62,409.62,409.62,409.62,0.02877277,
1629086400000,409.75,409.75,409.75,409.75,0.0574934,
1629086880000,410.76,410.76,410.76,410.76,0.00127792,
1629087480000,411.32,411.32,411.32,411.32,0.00109336,
1629087540000,411.46,411.46,411.46,411.46,0.00111681,
1629087780000,412.4,412.4,412.4,412.4,0.00393408,
1629088260000,412.83,413.04,413.04,412.83,0.17129244,
1629088440000,413.92,414.21,414.21,413.92,0.14425802,
1629088560000,414.1,414.1,414.1,414.1,0.00101147,
1629088920000,414.67,414.67,414.67,414.67,0.00178727,
1629089400000,414.4,414.4,414.4,414.4,0.00118152,
1629089880000,414.16,414.16,414.16,414.16,0.02846074,
1629089940000,414.51,414.51,414.51,414.51,0.05681845,
1629090000000,415.01,415.01,415.01,415.01,0.08519293,
1629090060000,415.21,415.21,415.21,415.21,0.00212952,
1629090120000,415.31,415.43,415.43,415.31,0.1419,
1629090480000,415.57,415.65,415.65,415.57,0.08507259,
1629090540000,415.78,415.78,415.78,415.78,0.08507259,
1629091020000,415.15,415.15,415.15,415.15,0.00101819,
1629091080000,415.49,415.7,415.7,415.49,0.17013476,
1629091440000,416.84,417.05,417.05,416.84,0.16967522,
1629091500000,417.11,417.11,417.11,417.11,0.00269465,
1629091740000,417.36,417.36,417.36,417.36,34.43377737,
1629092100000,416.98,416.98,416.98,416.98,0.00112091,
1629092160000,417.26,417.63,417.63,417.26,9.03034761,
1629092220000,418.46,418.46,418.46,418.46,0.00314594,
1629092340000,418.39,418.65,418.65,418.39,6.11535922,
1629092520000,419.12,419.12,419.12,419.12,0.00122073,
1629092580000,419.37,420.67,420.67,419.37,0.22447914,
1629092940000,423.42,423.42,423.42,423.42,0.00525133,
1629093180000,424.53,424.21,424.53,424.21,0.00566658,
1629093420000,425.44,426.6,426.6,425.44,0.16574468,
1629093720000,427.58,427.58,427.58,427.58,0.00126659,
1629094200000,425.34,425.34,425.34,425.34,0.00102906,
1629094560000,422.67,422.46,422.67,422.46,0.16670866,
1629094860000,421.34,421.53,421.53,421.34,0.08386816,
1629095160000,422.72,422.72,422.72,422.72,0.05574725,
1629095220000,423.03,423.03,423.03,423.03,0.00261801,
1629095400000,422.41,422.41,422.41,422.41,0.05558681,
1629095520000,422.6,422.6,422.6,422.6,0.0016086,
1629096000000,424.13,424.13,424.13,424.13,0.00264811,
1629096180000,425.09,425.09,425.09,425.09,11.7706,
1629096300000,425.88,426.51,426.51,425.88,0.08686995,
1629096360000,425.7,425.7,425.7,425.7,0.00114788,
1629096720000,424.33,424.33,424.33,424.33,0.4293,
1629097320000,425.02,424.96,425.02,424.96,0.00506978,
1629097440000,425.22,425.22,425.22,425.22,0.00103628,
1629097980000,424.19,424.19,424.19,424.19,0.0010781,
1629098520000,424.3,424.3,424.3,424.3,0.0011375,
1629098700000,424.13,424.13,424.13,424.13,0.00102143,
1629099300000,425.04,424.76,425.04,424.76,0.00287482,
1629099780000,426.89,426.89,426.89,426.89,2.6285,
1629099840000,426.78,425.76,426.78,425.76,24.20579893,
1629100320000,423.62,424.59,424.59,423.62,0.08326457,
1629100860000,424.41,424.41,424.41,424.41,0.00190431,
1629101280000,425.25,424.81,425.25,424.81,0.08286921,
1629101340000,424.13,424.13,424.13,424.13,0.08297025,
1629101640000,423.59,423.59,423.59,423.59,0.00446929,
1629101940000,422.2,422.07,422.2,422.07,0.1389715299999999,
1629102000000,421.52,421.31,421.52,421.31,0.16740385,
1629102120000,419.98,423.78,423.78,419.98,128.12031387000002,
1629102180000,423.28,423.28,423.28,423.28,0.1232,
1629102240000,422.95,422.95,422.95,422.95,0.00534052,
1629102300000,423.66,423.66,423.66,423.66,0.02780949,
1629102660000,424.28,424.28,424.28,424.28,0.02775545,
1629102780000,425.78,426.42,426.42,425.78,6.005074909999999,
1629102900000,426.88,426.85,426.88,426.85,0.00363959,
1629103140000,427.19,427.12,427.19,427.12,0.11030723,
1629103200000,427.13,428.15,428.15,427.13,0.11171623,
1629103260000,429.96,426.57,429.96,426.57,108.66742789,
1629103440000,428.26,427.34,428.26,427.34,0.08790428,
1629103620000,428.24,428.24,428.24,428.24,0.00138794,
1629103740000,428.99,429.36,429.36,428.99,0.13896458,
1629103980000,431.52,431.52,431.52,431.52,0.05453921,
1629104040000,430.96,430.96,430.96,430.96,0.00418145,
1629104160000,431.45,431.8,431.99,431.45,5.91685616,
1629104280000,433.47,433.26,433.47,433.26,5.75899699,
1629104340000,434.16,434.16,434.16,434.16,0.08119274,
1629104400000,432.86,432.94,432.94,432.86,0.10844965,
1629104880000,432.93,432.93,432.93,432.93,0.00116314,
1629105360000,433.59,433.59,433.59,433.59,4.80818893,
1629105540000,435.08,436.33,436.33,435.08,1.1721578,
1629105600000,437.66,437.66,437.66,437.66,0.00347623,
1629105660000,438.51,439.18,439.18,438.51,0.1745988299999999,
1629105720000,438.92,439.19,439.19,438.92,0.00611005,
1629105780000,440.93,440.93,440.93,440.93,0.08003066,
1629105840000,440.25,440.31,440.31,440.25,1.00197426,
1629106140000,440.12,440.2,440.2,440.12,0.08019949,
1629106500000,441.9,441.9,441.9,441.9,0.00352667,
1629106980000,439.55,439.55,439.55,439.55,0.00121376,
1629107040000,439.14,439.0,439.14,439.0,0.13356653,
1629107220000,440.15,440.21,440.21,440.15,0.0559223799999999,
1629107280000,441.29,442.37,442.55,441.29,0.1849434999999999,
1629107340000,442.46,442.47,442.47,442.46,4.78767108,
1629107400000,443.37,443.37,443.37,443.37,0.00529076,
1629107460000,443.66,442.6,443.66,442.6,4.82850671,
1629107760000,444.21,444.21,444.21,444.21,0.00219781,
1629107880000,444.69,444.69,444.69,444.69,0.00144704,
1629108000000,444.68,445.14,445.14,444.68,1.33085893,
1629108480000,442.81,442.81,442.81,442.81,0.02654145,
1629109020000,441.33,441.11,441.33,441.11,0.16000348,
1629109080000,443.27,443.27,443.27,443.27,0.07961111,
1629109140000,444.0,444.0,444.0,444.0,0.00471215,
1629109740000,443.12,443.12,443.12,443.12,0.00104428,
1629109920000,444.81,444.81,444.81,444.81,0.00101204,
1629110460000,445.87,445.87,445.87,445.87,0.00203146,
1629111000000,445.45,445.45,445.45,445.45,0.00119826,
1629111540000,444.11,444.2,444.2,444.11,0.0793343,
1629111900000,444.37,444.37,444.37,444.37,0.00134626,
1629112380000,444.85,444.85,444.85,444.85,0.02641969,
1629112440000,445.77,445.77,445.77,445.77,0.05276408,
1629112980000,446.11,446.11,446.11,446.11,0.00320728,
1629113280000,443.52,443.52,443.52,443.52,0.02642984,
1629113340000,442.38,442.58,442.76,442.38,15.435,
1629113820000,442.53,442.75,442.75,442.53,0.15953348,
1629113880000,442.79,442.79,442.79,442.79,7.607,
1629114240000,439.4,439.4,439.4,439.4,0.05343758,
1629114480000,440.34,440.34,440.34,440.34,0.00169956,
1629115020000,441.43,441.43,441.43,441.43,0.00114917,
1629115320000,439.61,439.61,439.61,439.61,0.02670486,
1629115380000,438.87,438.87,438.87,438.87,0.05352335,
1629115560000,438.46,438.59,438.59,438.46,0.1340325,
1629115680000,440.21,440.43,440.43,440.21,0.10691228,
1629115740000,441.71,441.71,441.71,441.71,0.00307342,
1629116040000,439.74,439.74,439.74,439.74,0.0015188,
1629116160000,439.11,439.11,439.11,439.11,0.00107719,
1629116700000,440.28,440.28,440.28,440.28,0.00101501,
1629117240000,440.03,440.03,440.03,440.03,0.00109031,
1629117420000,440.07,440.07,440.07,440.07,0.00104888,
1629117660000,440.05,440.05,440.05,440.05,0.02671737,
1629118260000,439.02,439.02,439.02,439.02,0.00112862,
1629118500000,440.79,440.79,440.79,440.79,0.00159155,
1629118980000,441.43,441.43,441.43,441.43,0.00325951,
1629119520000,441.26,441.26,441.26,441.26,0.0022513,
1629120000000,438.1,437.21,438.1,437.21,11.44372488,
1629120060000,437.08,437.08,437.08,437.08,0.0075762,
1629120420000,436.81,437.51,437.51,436.81,0.32307003,
1629120780000,435.03,434.69,435.03,434.69,0.18538558,
1629120840000,435.38,435.38,435.38,435.38,0.0269768,
1629120960000,432.01,432.01,432.01,432.01,0.08153466,
1629121020000,430.76,430.76,430.76,430.76,0.00938873,
1629121080000,431.66,431.66,431.66,431.66,0.0545314,
1629121200000,432.25,432.25,432.25,432.25,0.08138535,
1629121740000,429.51,428.03,429.51,428.03,0.08294014,
1629121800000,428.74,428.74,428.74,428.74,0.00116122,
1629121920000,428.12,428.12,428.12,428.12,0.00248365,
1629122100000,427.9,427.98,427.98,427.9,0.08243896,
1629122160000,428.94,428.94,428.94,428.94,0.05487284,
1629122400000,427.28,429.39,429.39,427.28,0.02864736,
1629122460000,431.12,431.12,431.12,431.12,0.02727377,
1629122520000,431.09,431.09,431.09,431.09,0.00316036,
1629122760000,430.61,430.61,430.61,430.61,0.00217748,
1629123000000,428.2,428.2,428.2,428.2,0.08228212,
1629123240000,429.41,429.71,429.71,429.41,0.0547038799999999,
1629123300000,430.11,430.05,430.11,430.05,0.05801491,
1629123840000,430.92,430.92,430.92,430.92,0.00117977,
1629124080000,430.33,430.33,430.33,430.33,0.00171165,
1629124260000,431.23,431.94,431.94,431.23,16.0,
1629124740000,429.89,429.89,429.89,429.89,0.02735638,
1629124800000,429.06,428.13,429.06,428.13,0.13717367,
1629125100000,427.96,427.96,427.96,427.96,0.05485997,
1629125340000,430.03,430.03,430.03,430.03,0.00121116,
1629125880000,427.5,426.88,427.5,426.88,0.10984066,
1629126000000,426.95,426.95,426.95,426.95,0.00205067,
1629126120000,425.35,426.41,426.41,425.35,0.1467831,
1629126240000,426.94,425.52,426.94,425.52,0.05697099,
1629126360000,425.78,425.78,425.78,425.78,0.00230419,
1629126540000,424.71,424.71,424.71,424.71,0.02771147,
1629126660000,423.24,423.24,423.24,423.24,0.05555715,
1629126840000,423.11,423.11,423.11,423.11,0.02773303,
1629126900000,422.81,422.51,422.81,422.51,0.05565581,
1629127020000,424.26,424.26,424.26,424.26,0.00230491,
1629127260000,425.95,425.95,425.95,425.95,0.00451529,
1629127680000,425.7,425.7,425.7,425.7,0.0276481,
1629127800000,424.4,424.4,424.4,424.4,0.00157947,
1629128040000,426.65,427.12,427.12,426.65,0.24719062,
1629128400000,427.2,428.52,428.52,426.97,2.48031283,
1629128460000,427.06,427.06,427.06,427.06,0.00434994,
1629128580000,428.15,429.46,429.46,428.15,0.21949583,
1629128760000,429.45,429.88,429.88,429.45,0.24943204,
1629128820000,429.88,430.02,430.02,429.88,0.1642,
1629129240000,430.38,431.33,431.33,430.38,0.64753477,
1629129360000,432.11,432.11,432.11,432.11,0.48330683,
1629129780000,432.39,432.39,432.39,432.39,0.00256462,
1629129840000,433.86,433.86,433.86,433.86,7.77759056,
1629129900000,434.33,434.33,434.33,434.33,0.00362815,
1629130020000,435.49,435.49,435.49,435.49,0.00169995,
1629130080000,435.5,435.39,435.5,435.29,10.2909,
1629130200000,436.2,435.38,436.2,435.38,16.0,
1629130440000,435.91,435.91,435.91,435.91,0.00138841,
1629130740000,435.48,435.48,435.48,435.48,2.0,
1629130920000,435.22,435.22,435.22,435.22,2.0,
1629131460000,433.52,433.52,433.52,433.52,2.0,
1629131700000,434.98,436.03,436.21,434.98,0.16370357,
1629131820000,434.43,434.43,434.43,434.43,0.00246013,
1629132420000,435.55,435.55,435.55,435.55,0.00100414,
1629132480000,437.84,437.84,437.84,437.84,0.00110376,
1629133080000,434.16,434.16,434.16,434.16,0.00120089,
1629133200000,434.33,434.33,434.33,434.33,2.0,
1629133260000,432.71,432.56,432.71,432.56,51.39757954,
1629133620000,434.17,434.17,434.17,434.17,0.00240113,
1629134160000,434.02,434.02,434.02,434.02,0.00125828,
1629134700000,433.95,433.95,433.95,433.95,2.0,
1629135060000,432.69,432.25,432.69,432.25,10.2341,
1629135300000,433.53,433.53,433.53,433.53,0.00189647,
1629135900000,433.98,434.87,434.87,433.98,0.00227042,
1629136020000,438.06,438.06,438.06,438.06,13.866,
1629136080000,437.82,437.82,437.82,437.82,0.00641188,
1629136620000,437.42,437.95,439.43,437.42,98.99876032,
1629136740000,437.91,437.91,437.91,437.91,0.00318225,
1629137340000,435.12,435.86,435.86,435.12,0.00208422,
1629137640000,436.24,436.24,436.24,436.24,1.9999,
1629137760000,436.56,436.57,436.57,436.56,2.00125321,
1629137880000,436.78,437.04,437.04,436.78,0.01340249,
1629138480000,437.24,437.24,437.24,437.24,0.00113022,
1629138840000,436.68,436.68,436.68,436.68,2.0,
1629139320000,435.65,435.65,435.65,435.65,0.00128915,
1629139500000,435.33,435.58,435.58,435.33,6.0,
1629139680000,436.62,437.09,437.09,436.62,12.6195,
1629139800000,436.97,437.32,437.32,436.97,1.3823867,
1629139920000,437.73,437.73,437.73,437.73,2.0,
1629140100000,438.4,438.4,438.4,438.4,0.02682445,
1629140580000,436.08,436.08,436.08,436.08,0.00114869,
1629140640000,435.53,435.53,435.53,435.53,0.00128405,
1629141180000,433.87,433.87,433.87,433.87,0.00119247,
1629141480000,432.82,432.82,432.82,432.82,0.02964914,
1629142080000,429.86,429.93,429.93,429.86,0.00248759,
1629142680000,430.27,430.27,430.27,430.27,0.00127028,
1629143220000,429.27,429.27,429.27,429.27,0.00113903,
1629143460000,426.64,426.64,426.64,426.64,0.00104262,
1629143640000,426.16,426.16,426.16,426.16,9.70113501,
1629143820000,425.26,425.26,425.26,425.26,0.00213905,
1629144000000,424.29,424.29,424.29,424.29,2.0,
1629144300000,418.51,420.06,420.06,417.0,48.499527490000006,
1629144360000,415.74,414.9,415.74,414.9,7.8594,
1629144480000,418.13,418.7,418.7,418.13,16.91829353,
1629144540000,418.06,418.06,418.06,418.06,7.04317889,
1629144960000,418.56,418.56,418.56,418.56,0.02797768,
1629145140000,417.04,417.04,417.04,417.04,0.00523157,
1629145260000,417.04,417.04,417.04,417.04,28.3283,
1629145500000,415.62,415.62,415.62,415.62,0.08473645,
1629145740000,415.9,415.9,415.9,415.9,0.00182528,
1629145800000,417.05,417.18,417.18,417.05,0.0842176,
1629145860000,417.59,417.59,417.59,417.59,0.00201375,
1629146280000,415.85,415.85,415.85,415.85,0.0027298,
1629146820000,416.62,416.62,416.62,416.62,0.00113478,
1629146940000,415.72,415.72,415.72,415.72,0.00162348,
1629147000000,416.43,416.43,416.43,416.43,0.05647692,
1629147300000,418.01,418.76,418.76,418.01,0.03197133,
1629147840000,418.23,418.23,418.23,418.23,0.00124744,
1629147900000,417.4,417.4,417.4,417.4,0.0011633,
1629148440000,416.87,416.87,416.87,416.87,0.0011968,
1629148740000,417.18,417.16,417.18,417.16,0.08426033,
1629148800000,417.72,417.72,417.72,417.72,0.00213781,
1629149340000,417.57,417.57,417.57,417.57,0.00109778,
1629149820000,421.37,421.37,421.37,421.37,0.0011073,
1629149880000,421.81,422.15,422.15,421.81,0.0899008,
1629150120000,423.67,423.67,423.67,423.67,0.00113268,
1629150600000,422.75,423.28,423.28,422.75,0.16692157,
1629151020000,422.17,422.17,422.17,422.17,13.0856,
1629151560000,423.03,423.03,423.03,423.03,0.00112287,
1629151620000,422.79,422.79,422.79,422.79,0.00109235,
1629151920000,421.49,421.49,421.49,421.49,0.00287894,
1629152400000,423.67,423.67,423.67,423.67,0.00123332,
1629153000000,422.76,422.76,422.76,422.76,0.001008,
1629153540000,421.42,421.42,421.42,421.42,0.0010416,
1629153840000,419.45,419.45,419.45,419.45,0.05602138,
1629153900000,419.17,419.17,419.17,419.17,0.05607483,
1629154080000,418.76,418.76,418.76,418.76,0.05601677,
1629154320000,420.85,420.85,420.85,420.85,0.00467444,
1629154560000,419.57,419.57,419.57,419.57,0.05594954,
1629154740000,418.69,418.69,418.69,418.69,0.02808169,
1629154980000,418.5,418.5,418.5,418.5,0.05619331,
1629155040000,417.13,417.43,417.43,417.13,0.11240195,
1629155100000,417.71,417.71,417.71,417.71,0.00184935,
1629155160000,417.07,417.07,417.07,417.07,0.05634382,
1629155280000,415.59,415.29,415.59,415.29,7.77590705,
1629155340000,415.35,415.35,415.35,415.35,0.05663366,
1629155400000,415.32,415.32,415.32,415.32,0.02824642,
1629155520000,415.62,415.62,415.62,415.62,0.05654071,
1629155640000,416.65,416.65,416.65,416.65,0.00133738,
