time,open,close,high,low,volume,Unnamed: 0
1617460860000,2.8278,2.8278,2.8278,2.8278,13.17537,
1617461040000,2.8398,2.8398,2.8398,2.8398,22.42462,
1617461220000,2.8255,2.8255,2.8255,2.8255,15.60007,
1617461520000,2.8399,2.8399,2.8399,2.8399,14.932570000000002,
1617461700000,2.8318,2.8318,2.8318,2.8318,9.32892,
1617461880000,2.8348,2.8348,2.8348,2.8348,11.85951,
1617462060000,2.8264,2.8264,2.8264,2.8264,17.80485,
1617462360000,2.8345,2.8345,2.8345,2.8345,15.666479999999998,
1617462660000,2.8251,2.8251,2.8251,2.8251,12.35632,
1617462780000,2.839,2.839,2.839,2.839,24.0604,
1617462960000,2.8255,2.8255,2.8255,2.8255,24.67457000000001,
1617463020000,2.8223,2.8223,2.8223,2.8223,0.69302739,
1617463140000,2.834,2.834,2.834,2.834,16.43435,
1617463440000,2.8309,2.8309,2.8309,2.8309,10.78513,
1617463620000,2.8399,2.8399,2.8399,2.8399,12.5077,
1617463740000,2.8223,2.8306,2.8306,2.8223,14.29179953,
1617463800000,2.8427,2.8558,2.8558,2.8427,292.71583558,
1617463920000,2.8558,2.882,2.882,2.8558,365.38070488,
1617463980000,2.884,2.884,2.884,2.884,86.16989593,
1617464100000,2.8286,2.8286,2.8286,2.8286,1.80195997,
1617464160000,2.884,2.884,2.884,2.884,19.74069694,
1617464400000,2.8760000000000003,2.8676,2.8760000000000003,2.8676,104.50956524,
1617464520000,2.8676,2.8676,2.8676,2.8676,87.34234524,
1617464640000,2.8676,2.8746,2.8746,2.8676,23.30018403,
1617464880000,2.8805,2.8805,2.8805,2.8805,11.64879,
1617465060000,2.8705,2.8705,2.8705,2.8705,16.06287,
1617465360000,2.88,2.88,2.88,2.88,15.3,
1617465600000,2.8741,2.8741,2.8741,2.8741,25.92674,
1617465840000,2.8767,2.8767,2.8767,2.8767,24.33574,
1617466080000,2.8712,2.8712,2.8712,2.8712,19.93633,
1617466380000,2.8811,2.8811,2.8811,2.8811,10.2943,
1617466560000,2.8754,2.8754,2.8754,2.8754,22.13624,
1617466860000,2.8771,2.8771,2.8771,2.8771,19.09812,
1617467100000,2.8710000000000004,2.8710000000000004,2.8710000000000004,2.8710000000000004,16.169520000000002,
1617467280000,2.884,2.8951,2.8951,2.884,219.67472471,
1617467340000,2.8951,2.8546,2.8951,2.8546,0.07478894,
1617467400000,2.877,2.877,2.877,2.877,20.75781,
1617467580000,2.8575,2.8575,2.8575,2.8575,11.21357,
1617467700000,2.8719,2.8719,2.8719,2.8719,9.45813,
1617467880000,2.8632,2.8632,2.8632,2.8632,11.07899,
1617468000000,2.8704,2.8704,2.8704,2.8704,9.67088,
1617468300000,2.8578,2.8578,2.8578,2.8578,14.40541,
1617468420000,2.8791,2.8791,2.8791,2.8791,25.32535,
1617468600000,2.8611,2.8611,2.8611,2.8611,11.33468,
1617468840000,2.8788,2.8788,2.8788,2.8788,12.57822,
1617469020000,2.8662,2.8662,2.8662,2.8662,17.09723,
1617469200000,2.8741,2.8741,2.8741,2.8741,30.03142,
1617469440000,2.8575,2.8575,2.8575,2.8575,22.79892000000001,
1617469680000,2.8782,2.8782,2.8782,2.8782,15.49016,
1617469920000,2.8646,2.8646,2.8646,2.8646,15.09083,
1617470160000,2.8735,2.8735,2.8735,2.8735,20.48067,
1617470340000,2.8669,2.8669,2.8669,2.8669,29.23962,
1617470640000,2.8791,2.8791,2.8791,2.8791,23.95827,
1617470700000,2.8546,2.8546,2.8546,2.8546,53.51022094,
1617470760000,2.8546,2.8676,2.8676,2.8546,152.29361866,
1617470940000,2.8769,2.8769,2.8769,2.8769,18.63879,
1617471000000,2.8546,2.8415,2.8546,2.8415,13.57095929,
1617471120000,2.8415,2.8415,2.8415,2.8415,2.11374869,
1617471240000,2.846,2.8415,2.846,2.8415,24.74231696,
1617471480000,2.8637,2.8415,2.8637,2.8415,46.03584202,
1617471600000,2.8415,2.8415,2.8415,2.8415,18.89470596,
1617471720000,2.8415,2.8444,2.8444,2.8415,37.40460101,
1617471900000,2.8577,2.8577,2.8577,2.8577,31.20193,
1617472200000,2.8492,2.8492,2.8492,2.8492,15.28267,
1617472380000,2.8646,2.8646,2.8646,2.8646,14.79562,
1617472560000,2.8415,2.8415,2.8415,2.8415,6.81362016,
1617472620000,2.8497,2.8497,2.8497,2.8497,26.77853,
1617472740000,2.8415,2.8415,2.8415,2.8415,43.89697024,
1617472800000,2.8659,2.8659,2.8659,2.8659,14.47464,
1617472920000,2.8415,2.8415,2.8415,2.8415,48.49382012,
1617473040000,2.8285,2.8285,2.8485,2.8285,207.23057861,
1617473100000,2.8557,2.8557,2.8557,2.8557,1.39797427,
1617473160000,2.8285,2.8223,2.8285,2.8223,9.07349222,
1617473280000,2.8223,2.8437,2.8437,2.8223,28.70022594,
1617473400000,2.8223,2.8223,2.8223,2.8223,1.48506874,
1617473520000,2.8273,2.8174,2.8273,2.8174,29.10185405,
1617473760000,2.8354,2.8354,2.8354,2.8354,20.10496,
1617474060000,2.8202,2.8202,2.8202,2.8202,21.55701,
1617474420000,2.8381,2.8381,2.8381,2.8381,35.4716,
1617474600000,2.8254,2.8254,2.8254,2.8254,30.85092,
1617474780000,2.8339,2.8339,2.8339,2.8339,18.63343,
1617475140000,2.8228,2.8228,2.8228,2.8228,26.07756,
1617475260000,2.8398,2.8398,2.8398,2.8398,19.46453,
1617475440000,2.8231,2.8231,2.8231,2.8231,14.54698,
1617475620000,2.8334,2.8334,2.8334,2.8334,30.44407,
1617475920000,2.8204,2.8204,2.8204,2.8204,19.11538,
1617476040000,2.8174,2.8174,2.8174,2.8174,1.39797427,
1617476280000,2.8321,2.8321,2.8321,2.8321,18.28634,
1617476400000,2.8202,2.8202,2.8202,2.8202,19.57188,
1617476700000,2.8347,2.8347,2.8347,2.8347,18.16633,
1617477000000,2.8264,2.8264,2.8264,2.8264,35.79562,
1617477240000,2.8383,2.8383,2.8383,2.8383,35.97112,
1617477360000,2.822,2.822,2.822,2.822,26.96988,
1617477600000,2.8399,2.8399,2.8399,2.8399,20.52538,
1617477780000,2.8296,2.8296,2.8296,2.8296,27.3917,
1617478020000,2.8355,2.8355,2.8355,2.8355,37.59618,
1617478140000,2.8269,2.8269,2.8269,2.8269,37.37417,
1617478380000,2.8313,2.8313,2.8313,2.8313,29.4143,
1617478560000,2.8202,2.8202,2.8202,2.8202,13.95565,
1617478860000,2.8358,2.8358,2.8358,2.8358,25.79744,
1617479160000,2.8299,2.8299,2.8299,2.8299,20.04043,
1617479280000,2.8427,2.8427,2.8427,2.8427,41.710452,
1617479460000,2.8341,2.8341,2.8341,2.8341,21.90056,
1617479700000,2.8204,2.8204,2.8204,2.8204,34.5333,
1617479880000,2.8399,2.8399,2.8399,2.8399,38.31547,
1617480060000,2.8255,2.8255,2.8255,2.8255,24.97179,
1617480240000,2.8371,2.8371,2.8371,2.8371,17.09768,
1617480420000,2.8225,2.8225,2.8225,2.8225,20.19025,
1617480540000,2.8427,2.8427,2.8427,2.8427,0.129491,
1617480600000,2.838,2.838,2.838,2.838,20.47836,
1617480780000,2.8174,2.8174,2.8174,2.8174,0.129491,
1617480960000,2.8202,2.8202,2.8202,2.8202,16.32319,
1617481200000,2.8366,2.8366,2.8366,2.8366,15.23581,
1617481320000,2.8214,2.8214,2.8214,2.8214,27.46365,
1617481500000,2.8329,2.8329,2.8329,2.8329,17.37049,
1617481740000,2.8251,2.8251,2.8251,2.8251,18.40981,
1617482040000,2.8398,2.8174,2.8398,2.8174,26.79678113,
1617482160000,2.8209,2.8209,2.8209,2.8209,37.77292,
1617482400000,2.8386,2.8386,2.8386,2.8386,25.20398,
1617482700000,2.8235,2.8235,2.8235,2.8235,24.23273,
1617482940000,2.8396,2.8396,2.8396,2.8396,33.78733,
1617483060000,2.8202,2.8202,2.8202,2.8202,20.00556,
1617483240000,2.8328,2.8328,2.8328,2.8328,29.08848,
1617483480000,2.8287,2.8287,2.8287,2.8287,20.07764,
1617483660000,2.8342,2.8342,2.8342,2.8342,36.24921,
1617483780000,2.8174,2.8174,2.8174,2.8174,1.9418749,
1617483840000,2.8251,2.8251,2.8251,2.8251,22.0061,
1617484020000,2.8398,2.8398,2.8398,2.8398,21.4381,
1617484260000,2.8229,2.8229,2.8229,2.8229,29.64369000000001,
1617484380000,2.8338,2.8338,2.8338,2.8338,20.17785,
1617484620000,2.8243,2.8243,2.8243,2.8243,20.17364,
1617484740000,2.8369,2.8369,2.8369,2.8369,15.85274,
1617484980000,2.8202,2.8202,2.8202,2.8202,33.644079999999995,
1617485220000,2.8369,2.8369,2.8369,2.8369,20.64802,
1617485400000,2.8280000000000003,2.8280000000000003,2.8280000000000003,2.8280000000000003,21.64238,
1617485580000,2.8304,2.8304,2.8304,2.8304,32.05789,
1617485640000,2.8426,2.8426,2.8426,2.8426,0.03725482,
1617485880000,2.8283,2.8283,2.8283,2.8283,34.71398,
1617486060000,2.8398,2.8398,2.8398,2.8398,17.05326,
1617486300000,2.8292,2.8292,2.8292,2.8292,23.3306,
1617486420000,2.8304,2.8304,2.8304,2.8304,38.1033,
1617486540000,2.8211,2.8211,2.8211,2.8211,14.068929999999998,
1617486720000,2.8366,2.8366,2.8366,2.8366,24.46467,
1617486960000,2.8202,2.8174,2.8202,2.8174,33.98175509,
1617487260000,2.8392,2.8392,2.8392,2.8392,13.33508,
1617487320000,2.8174,2.8174,2.8174,2.8174,1.26848327,
1617487560000,2.8218,2.8218,2.8218,2.8218,15.79497,
1617487860000,2.8387,2.8387,2.8387,2.8387,19.45944,
1617488160000,2.823,2.823,2.823,2.823,21.59055,
1617488400000,2.8399,2.8399,2.8399,2.8399,24.18916,
1617488580000,2.8289,2.8289,2.8289,2.8289,20.06681,
1617488700000,2.833,2.833,2.833,2.833,16.51531,
1617488880000,2.8206,2.8206,2.8206,2.8206,23.85123,
1617489060000,2.8355,2.8355,2.8355,2.8355,19.90749,
1617489360000,2.8202,2.8202,2.8202,2.8202,38.48129,
1617489600000,2.8396,2.8396,2.8396,2.8396,13.506429999999998,
1617489720000,2.8213,2.8213,2.8213,2.8213,18.35693,
1617489960000,2.8308,2.8308,2.8308,2.8308,16.77306,
1617490140000,2.8291,2.8174,2.8291,2.8174,20.426835,
1617490320000,2.8399,2.8399,2.8399,2.8399,23.42927,
1617490500000,2.8292,2.8292,2.8292,2.8292,18.137970000000006,
1617490800000,2.8348,2.8348,2.8348,2.8348,24.4813,
1617491040000,2.8204,2.8204,2.8204,2.8204,17.71549,
1617491220000,2.8318,2.8318,2.8318,2.8318,20.90521,
1617491340000,2.8202,2.8202,2.8202,2.8202,16.272489999999998,
1617491640000,2.8384,2.8384,2.8384,2.8384,16.46773,
1617491760000,2.8262,2.8262,2.8262,2.8262,20.03209,
1617491940000,2.8314,2.8314,2.8314,2.8314,27.70601,
1617492240000,2.8229,2.8229,2.8229,2.8229,15.01121,
1617492360000,2.8399,2.8399,2.8399,2.8399,21.39613,
1617492660000,2.8252,2.8252,2.8252,2.8252,14.97464,
1617492900000,2.833,2.833,2.833,2.833,20.25432,
1617493080000,2.8265,2.8265,2.8265,2.8265,34.99238,
1617493380000,2.8327,2.8327,2.8327,2.8327,18.43455,
1617493500000,2.8202,2.8202,2.8202,2.8202,14.58929,
1617493680000,2.8358,2.8358,2.8358,2.8358,21.62564,
1617493920000,2.8265,2.8265,2.8265,2.8265,26.43967,
1617494160000,2.8348,2.8348,2.8348,2.8348,27.19697,
1617494400000,2.8235,2.8235,2.8235,2.8235,18.36467,
1617494520000,2.8399,2.8399,2.8399,2.8399,20.53093,
1617494700000,2.827,2.827,2.827,2.827,26.15629,
1617495000000,2.8387,2.8387,2.8387,2.8387,31.05218,
1617495180000,2.8237,2.8237,2.8237,2.8237,35.2901,
1617495480000,2.8398,2.8398,2.8398,2.8398,33.13708,
1617495660000,2.8202,2.8202,2.8202,2.8202,34.95355,
1617495840000,2.8322,2.8322,2.8322,2.8322,29.62538,
1617496080000,2.8254,2.8254,2.8254,2.8254,32.62062,
1617496260000,2.8398,2.8398,2.8398,2.8398,22.63671,
1617496560000,2.824,2.824,2.824,2.824,35.42343,
1617496860000,2.8399,2.8399,2.8399,2.8399,15.1164,
1617497040000,2.8299,2.8299,2.8299,2.8299,34.204640000000005,
1617497400000,2.8337,2.8337,2.8337,2.8337,15.29856,
1617497580000,2.8287,2.8287,2.8287,2.8287,24.36851,
1617497700000,2.8331,2.8331,2.8331,2.8331,22.88155,
1617498000000,2.8174,2.8202,2.8202,2.8174,23.35064852,
1617498240000,2.8377,2.8377,2.8377,2.8377,23.27455,
1617498420000,2.8218,2.8218,2.8218,2.8218,15.46991,
1617498660000,2.8368,2.8368,2.8368,2.8368,14.32726,
1617498840000,2.8205,2.8205,2.8205,2.8205,15.74851,
1617499200000,2.8399,2.8399,2.8399,2.8399,39.46476,
1617499320000,2.8302,2.8302,2.8302,2.8302,37.2792,
1617499620000,2.8376,2.8376,2.8376,2.8376,33.56987,
1617499800000,2.8246,2.8246,2.8246,2.8246,21.83632,
1617500040000,2.8398,2.8398,2.8398,2.8398,39.36373,
1617500280000,2.8233,2.8233,2.8233,2.8233,28.39484,
1617500580000,2.837,2.837,2.837,2.837,22.90464,
1617500760000,2.8253,2.8253,2.8253,2.8253,16.56171,
1617500940000,2.8396,2.8396,2.8396,2.8396,27.96384,
1617501240000,2.8265,2.8265,2.8265,2.8265,27.69954,
1617501360000,2.8399,2.8399,2.8399,2.8399,25.99257,
1617501600000,2.8235,2.8235,2.8235,2.8235,25.71737000000001,
1617501840000,2.8371,2.8371,2.8371,2.8371,17.24971,
1617501960000,2.8242,2.8242,2.8242,2.8242,25.13358,
1617502140000,2.8363,2.8363,2.8363,2.8363,25.66142,
1617502260000,2.8233,2.8233,2.8233,2.8233,17.813010000000006,
1617502500000,2.837,2.837,2.837,2.837,36.73406,
1617502680000,2.8323,2.8323,2.8323,2.8323,21.48966,
1617502920000,2.8337,2.8337,2.8337,2.8337,16.70074,
1617503100000,2.8273,2.8273,2.8273,2.8273,18.58069,
1617503280000,2.8399,2.8399,2.8399,2.8399,13.55388,
1617503640000,2.8298,2.8298,2.8298,2.8298,22.22682,
1617503940000,2.8362,2.8362,2.8362,2.8362,16.37633,
1617504180000,2.8285,2.8285,2.8285,2.8285,13.65734,
1617504420000,2.8394,2.8394,2.8394,2.8394,21.22788,
1617504540000,2.8261,2.8261,2.8261,2.8261,28.17834,
1617504900000,2.8389,2.8389,2.8389,2.8389,20.92964,
1617505080000,2.8312,2.8312,2.8312,2.8312,14.73458,
1617505260000,2.8352,2.8352,2.8352,2.8352,19.69079,
1617505500000,2.8293,2.8293,2.8293,2.8293,29.9874,
1617505620000,2.8399,2.8399,2.8399,2.8399,35.10828,
1617505860000,2.8282,2.8282,2.8282,2.8282,16.78293,
1617506040000,2.8363,2.8363,2.8363,2.8363,37.48368,
1617506220000,2.8287,2.8287,2.8287,2.8287,29.11015,
1617506460000,2.8389,2.8389,2.8389,2.8389,24.29441,
1617506640000,2.8261,2.8261,2.8261,2.8261,36.07371,
1617506940000,2.8348,2.8348,2.8348,2.8348,23.35164,
1617507180000,2.8312,2.8312,2.8312,2.8312,19.4697,
1617507420000,2.8362,2.8362,2.8362,2.8362,29.23488,
1617507660000,2.8323,2.8323,2.8323,2.8323,36.85468,
1617507960000,2.8399,2.8399,2.8399,2.8399,25.89024,
1617508200000,2.8298,2.8298,2.8298,2.8298,23.86522,
1617508380000,2.8398,2.8398,2.8398,2.8398,15.00104,
1617508680000,2.8263,2.8263,2.8263,2.8263,32.996590000000005,
1617509040000,2.8336,2.8336,2.8336,2.8336,39.67367,
1617509280000,2.8261,2.8261,2.8261,2.8261,38.78792,
1617509520000,2.8372,2.8372,2.8372,2.8372,13.87897,
1617509640000,2.8319,2.8319,2.8319,2.8319,27.29145,
1617509760000,2.8351,2.8351,2.8351,2.8351,23.15194,
1617510060000,2.8326,2.8326,2.8326,2.8326,30.01126,
1617510240000,2.8399,2.8399,2.8399,2.8399,21.45712,
1617510420000,2.8266,2.8266,2.8266,2.8266,29.27511,
1617510540000,2.8393,2.8393,2.8393,2.8393,24.99905,
1617510720000,2.8329,2.8329,2.8329,2.8329,14.562829999999998,
1617511020000,2.8385,2.8385,2.8385,2.8385,20.95128,
1617511200000,2.8294,2.8294,2.8294,2.8294,29.7802,
1617511380000,2.8384,2.8384,2.8384,2.8384,19.05649,
1617511560000,2.8311,2.8311,2.8311,2.8311,20.71714,
1617511680000,2.8369,2.8369,2.8369,2.8369,13.96009,
1617511860000,2.8307,2.8174,2.8307,2.8174,92.18706433,
1617511920000,2.8174,2.7112,2.8174,2.7112,1750.0,
1617512040000,2.7875,2.7875,2.7875,2.7875,38.8885,
1617512340000,2.7156,2.7156,2.7156,2.7156,23.21872,
1617512640000,2.7245,2.7245,2.7245,2.7245,35.55246,
1617512940000,2.7176,2.7176,2.7176,2.7176,37.09589,
1617513180000,2.7348,2.7348,2.7348,2.7348,32.52492,
1617513360000,2.7139,2.7139,2.7139,2.7139,31.59747,
1617513720000,2.7266,2.7266,2.7266,2.7266,38.68154000000001,
1617513900000,2.7241,2.7241,2.7241,2.7241,22.85754,
1617514080000,2.7112,2.7112,2.7112,2.7112,8.690184,
1617514140000,2.7337,2.7337,2.7337,2.7337,26.82365,
1617514380000,2.7238,2.7238,2.7238,2.7238,15.70111,
1617514620000,2.7352,2.7352,2.7352,2.7352,25.71674,
1617514920000,2.7235,2.7235,2.7235,2.7235,16.77435,
1617515220000,2.7275,2.7275,2.7275,2.7275,18.88309,
1617515460000,2.7227,2.7227,2.7227,2.7227,17.00144,
1617515760000,2.7299,2.7299,2.7299,2.7299,17.77225,
1617515880000,2.7139,2.7139,2.7139,2.7139,18.66135,
1617516060000,2.7328,2.7328,2.7328,2.7328,23.60203,
1617516300000,2.716,2.716,2.716,2.716,33.46932,
1617516600000,2.7346,2.7346,2.7346,2.7346,22.37835,
1617516660000,2.7112,2.7109,2.7112,2.7109,4.9627870000000005,
1617516840000,2.7217,2.7217,2.7217,2.7217,17.084,
1617517080000,2.722,2.722,2.722,2.722,13.876920000000002,
1617517320000,2.7172,2.7172,2.7172,2.7172,20.36428,
1617517380000,2.7109,2.7109,2.7109,2.7109,3.212305,
1617517560000,2.7192,2.7192,2.7192,2.7192,17.64891,
1617517740000,2.7169,2.7169,2.7169,2.7169,21.98312,
1617517980000,2.7218,2.7218,2.7218,2.7218,25.03588,
1617518100000,2.7109,2.7109,2.7109,2.7109,0.13843098,
1617518280000,2.7136,2.7136,2.7136,2.7136,20.57584,
1617518520000,2.7194,2.7194,2.7194,2.7194,25.89645,
1617518640000,2.7143,2.7143,2.7143,2.7143,23.56956,
1617518820000,2.7197,2.7085,2.7197,2.7085,17.268626,
1617519060000,2.7152,2.7152,2.7152,2.7152,23.1423,
1617519300000,2.722,2.722,2.722,2.722,21.0219,
1617519480000,2.7161,2.7161,2.7161,2.7161,25.25073,
1617519720000,2.7218,2.7218,2.7218,2.7218,18.67759,
1617520020000,2.7114,2.7114,2.7114,2.7114,18.62036,
1617520200000,2.7219,2.7219,2.7219,2.7219,23.59053,
1617520380000,2.7112,2.7112,2.7112,2.7112,14.19551,
1617520620000,2.7171,2.7171,2.7171,2.7171,19.51344,
1617520800000,2.713,2.713,2.713,2.713,38.78775,
1617520980000,2.7217,2.7217,2.7217,2.7217,17.77543,
1617521280000,2.7114,2.7114,2.7114,2.7114,23.615,
1617521520000,2.7221,2.7221,2.7221,2.7221,24.09574,
1617521640000,2.7113,2.7113,2.7113,2.7113,23.6762,
1617521820000,2.7219,2.7219,2.7219,2.7219,18.27038,
1617522060000,2.7122,2.7122,2.7122,2.7122,27.22892,
1617522360000,2.7186,2.7186,2.7186,2.7186,14.88,
1617522660000,2.7112,2.7112,2.7112,2.7112,17.27531,
1617522840000,2.7181,2.7181,2.7181,2.7181,23.72366,
1617523080000,2.7136,2.7136,2.7136,2.7136,37.66874,
1617523260000,2.7201,2.7201,2.7201,2.7201,24.27995,
1617523560000,2.7148,2.7148,2.7148,2.7148,16.69687,
1617523680000,2.7221,2.7221,2.7221,2.7221,40.87294,
1617523980000,2.7115,2.7115,2.7115,2.7115,24.04839,
1617524280000,2.7185,2.7185,2.7185,2.7185,19.18581,
1617524520000,2.7127,2.7127,2.7127,2.7127,26.45597,
1617524640000,2.7203,2.7203,2.7203,2.7203,27.66204,
1617524820000,2.7112,2.7112,2.7112,2.7112,22.81953,
1617524940000,2.7187,2.7187,2.7187,2.7187,35.22082,
1617525300000,2.7157,2.7157,2.7157,2.7157,19.34551,
1617525480000,2.7188,2.7188,2.7188,2.7188,30.76997,
1617525780000,2.7117,2.7117,2.7117,2.7117,30.36837,
1617525960000,2.722,2.722,2.722,2.722,17.81225,
1617526260000,2.7132,2.7132,2.7132,2.7132,24.09192,
1617526440000,2.7171,2.7171,2.7171,2.7171,22.12512000000001,
1617526560000,2.713,2.713,2.713,2.713,35.66597,
1617526680000,2.7217,2.7217,2.7217,2.7217,30.761440000000004,
1617526980000,2.7112,2.7112,2.7112,2.7112,36.62037,
1617527160000,2.7173,2.7173,2.7173,2.7173,25.21882,
1617527340000,2.7154,2.7154,2.7154,2.7154,22.91155,
1617527640000,2.7174,2.7174,2.7174,2.7174,14.52222,
1617527880000,2.7134,2.7134,2.7134,2.7134,28.54935,
1617528060000,2.722,2.722,2.722,2.722,24.38521,
1617528240000,2.7149,2.7149,2.7149,2.7149,26.58667,
1617528420000,2.7182,2.7182,2.7182,2.7182,29.17646,
1617528540000,2.7141,2.7141,2.7141,2.7141,26.82573,
1617528720000,2.7167,2.7167,2.7167,2.7167,20.79777,
1617528840000,2.7112,2.7112,2.7112,2.7112,19.80238,
1617529080000,2.719,2.719,2.719,2.719,32.22667,
1617529440000,2.7126,2.7126,2.7126,2.7126,20.32201,
1617529740000,2.7204,2.7204,2.7204,2.7204,15.81908,
1617530040000,2.7139,2.7139,2.7139,2.7139,31.94273,
1617530280000,2.722,2.722,2.722,2.722,19.99324,
1617530520000,2.7149,2.7149,2.7149,2.7149,32.62373,
1617530700000,2.7206,2.7206,2.7206,2.7206,16.97423,
1617530940000,2.7116,2.7116,2.7116,2.7116,39.03755,
1617531060000,2.7085,2.5152,2.7085,2.5152,3602.452463,
1617531240000,2.6899,2.6899,2.6899,2.6899,16.82591,
1617531300000,2.6199,2.5409,2.6199,2.5409,1295.235561,
1617531540000,2.5541,2.6068,2.6068,2.5541,3.716e-05,
1617531600000,2.6095,2.6095,2.6095,2.6095,24.2993,
1617531840000,2.6244,2.6244,2.6244,2.6244,26.76033,
1617532020000,2.6095,2.6177,2.6177,2.6095,43.916038,
1617532260000,2.6294,2.6294,2.6294,2.6294,38.25935,
1617532500000,2.6146,2.6146,2.6146,2.6146,26.59055,
1617532680000,2.6305,2.6305,2.6305,2.6305,40.45669,
1617532920000,2.6154,2.6154,2.6154,2.6154,15.74858,
1617533100000,2.6247,2.6247,2.6247,2.6247,38.18412,
1617533160000,2.6095,2.5938,2.6095,2.5938,250.0,
1617533340000,2.6,2.6,2.6,2.6,27.66686,
1617533520000,2.6169,2.6169,2.6169,2.6169,27.63017,
1617533700000,2.6026,2.6026,2.6026,2.6026,39.51625,
1617533880000,2.6162,2.6162,2.6162,2.6162,14.73937,
1617534060000,2.6071,2.6071,2.6071,2.6071,22.45271,
1617534360000,2.6123,2.6123,2.6123,2.6123,19.17591,
1617534540000,2.608,2.608,2.608,2.608,41.81201,
1617534780000,2.6173,2.6173,2.6173,2.6173,36.91982,
1617534840000,2.6,2.6,2.6,2.6,0.00523865,
1617535140000,2.6047,2.6047,2.6047,2.6047,41.19597,
1617535380000,2.6153,2.6153,2.6153,2.6153,19.28795,
1617535620000,2.6029,2.6029,2.6029,2.6029,26.04461,
1617535740000,2.6137,2.6137,2.6137,2.6137,39.15886,
1617535980000,2.6026,2.6026,2.6026,2.6026,26.90079,
1617536100000,2.6118,2.6118,2.6118,2.6118,27.58417,
1617536340000,2.6073,2.6073,2.6073,2.6073,29.76063,
1617536460000,2.6105,2.6105,2.6105,2.6105,28.08593,
1617536640000,2.6031,2.6031,2.6031,2.6031,28.84075,
1617536820000,2.6173,2.6173,2.6173,2.6173,38.49933,
1617537120000,2.6074,2.6074,2.6074,2.6074,21.65595,
1617537420000,2.6114,2.6114,2.6114,2.6114,25.39242,
1617537660000,2.6089,2.6089,2.6089,2.6089,25.15359,
1617537780000,2.6,2.6,2.6,2.6,0.00523865,
1617537960000,2.6129,2.6129,2.6129,2.6129,24.35033,
1617538080000,2.6026,2.6026,2.6026,2.6026,20.70852,
1617538320000,2.617,2.617,2.617,2.617,14.90468,
1617538680000,2.607,2.607,2.607,2.607,39.9519,
1617538980000,2.6166,2.6166,2.6166,2.6166,15.3611,
1617539160000,2.6039,2.6039,2.6039,2.6039,35.26287,
1617539460000,2.6173,2.6173,2.6173,2.6173,34.74126,
1617539760000,2.6091,2.6091,2.6091,2.6091,32.52348,
1617539940000,2.6199,2.6199,2.6199,2.6199,40.1443,
1617540000000,2.6163,2.6163,2.6163,2.6163,21.0304,
1617540180000,2.6095,2.6095,2.6095,2.6095,32.16953,
1617540300000,2.6157,2.6157,2.6157,2.6157,22.98736,
1617540480000,2.6026,2.6026,2.6026,2.6026,31.41597,
1617540600000,2.6,2.5938,2.6,2.5938,40.064011,
1617540660000,2.6086,2.6086,2.6086,2.6086,19.32995,
1617540780000,2.6047,2.6047,2.6047,2.6047,26.48748,
1617541020000,2.6072,2.6072,2.6072,2.6072,19.18172,
1617541260000,2.5977,2.5977,2.5977,2.5977,39.27078,
