time,open,close,high,low,volume,Unnamed: 0
1628708340000,1.1381,1.1381,1.1381,1.1381,0.04499178,
1628708580000,1.1394,1.1394,1.1394,1.1394,0.03676455,
1628708640000,1.1393,1.1393,1.1393,1.1393,0.72041854,
1628709000000,1.1399,1.1399,1.1399,1.1399,0.55505959,
1628709300000,1.1423,1.144,1.144,1.1423,151.48310306000002,
1628709420000,1.1444,1.1418,1.1444,1.1418,147.16733814,
1628709480000,1.1417,1.1417,1.1417,1.1417,0.01964435,
1628710080000,1.1417,1.1417,1.1417,1.1417,0.0011598,
1628710140000,1.1417,1.1417,1.1417,1.1417,686.42859622,
1628710200000,1.1417,1.1417,1.1417,1.1417,110.69151053,
1628710260000,1.1417,1.1365,1.1417,1.1365,2.92684918,
1628710440000,1.1351,1.1351,1.1351,1.1351,0.28086499,
1628710500000,1.1381,1.1362,1.1381,1.1362,51.54122178,
1628710620000,1.1336,1.1336,1.1336,1.1336,188.64855844,
1628710680000,1.1313,1.1313,1.1313,1.1313,1.24608635,
1628710740000,1.1315,1.1315,1.1315,1.1315,0.0314053,
1628711280000,1.1201,1.1201,1.1201,1.1201,62.5703976,
1628711400000,1.1175,1.1175,1.1175,1.1175,31.46515012,
1628711460000,1.1108,1.1108,1.1108,1.1108,0.14473569,
1628711520000,1.109,1.1002,1.109,1.1002,31.67237022,
1628711580000,1.1025,1.1025,1.1025,1.1025,194.11799,
1628711640000,1.1022,1.1022,1.1022,1.1022,10.63370504,
1628711700000,1.1043,1.1043,1.1043,1.1043,0.5680035,
1628711820000,1.1177,1.1177,1.1177,1.1177,0.59018629,
1628711880000,1.1177,1.1177,1.1177,1.1177,0.10801925,
1628712060000,1.1263,1.1276,1.1276,1.1263,767.7819199999999,
1628712120000,1.1261,1.1261,1.1261,1.1261,4.5836275,
1628712180000,1.1269,1.1269,1.1269,1.1269,0.55867431,
1628712720000,1.1333,1.1333,1.1333,1.1333,0.0012037,
1628712780000,1.1366,1.1366,1.1366,1.1366,0.17253234,
1628712900000,1.1367,1.1367,1.1367,1.1367,0.09695997,
1628712960000,1.1367,1.1367,1.1367,1.1367,0.79550532,
1628713380000,1.1479,1.1479,1.1479,1.1479,2.4655929,
1628713680000,1.1536,1.1524,1.1536,1.1524,301.54134427,
1628713740000,1.1527,1.1527,1.1527,1.1527,150.81855464,
1628713800000,1.1514,1.1514,1.1514,1.1514,1.11938468,
1628714040000,1.1491,1.1491,1.1491,1.1491,0.12754419,
1628714400000,1.1536,1.1536,1.1536,1.1536,0.01940284,
1628714580000,1.1504,1.1533,1.1533,1.1504,126.17525926,
1628714640000,1.155,1.155,1.155,1.155,140.92662834,
1628714700000,1.1531,1.1541,1.1541,1.1528,498.86168541,
1628714820000,1.1486,1.1485,1.1486,1.1485,0.1922961799999999,
1628715060000,1.1339,1.1341,1.1341,1.1339,200.84768787,
1628715300000,1.1248,1.1248,1.1248,1.1248,10.42112568,
1628715540000,1.1266,1.1266,1.1266,1.1266,233.90723524,
1628715600000,1.14,1.14,1.14,1.14,0.13369471,
1628715660000,1.1419,1.1419,1.1419,1.1419,122.52600844,
1628715720000,1.1439,1.1439,1.1439,1.1439,4.0359124,
1628715840000,1.1383,1.1387,1.1387,1.1383,236.50322816,
1628715900000,1.1415,1.1415,1.1415,1.1415,0.08756187,
1628715960000,1.1405,1.1405,1.1405,1.1405,120.19208797,
1628716020000,1.1359,1.1359,1.1359,1.1359,230.89968,
1628716200000,1.1267,1.1267,1.1267,1.1267,199.71612,
1628716260000,1.1293,1.1293,1.1293,1.1293,0.21152372,
1628716320000,1.1276,1.1211,1.1276,1.1211,259.7358582,
1628716500000,1.1181,1.1181,1.1181,1.1181,0.69389746,
1628716560000,1.1215,1.1215,1.1215,1.1215,0.02034944,
1628717040000,1.1243,1.1243,1.1243,1.1243,0.01455083,
1628717280000,1.1458,1.1529,1.1529,1.1458,145.84941841,
1628717460000,1.1523,1.1523,1.1523,1.1523,133.41376076,
1628717520000,1.1505,1.1505,1.1505,1.1505,0.15907949,
1628717580000,1.1536,1.1536,1.1536,1.1536,0.01936582,
1628717820000,1.1531,1.1531,1.1531,1.1531,131.40475404,
1628717940000,1.1537,1.1529,1.1537,1.1529,258.34174259,
1628718120000,1.1539,1.1539,1.1539,1.1539,0.05096898,
1628718180000,1.1534,1.1534,1.1534,1.1534,113.19020811,
1628718360000,1.1536,1.1536,1.1536,1.1536,123.59457444,
1628718660000,1.1527,1.1533,1.1533,1.1527,248.78380102,
1628718720000,1.1523,1.1523,1.1523,1.1523,0.20431787,
1628718780000,1.1537,1.1527,1.1537,1.1527,234.18216139,
1628718840000,1.1534,1.1534,1.1534,1.1534,114.86789563,
1628718900000,1.1535,1.1537,1.1537,1.1526,459.78375917,
1628718960000,1.1529,1.1541,1.1541,1.1529,220.88788412,
1628719080000,1.1533,1.1533,1.1533,1.1533,103.8050039,
1628719140000,1.154,1.1523,1.154,1.1523,219.87291514,
1628719200000,1.1532,1.1515,1.1532,1.1515,97.71809453,
1628719320000,1.1533,1.1533,1.1533,1.1533,97.22980784,
1628719380000,1.1541,1.153,1.1545,1.153,202.14980074,
1628719500000,1.1509,1.1521,1.1521,1.1509,61.28635151,
1628719740000,1.1425,1.1425,1.1425,1.1425,0.10213288,
1628720040000,1.1496,1.1496,1.1496,1.1496,99.96730575,
1628720100000,1.1462,1.1462,1.1462,1.1462,0.38849165,
1628720640000,1.144,1.144,1.144,1.144,0.21278151,
1628720880000,1.1425,1.1425,1.1425,1.1425,0.54377772,
1628721120000,1.1466,1.1466,1.1466,1.1466,75.48842991,
1628721180000,1.1481,1.1481,1.1481,1.1481,72.66520673,
1628721240000,1.1458,1.1444,1.146,1.1444,575.07855208,
1628721300000,1.1457,1.1458,1.1471,1.1457,407.85896866,
1628721360000,1.1467,1.1405,1.1467,1.1405,311.81952042,
1628721420000,1.1405,1.1405,1.1405,1.1405,0.05604347,
1628721960000,1.1401,1.1401,1.1401,1.1401,0.00107768,
1628722020000,1.138,1.1372,1.138,1.1372,213.08008353,
1628722140000,1.1313,1.1313,1.1313,1.1313,0.37753202,
1628722260000,1.128,1.128,1.128,1.128,0.0258271,
1628722380000,1.1278,1.1278,1.1278,1.1278,0.4234588,
1628722440000,1.1278,1.1278,1.1278,1.1278,0.02578607,
1628722920000,1.1287,1.1287,1.1287,1.1287,0.00107776,
1628722980000,1.1327,1.1327,1.1327,1.1327,0.00129556,
1628723040000,1.1324,1.1324,1.1324,1.1324,0.01145542,
1628723160000,1.1344,1.1344,1.1344,1.1344,0.07049545,
1628723340000,1.1374,1.1374,1.1374,1.1374,0.00859232,
1628723700000,1.1333,1.1333,1.1333,1.1333,0.022682,
1628723820000,1.1232,1.1232,1.1232,1.1232,2.72806261,
1628723940000,1.123,1.1229,1.123,1.1229,0.3461276299999999,
1628724480000,1.1241,1.1241,1.1241,1.1241,0.90384333,
1628724960000,1.1204,1.1204,1.1204,1.1204,0.00117997,
1628725140000,1.1216,1.1216,1.1216,1.1216,0.08749972,
1628725260000,1.1203,1.1203,1.1203,1.1203,0.01170203,
1628725500000,1.1148,1.1148,1.1148,1.1148,1.35775739,
1628725620000,1.1193,1.1193,1.1193,1.1193,64.33470238,
1628725740000,1.1186,1.1186,1.1186,1.1186,68.32892165,
1628726160000,1.1165,1.1165,1.1165,1.1165,0.69924421,
1628726400000,1.1139,1.1158,1.1158,1.1139,88.04378391,
1628726460000,1.1169,1.1169,1.1169,1.1169,81.12769976,
1628726520000,1.1167,1.1167,1.1167,1.1167,1.28068125,
1628726580000,1.1152,1.1152,1.1152,1.1152,0.15609551,
1628727120000,1.1127,1.1127,1.1127,1.1127,0.00106183,
1628727180000,1.1154,1.1154,1.1154,1.1154,0.00119466,
1628727300000,1.1133,1.1133,1.1133,1.1133,0.03554875,
1628727420000,1.1119,1.1119,1.1119,1.1119,0.04867093,
1628727960000,1.1153,1.1153,1.1153,1.1153,0.00103575,
1628728080000,1.1153,1.1153,1.1153,1.1153,1.13875335,
1628728200000,1.1179,1.1179,1.1179,1.1179,0.06777565,
1628728440000,1.1163,1.1163,1.1163,1.1163,0.05006812,
1628728620000,1.1152,1.1152,1.1152,1.1152,0.0029494,
1628728740000,1.1163,1.1163,1.1163,1.1163,0.02656368,
1628728860000,1.1153,1.1153,1.1153,1.1153,0.24450467,
1628729160000,1.1115,1.1115,1.1115,1.1115,196.45586,
1628729340000,1.1105,1.1105,1.1105,1.1105,1.55748245,
1628729400000,1.1105,1.1105,1.1105,1.1105,0.18983336,
1628729520000,1.1054,1.1054,1.1054,1.1054,1.10590333,
1628730000000,1.1038,1.1038,1.1038,1.1038,0.00112014,
1628730060000,1.1078,1.1078,1.1078,1.1078,0.03010312,
1628730300000,1.1047,1.1047,1.1047,1.1047,1.29794702,
1628730780000,1.1053,1.1053,1.1053,1.1053,0.00110036,
1628730840000,1.1087,1.1087,1.1087,1.1087,0.00127373,
1628730900000,1.1071,1.1071,1.1071,1.1071,0.78705792,
1628730960000,1.1117,1.1117,1.1117,1.1117,0.00896509,
1628731320000,1.1085,1.1085,1.1085,1.1085,10.56375006,
1628731620000,1.0997,1.0997,1.0997,1.0997,21.31780391,
1628731680000,1.0946,1.0958,1.0962,1.0946,440.53621,
1628731920000,1.0976,1.0976,1.0976,1.0976,0.09724332,
1628731980000,1.0976,1.0976,1.0976,1.0976,0.37340477,
1628732160000,1.104,1.104,1.104,1.104,54.53908327,
1628732400000,1.1054,1.1054,1.1054,1.1054,0.18081634,
1628732460000,1.1053,1.1053,1.1053,1.1053,1.48350247,
1628732940000,1.1127,1.1127,1.1127,1.1127,0.14919013,
1628733000000,1.1109,1.1109,1.1109,1.1109,1.22402625,
1628733300000,1.1178,1.1178,1.1178,1.1178,48.64479746,
1628733420000,1.1168,1.1168,1.1168,1.1168,0.15962611,
1628733540000,1.1168,1.1168,1.1168,1.1168,1.30964785,
1628733960000,1.1157,1.1157,1.1157,1.1157,0.01176282,
1628734020000,1.1157,1.1157,1.1157,1.1157,0.09650772,
1628734140000,1.1188,1.1182,1.1188,1.1182,95.63591325,
1628734200000,1.1182,1.1178,1.1189,1.1177,237.79698108,
1628734260000,1.1178,1.1154,1.1178,1.1154,33.1738665,
1628734320000,1.1169,1.1169,1.1169,1.1169,0.00586775,
1628734440000,1.1187,1.1177,1.1187,1.1177,125.96284779,
1628734500000,1.1177,1.1177,1.1177,1.1177,27.99179704,
1628734680000,1.1184,1.1177,1.1184,1.1177,133.20856355,
1628734800000,1.1173,1.1173,1.1173,1.1173,0.45706177,
1628734860000,1.1173,1.1173,1.1173,1.1173,0.0645223,
1628735220000,1.1188,1.1191,1.1191,1.1188,59.37833117,
1628735340000,1.1214,1.1214,1.1214,1.1214,1.52823695,
1628735400000,1.1215,1.1204,1.1215,1.1204,208.76486566,
1628735580000,1.1214,1.1214,1.1214,1.1214,1.05271845,
1628735700000,1.1212,1.1212,1.1212,1.1212,208.29111,
1628736240000,1.1219,1.1219,1.1219,1.1219,0.09529342,
1628736360000,1.1245,1.1245,1.1245,1.1245,41.46606575,
1628736420000,1.1221,1.1221,1.1221,1.1221,0.02610316,
1628736480000,1.1231,1.1231,1.1231,1.1231,0.90657897,
1628737020000,1.1208,1.1208,1.1208,1.1208,0.00123758,
1628737080000,1.1242,1.1242,1.1242,1.1242,0.00113683,
1628737140000,1.1208,1.1208,1.1208,1.1208,0.16674868,
1628737680000,1.1206,1.1206,1.1206,1.1206,0.00118656,
1628737800000,1.1205,1.1205,1.1205,1.1205,0.09625831,
1628738040000,1.1195,1.1195,1.1195,1.1195,0.28833556,
1628738160000,1.1239,1.1239,1.1239,1.1239,40.4720609,
1628738280000,1.125,1.125,1.125,1.125,40.83897905,
1628738340000,1.1243,1.1244,1.1244,1.1243,149.74032474,
1628738400000,1.1251,1.1253,1.1253,1.1218,103.94005009,
1628738460000,1.1253,1.1253,1.1253,1.1253,0.21446742,
1628738580000,1.1268,1.1294,1.1294,1.1268,311.48823519,
1628738700000,1.1275,1.1282,1.1282,1.1275,0.71951948,
1628739000000,1.1311,1.1311,1.1311,1.1311,31.11894732,
1628739300000,1.1185,1.1185,1.1185,1.1185,10.47236709,
1628739480000,1.1149,1.1149,1.1149,1.1149,0.26475645,
1628739600000,1.1201,1.1201,1.1201,1.1201,29.20221302,
1628739720000,1.1209,1.1209,1.1209,1.1209,0.9996265,
1628740260000,1.1123,1.1123,1.1123,1.1123,0.00117409,
1628740740000,1.1091,1.1091,1.1091,1.1091,0.0724391,
1628740920000,1.1049,1.1049,1.1049,1.1049,52.58341098,
1628741460000,1.0956,1.0956,1.0956,1.0956,0.00129326,
1628741640000,1.0985,1.0942,1.0985,1.0927,3740.73938611,
1628741760000,1.0966,1.0966,1.0966,1.0966,0.33078528,
1628741820000,1.0966,1.0966,1.0966,1.0966,2.71391849,
1628742180000,1.0963,1.0963,1.0963,1.0963,1.19958278,
1628742300000,1.096,1.096,1.096,1.096,0.01223314,
1628742540000,1.1004,1.1004,1.1004,1.1004,0.09176542,
1628742600000,1.1004,1.1004,1.1004,1.1004,0.75288679,
1628742720000,1.0982,1.0982,1.0982,1.0982,0.50457867,
1628743080000,1.1033,1.1033,1.1033,1.1033,0.19346615,
1628743620000,1.0856,1.0976,1.0986,1.0856,408.46342448,
1628743680000,1.0976,1.0976,1.0976,1.0976,210.95295,
1628743740000,1.0956,1.0968,1.0968,1.0956,2.82552503,
1628743980000,1.0979,1.0979,1.0979,1.0979,0.05488879,
1628744100000,1.0991,1.0991,1.0991,1.0991,0.03345471,
1628744400000,1.0977,1.0977,1.0977,1.0977,0.27447817,
1628744640000,1.0993,1.0993,1.0993,1.0993,0.17460436,
1628744880000,1.0946,1.0946,1.0946,1.0946,0.37668339,
1628745420000,1.0876,1.0876,1.0876,1.0876,0.35666313,
1628745540000,1.0876,1.0876,1.0876,1.0876,0.05087701,
1628745720000,1.0745,1.0745,1.0745,1.0745,498.63059,
1628745900000,1.069,1.069,1.069,1.069,548.78394,
1628745960000,1.0712,1.0712,1.0712,1.0712,1.70591461,
1628746080000,1.0706,1.0706,1.0706,1.0706,6.08689035,
1628746140000,1.0737,1.0737,1.0737,1.0737,329.26449,
1628746260000,1.0808,1.0829,1.0829,1.0808,232.10747365,
1628746320000,1.0791,1.0791,1.0791,1.0791,2.97490981,
1628746440000,1.0766,1.0766,1.0766,1.0766,269.78182,
1628746560000,1.0761,1.0761,1.0761,1.0761,0.02524315,
1628746620000,1.0761,1.0761,1.0761,1.0761,0.20330256,
1628746860000,1.0741,1.0724,1.0741,1.0701,989.56807537,
1628746920000,1.0714,1.0724,1.0724,1.0714,496.58504586,
1628746980000,1.0776,1.0776,1.0776,1.0776,1.73902915,
1628747100000,1.0807,1.0807,1.0807,1.0807,0.06379175,
1628747460000,1.0829,1.0829,1.0829,1.0829,0.25908196,
1628747520000,1.0822,1.0822,1.0822,1.0822,2.08658711,
1628747640000,1.0832,1.0835,1.0835,1.0832,54.238177930000006,
1628747820000,1.0894,1.0894,1.0894,1.0894,170.45928559,
1628747880000,1.0917,1.0917,1.0917,1.0917,170.45389368,
1628748000000,1.0917,1.0917,1.0917,1.0917,2.25446441,
1628748420000,1.0876,1.0876,1.0876,1.0876,0.17475059,
1628748660000,1.0873,1.0803,1.0873,1.0803,173.62147894,
1628749200000,1.0774,1.0789,1.0789,1.0774,0.00230483,
1628749320000,1.0771,1.0771,1.0771,1.0771,0.38158128,
1628749860000,1.0753,1.0753,1.0753,1.0753,0.00103655,
1628749980000,1.0754,1.0754,1.0754,1.0754,0.02553808,
1628750520000,1.0702,1.0702,1.0702,1.0702,0.00103725,
1628750760000,1.0702,1.0702,1.0702,1.0702,0.31964769,
1628751240000,1.0665,1.0665,1.0665,1.0665,0.00128353,
1628751300000,1.0661,1.0661,1.0661,1.0661,0.01284915,
1628751600000,1.0697,1.0697,1.0697,1.0697,1.24623986,
1628752140000,1.0683,1.0683,1.0683,1.0683,0.00129459,
1628752200000,1.0683,1.0683,1.0683,1.0683,0.33673279,
1628752260000,1.0683,1.0683,1.0683,1.0683,0.04181057,
1628752320000,1.0709,1.0709,1.0709,1.0709,182.47167,
1628752440000,1.0675,1.0675,1.0675,1.0657,460.72188764,
1628752500000,1.0663,1.0676,1.0676,1.0663,408.52989,
1628752620000,1.0687,1.0687,1.0687,1.0687,182.72907,
1628752680000,1.0734,1.0734,1.0734,1.0734,180.33375,
1628752800000,1.0713,1.0713,1.0713,1.0713,191.27682,
1628752860000,1.0694,1.0694,1.0694,1.0694,1.59586145,
1628752920000,1.0711,1.0711,1.0711,1.0711,195.00999,
1628753100000,1.071,1.071,1.071,1.071,203.85927,
1628753220000,1.0718,1.0729,1.0729,1.0718,66.76884701,
1628753280000,1.0737,1.0757,1.0757,1.0737,382.03691737,
1628753340000,1.0758,1.0758,1.0758,1.0758,175.76976,
1628753400000,1.0743,1.0771,1.0771,1.0743,423.80807769,
1628753520000,1.0815,1.0815,1.0815,1.0815,0.08648018,
1628754000000,1.0855,1.0855,1.0855,1.0855,3.02493882,
1628754540000,1.0858,1.0858,1.0858,1.0858,0.00125991,
1628754660000,1.0841,1.0841,1.0841,1.0841,0.0753908,
1628754780000,1.0856,1.0856,1.0856,1.0856,0.00936093,
1628755200000,1.0904,1.0903,1.0904,1.0903,1.62937381,
1628755680000,1.0956,1.0956,1.0956,1.0956,1.03998935,
1628755800000,1.0969,1.0969,1.0969,1.0969,0.12913071,
1628756160000,1.1031,1.1031,1.1031,1.1031,2.06556707,
1628756400000,1.1056,1.1056,1.1056,1.1056,0.11741313,
1628756460000,1.1086,1.1094,1.1104,1.1086,519.58525901,
1628756520000,1.1086,1.1086,1.1086,1.1086,165.50941143,
1628756580000,1.1083,1.1111,1.1111,1.1083,542.12738555,
1628756640000,1.1102,1.1134,1.1134,1.1102,824.43654392,
1628756700000,1.1126,1.1113,1.1126,1.1113,301.49452373,
1628757060000,1.109,1.109,1.109,1.109,0.4881073999999999,
1628757120000,1.1101,1.1106,1.1106,1.1101,313.92928945999995,
1628757180000,1.1095,1.1118,1.1118,1.1095,142.03945136000002,
1628757240000,1.1123,1.1123,1.1123,1.1123,150.1217134,
1628757300000,1.1127,1.1128,1.1128,1.1115,415.50634888,
1628757360000,1.1119,1.1119,1.1119,1.1119,129.30203351,
1628757480000,1.1113,1.1127,1.1127,1.1113,551.40798107,
1628757600000,1.114,1.1123,1.114,1.1123,281.91979686,
1628757660000,1.1181,1.1181,1.1181,1.1181,101.54701864,
1628757720000,1.1155,1.1155,1.1155,1.1155,2.11868332,
1628758260000,1.1123,1.1123,1.1123,1.1123,0.00111003,
1628758500000,1.1124,1.1114,1.1124,1.1114,237.00938731,
1628758560000,1.1116,1.111,1.1116,1.111,221.51677706,
1628758620000,1.1118,1.1118,1.1118,1.1118,113.29826693,
1628758680000,1.1124,1.1132,1.1132,1.1124,210.07662027,
1628758740000,1.1159,1.1139,1.1159,1.1139,103.44741586,
1628758800000,1.1157,1.1163,1.1163,1.1157,314.03570825,
1628758860000,1.1158,1.1149,1.1158,1.1149,207.08870636,
1628759400000,1.1189,1.1131,1.1219,1.1131,222.32042877,
1628759520000,1.1161,1.1175,1.1195,1.1161,240.80607408,
1628759580000,1.1171,1.1172,1.1183,1.1171,445.0239917,
1628759640000,1.1178,1.1193,1.1193,1.1178,135.7945893,
1628759820000,1.1193,1.1193,1.1193,1.1193,124.85076859,
1628760120000,1.1187,1.1187,1.1187,1.1187,98.51455399,
1628760300000,1.1189,1.1189,1.1189,1.1189,108.63404604,
1628760600000,1.1202,1.1202,1.1202,1.1202,100.04161117,
1628760720000,1.1206,1.1206,1.1206,1.1206,0.03813701,
1628760840000,1.1217,1.1208,1.1217,1.1208,100.77611686,
1628760960000,1.1234,1.1305,1.1305,1.1224,320.19849414,
1628761020000,1.1233,1.1233,1.1233,1.1233,0.25007771,
1628761080000,1.125,1.125,1.125,1.125,2.01406895,
1628761260000,1.1275,1.1308,1.1308,1.1275,205.38640983,
1628761380000,1.1324,1.1312,1.1324,1.1312,105.0172068,
1628761440000,1.1324,1.1324,1.1324,1.1324,105.43656833,
1628761500000,1.1318,1.1318,1.1318,1.1318,0.55473114,
1628761740000,1.1325,1.1325,1.1325,1.1325,119.72582052,
1628761920000,1.1334,1.1323,1.1334,1.1322,350.60187274,
1628761980000,1.134,1.134,1.134,1.134,115.62284736,
1628762040000,1.1323,1.1503,1.1503,1.1323,313.12372217,
1628762100000,1.1511,1.1559,1.1559,1.1511,304.95008069,
1628762160000,1.1511,1.1537,1.1537,1.1511,99.23885229,
1628762220000,1.1544,1.1543,1.1548,1.1532,475.44408712,
1628762280000,1.1543,1.1553,1.1554,1.1498,747.08674076,
1628762340000,1.1553,1.1553,1.1553,1.1553,150.07740059,
1628762400000,1.1582,1.156,1.1582,1.156,316.64648007,
1628762460000,1.1525,1.1632,1.1632,1.1525,381.76732365,
1628762520000,1.1608,1.173,1.173,1.1608,609.25407783,
1628762580000,1.1718,1.1723,1.1723,1.1691,873.71931568,
1628762640000,1.1787,1.1853,1.1894,1.1787,405.52285817,
1628762700000,1.1831,1.1831,1.1831,1.1831,0.73063708,
1628762880000,1.1814,1.1814,1.1814,1.1814,110.54235241,
1628763300000,1.1813,1.1808,1.1813,1.1808,81.19625326,
1628763540000,1.1793,1.1795,1.1795,1.1793,91.38785988,
1628763600000,1.1791,1.1804,1.1804,1.1791,264.26308869,
1628763660000,1.1797,1.1797,1.1797,1.1797,90.58895609,
1628763720000,1.179,1.179,1.179,1.179,49.24814907,
1628763780000,1.1792,1.1782,1.1805,1.1782,242.17735465,
1628763840000,1.1778,1.1772,1.1778,1.1772,182.37253204,
1628763900000,1.1772,1.1772,1.1772,1.1772,38.93775919,
1628764140000,1.1733,1.1733,1.1733,1.1733,0.00528224,
1628764260000,1.1742,1.1742,1.1742,1.1742,1.21812504,
1628764380000,1.1692,1.1692,1.1692,1.1692,0.2171003,
1628764920000,1.1653,1.1653,1.1653,1.1653,0.00102988,
1628764980000,1.1708,1.1708,1.1708,1.1708,223.61035,
1628765040000,1.1706,1.1706,1.1706,1.1706,2.53953206,
1628765100000,1.1706,1.1706,1.1706,1.1706,0.0856156,
1628765640000,1.1646,1.1651,1.1651,1.1646,222.48687394,
1628765700000,1.164,1.164,1.164,1.164,0.00120641,
1628766120000,1.1603,1.1638,1.1638,1.1603,82.08390293000001,
1628766180000,1.1635,1.1635,1.1635,1.1635,75.26942345,
1628766240000,1.1617,1.1617,1.1617,1.1617,0.53911482,
1628766300000,1.1638,1.1645,1.1645,1.1631,228.72045338,
1628766360000,1.1648,1.1636,1.1648,1.1636,205.65329391,
1628766480000,1.1602,1.1602,1.1602,1.1602,0.10914027,
1628766540000,1.1602,1.1602,1.1602,1.1602,90.54962448,
1628766660000,1.1613,1.1633,1.1633,1.1613,209.04877916,
1628766720000,1.1619,1.1631,1.1636,1.1619,329.17663626,
1628766780000,1.1647,1.1649,1.1666,1.1647,356.40500588,
1628766900000,1.1661,1.1656,1.1661,1.1656,110.02876927,
1628766960000,1.1652,1.1652,1.1652,1.1652,53.15628947,
1628767020000,1.1664,1.1664,1.1664,1.1664,0.26137524,
1628767080000,1.1666,1.1666,1.1666,1.1666,57.53432867,
1628767140000,1.1661,1.1661,1.1661,1.1661,61.76982944,
1628767200000,1.1665,1.1654,1.1665,1.1654,195.03013908,
1628767260000,1.1639,1.1639,1.1639,1.1639,0.26137524,
1628767440000,1.1701,1.1701,1.1701,1.1701,0.17770351,
1628767500000,1.1722,1.1722,1.1722,1.1722,1.14800274,
1628768040000,1.1785,1.1776,1.1846,1.1776,1.7129698,
1628768340000,1.1787,1.1787,1.1787,1.1787,0.01850508,
1628768400000,1.179,1.179,1.179,1.179,0.1490357,
1628768520000,1.1713,1.1713,1.1713,1.1713,0.04256357,
1628768760000,1.1648,1.1648,1.1648,1.1648,90.18081388,
1628769180000,1.1627,1.1627,1.1627,1.1627,0.34981957,
1628769360000,1.1555,1.1555,1.1555,1.1555,0.04343549,
1628769600000,1.1483,1.1483,1.1483,1.1483,204.60668,
1628769720000,1.1545,1.1545,1.1545,1.1545,3.51961966,
1628769840000,1.1481,1.1491,1.1491,1.1481,100.41973333,
1628769900000,1.1467,1.1483,1.1483,1.1467,176.18204505,
1628769960000,1.1484,1.1492,1.1492,1.1484,133.78196222,
1628770080000,1.1439,1.1439,1.1439,1.1439,235.11082,
1628770560000,1.1418,1.1418,1.1418,1.1418,0.0011569,
1628770800000,1.1453,1.1454,1.1454,1.1453,102.08312475,
1628770860000,1.1449,1.1459,1.1459,1.1449,150.27247803,
1628770920000,1.146,1.146,1.146,1.146,33.15879834,
1628770980000,1.1456,1.1456,1.1456,1.1456,0.54220176,
1628771040000,1.1441,1.1441,1.1441,1.1441,64.28195186,
1628771280000,1.1357,1.1357,1.1357,1.1357,1.92890747,
1628771520000,1.1197,1.1187,1.1197,1.1187,399.57502,
1628771940000,1.107,1.107,1.107,1.107,201.75705,
1628772420000,1.1097,1.1097,1.1097,1.1097,1.52505979,
1628772480000,1.1097,1.1109,1.1117,1.1086,164.87237817,
1628772540000,1.1121,1.1187,1.1187,1.112,188.91514773,
