time,open,close,high,low,volume,Unnamed: 0
1629226380000,8.4579,8.4579,8.4579,8.4579,0.24970328,
1629226440000,8.4446,8.4446,8.4446,8.4446,1.38435764,
1629226620000,8.4295,8.4623,8.4623,8.4295,5.3742,
1629226680000,8.4915,8.5276,8.5276,8.4915,22.21747283,
1629226740000,8.4814,8.474,8.4814,8.4736,5.685111129999999,
1629226980000,8.4554,8.4528,8.4554,8.4528,5.1245,
1629227040000,8.4435,8.4435,8.4435,8.4435,2.76630918,
1629227100000,8.4133,8.4062,8.4133,8.4062,5.08042584,
1629227160000,8.393,8.3719,8.393,8.3719,879.70836638,
1629227280000,8.3982,8.3982,8.3982,8.3982,0.27759567,
1629227340000,8.3761,8.3736,8.3761,8.3736,6.96873987,
1629227460000,8.3555,8.3555,8.3555,8.3555,1.39838361,
1629227640000,8.3421,8.3421,8.3421,8.3421,2.80017706,
1629227880000,8.2994,8.2994,8.2994,8.2994,1.40741109,
1629227940000,8.2905,8.2905,8.2905,8.2905,1.8448,
1629228000000,8.2858,8.2858,8.2858,8.2858,1.40954641,
1629228240000,8.2938,8.2889,8.2938,8.2889,62.83,
1629228300000,8.3224,8.3224,8.3224,8.3224,4.7833,
1629228540000,8.3573,8.3573,8.3573,8.3573,1.4000849,
1629228600000,8.3398,8.3398,8.3398,8.3398,0.30115907,
1629228900000,8.3172,8.3172,8.3172,8.3172,1.4061538,
1629229080000,8.3021,8.2975,8.3021,8.2975,79.81970525000001,
1629229140000,8.3075,8.3075,8.3075,8.3075,0.26937304,
1629229500000,8.287,8.287,8.287,8.287,1.41224164,
1629229980000,8.2666,8.2283,8.2666,8.2283,220.35063579,
1629230040000,8.1969,8.2029,8.2029,8.1969,0.5323073,
1629230100000,8.2338,8.268,8.268,8.2338,484.32272334,
1629230160000,8.2445,8.2197,8.2445,8.2197,7.96008542,
1629230280000,8.24,8.24,8.24,8.24,5.1245,
1629230400000,8.2417,8.2224,8.2417,8.2217,13.62365121,
1629230460000,8.1978,8.1971,8.1978,8.1971,97.01183991,
1629230520000,8.2491,8.2404,8.2623,8.2404,15.29635533,
1629230580000,8.2048,8.2048,8.2048,8.2048,5.1245,
1629230640000,8.1777,8.1739,8.1777,8.1739,7.128889450000001,
1629230700000,8.1721,8.1099,8.1721,8.1077,26.54813212,
1629230760000,8.0848,8.117,8.117,8.0847,71.99910767,
1629230820000,8.0978,8.0978,8.0978,8.0978,2.88143039,
1629230880000,8.1498,8.1542,8.1542,8.1498,86.87959952,
1629230940000,8.139,8.1327,8.139,8.1327,9.3787,
1629231000000,8.1639,8.1639,8.1639,8.1639,2.86195187,
1629231120000,8.1289,8.1289,8.1289,8.1289,1.43673934,
1629231180000,8.1251,8.1235,8.1251,8.1235,4.31854419,
1629231240000,8.1121,8.1075,8.1121,8.1075,22.173,
1629231300000,8.0917,8.0054,8.0917,8.0053,613.4885615,
1629231420000,8.0229,8.0229,8.0229,8.0229,0.61076876,
1629231720000,8.0199,8.0359,8.0359,8.0199,136.17370639,
1629231780000,8.0199,8.0199,8.0199,8.0199,5.1245,
1629231840000,7.9971,7.9986,8.0026,7.9971,8.433300000000001,
1629232140000,7.932,7.9416,7.9416,7.932,98.5195,
1629232200000,7.9073,7.8962,7.9073,7.8962,96.25957697,
1629232380000,7.8952,7.8983,7.8983,7.8952,8.07809078,
1629232440000,7.9088,7.9095,7.9095,7.9088,6.7949,
1629232500000,7.9732,7.9883,7.9883,7.9732,8.47394373,
1629232560000,7.9836,7.9836,7.9836,7.9836,3.7815,
1629233160000,8.0258,8.0294,8.0294,8.0258,0.42373076,
1629233280000,8.0521,8.057,8.057,8.0521,12.1282,
1629233340000,8.0628,8.0628,8.0628,8.0628,5.1245,
1629233460000,8.0755,8.0803,8.0803,8.0755,23.44327506,
1629233700000,8.0551,8.0551,8.0551,8.0551,2.90518569,
1629233760000,8.0527,8.0582,8.0582,8.0483,22.54447528,
1629233820000,8.0466,8.0348,8.0466,8.0348,39.52351924,
1629234060000,8.0014,8.0014,8.0014,8.0014,2.7943,
1629234120000,7.9997,7.9976,7.9997,7.9976,4.37351464,
1629234180000,8.0201,8.0201,8.0201,8.0201,0.24270484,
1629234420000,7.9726,7.9726,7.9726,7.9726,1.45954808,
1629234960000,7.9896,7.9896,7.9896,7.9896,0.24156429,
1629235020000,7.9871,7.9871,7.9871,7.9871,0.21331836,
1629235440000,7.9313,7.9313,7.9313,7.9313,1.474934,
1629235620000,7.9233,7.9256,7.9256,7.9233,10.22083482,
1629235860000,7.9598,7.9598,7.9598,7.9598,1.46871316,
1629235980000,7.9147,7.9147,7.9147,7.9147,1.4783303,
1629236520000,7.9759,7.9706,7.9759,7.9706,4.40066198,
1629237060000,7.9769,7.9769,7.9769,7.9769,1.46732671,
1629237120000,7.9456,7.9456,7.9456,7.9456,2.8361,
1629237360000,7.9284,7.931,7.931,7.9284,5.4234,
1629237600000,7.9213,7.9213,7.9213,7.9213,1.47718906,
1629237660000,7.9512,7.9532,7.9532,7.9512,7.2453,
1629238020000,7.9818,7.9818,7.9818,7.9818,1.46569557,
1629238080000,7.9675,7.9675,7.9675,7.9675,2.93689141,
1629238140000,7.9508,7.945,7.9508,7.945,8.19559679,
1629238260000,7.9178,7.9178,7.9178,7.9178,2.8361,
1629238320000,7.9023,7.9023,7.9023,7.9023,2.95477184,
1629238440000,7.8892,7.8892,7.8892,7.8892,1.47641196,
1629238680000,7.9028,7.9028,7.9028,7.9028,2.95998708,
1629238800000,7.9,7.8839,7.9,7.8839,10.93922434,
1629238860000,7.8692,7.8574,7.8692,7.8574,141.47841681,
1629239040000,7.8149,7.8071,7.8149,7.8071,20.5407,
1629239100000,7.7983,7.7796,7.7983,7.7796,120.89732446,
1629239220000,7.756,7.6378,7.756,7.6378,412.57172494,
1629239280000,7.7056,7.7056,7.7056,7.7056,0.86303528,
1629239340000,7.7534,7.7534,7.7534,7.7534,4.52048709,
1629239400000,7.758,7.7711,7.7711,7.758,179.16700674999998,
1629239460000,7.8099,7.8099,7.8099,7.8099,1.49736011,
1629239520000,7.8351,7.8351,7.8351,7.8351,2.5233,
1629239760000,7.888,7.888,7.888,7.888,1.48224279,
1629240120000,7.863,7.8653,7.8653,7.863,7.43586095,
1629240720000,7.9096,7.9096,7.9096,7.9096,2.0498,
1629240780000,7.9046,7.9275,7.9275,7.9046,3.77616756,
1629240900000,7.9278,7.9331,7.9331,7.9278,10.77040756,
1629241080000,7.944,7.9442,7.9509,7.944,13.69674142,
1629241440000,7.9124,7.9124,7.9124,7.9124,1.47557479,
1629241620000,7.8769,7.869,7.8769,7.869,6.3633,
1629241680000,7.8683,7.8683,7.8683,7.8683,0.31212257,
1629241800000,7.8495,7.8495,7.8495,7.8495,1.48797267,
1629242400000,7.831,7.8242,7.831,7.8242,3.42602329,
1629242460000,7.8203,7.8203,7.8203,7.8203,0.22118116,
1629242640000,7.8126,7.815,7.815,7.8126,4.6147,
1629242820000,7.8302,7.8302,7.8302,7.8302,1.49456832,
1629243000000,7.8609,7.8609,7.8609,7.8609,2.0498,
1629243480000,7.8939,7.8939,7.8939,7.8939,1.48191209,
1629243840000,7.8153,7.8168,7.8168,7.8114,9.45404827,
1629243900000,7.8192,7.8192,7.8192,7.8192,0.37248889,
1629244440000,7.772,7.772,7.772,7.772,1.50637329,
1629244560000,7.7718,7.7718,7.7718,7.7718,0.22415366,
1629244860000,7.8442,7.8679,7.8679,7.8442,11.05354005,
1629244920000,7.857,7.9034,7.9034,7.857,19.99417928,
1629245160000,7.8578,7.8422,7.8578,7.8422,7.44918056,
1629245220000,7.8442,7.8162,7.8442,7.8162,11.74013557,
1629245280000,7.8023,7.8023,7.8023,7.8023,0.28302236,
1629245340000,7.7908,7.7877,7.7908,7.7877,7.49995352,
1629245580000,7.8242,7.8258,7.8258,7.8242,4.49038646,
1629246180000,7.8723,7.8723,7.8723,7.8723,0.23967546,
1629246480000,7.8794,7.8794,7.8794,7.8794,2.96877167,
1629246540000,7.8534,7.8534,7.8534,7.8534,5.1245,
1629246720000,7.8156,7.8178,7.8178,7.8156,3.27061458,
1629246840000,7.7853,7.7853,7.7853,7.7853,1.50195027,
1629247080000,7.7498,7.726,7.7498,7.726,15.69486839,
1629247140000,7.7159,7.7159,7.7159,7.7159,0.45104575,
1629247200000,7.6895,7.6689,7.6895,7.6689,78.73869151,
1629247260000,7.6438,7.6438,7.6438,7.6438,0.29293951,
1629247440000,7.6119,7.6096,7.6119,7.6096,5.0295115,
1629247500000,7.6187,7.6187,7.6187,7.6187,0.30887973,
1629247680000,7.6258,7.6258,7.6258,7.6258,3.06962637,
1629247800000,7.6897,7.6897,7.6897,7.6897,1.51893047,
1629247860000,7.6858,7.6858,7.6858,7.6858,3.04138365,
1629248040000,7.7255,7.7255,7.7255,7.7255,3.02246317,
1629248280000,7.7307,7.7307,7.7307,7.7307,1.51289063,
1629248460000,7.6966,7.6966,7.6966,7.6966,3.03863743,
1629248520000,7.654,7.654,7.654,7.654,2.2997,
1629248700000,7.6571,7.6776,7.6776,7.6571,1.8960978,
1629248760000,7.646,7.646,7.646,7.646,2.0498,
1629248880000,7.6236,7.613,7.6236,7.613,5.11861448,
1629248940000,7.6223,7.6223,7.6223,7.6223,0.21387951,
1629249120000,7.6089,7.606,7.6089,7.606,4.60971835,
1629249180000,7.5502,7.5362,7.5502,7.5362,7.2852,
1629249240000,7.4848,7.4652,7.4848,7.4426,45.4313275,
1629249300000,7.4612,7.4612,7.4612,7.4612,4.70922051,
1629249360000,7.4871,7.4871,7.4871,7.4871,2.0498,
1629249420000,7.4903,7.4903,7.4903,7.4903,3.12129131,
1629249540000,7.5175,7.5505,7.5505,7.5175,6.19514272,
1629249600000,7.5657,7.5745,7.5745,7.5657,56.98924212,
1629249720000,7.583,7.583,7.583,7.583,4.62864341,
1629250020000,7.5675,7.5759,7.5759,7.5675,7.4694449,
1629250320000,7.6124,7.6124,7.6124,7.6124,1.53741907,
1629250860000,7.6437,7.6437,7.6437,7.6437,0.21998039,
1629251160000,7.6726,7.6726,7.6726,7.6726,1.52360699,
1629251340000,7.6474,7.6474,7.6474,7.6474,3.056551,
1629251700000,7.6716,7.6716,7.6716,7.6716,1.52519057,
1629252000000,7.7117,7.7117,7.7117,7.7117,1.51698835,
1629252120000,7.7005,7.7005,7.7005,7.7005,2.0498,
1629252720000,7.7034,7.7034,7.7034,7.7034,0.21323201,
1629253140000,7.7465,7.7465,7.7465,7.7465,0.58255121,
1629253620000,7.7369,7.7369,7.7369,7.7369,1.5123887,
1629253860000,7.7473,7.7314,7.7473,7.7314,201.55180666,
1629253980000,7.7259,7.7259,7.7259,7.7259,1.51295864,
1629254040000,7.7193,7.7193,7.7193,7.7193,3.7815,
1629254280000,7.6833,7.6833,7.6833,7.6833,1.52100035,
1629254340000,7.6693,7.6514,7.6693,7.6514,281.46846,
1629254400000,7.6654,7.6654,7.6654,7.6654,0.48492811,
1629254640000,7.6877,7.6877,7.6877,7.6877,1.52143769,
1629254760000,7.7123,7.7146,7.7146,7.7123,3.1904,
1629255240000,7.6693,7.6605,7.6693,7.6605,0.46999809,
1629255360000,7.6851,7.6851,7.6851,7.6851,0.27667506,
1629255420000,7.6849,7.6892,7.6892,7.6849,20.3058,
1629255480000,7.6794,7.6794,7.6794,7.6794,2.8398,
1629255780000,7.6708,7.6708,7.6708,7.6708,1.52468277,
1629255900000,7.6654,7.6727,7.6727,7.6654,7.45917283,
1629256140000,7.6388,7.6388,7.6388,7.6388,1.52896828,
1629256380000,7.6359,7.6359,7.6359,7.6359,3.06593351,
1629256860000,7.6183,7.6183,7.6183,7.6183,1.53433701,
1629256920000,7.608,7.608,7.608,7.608,0.21854483,
1629257160000,7.5916,7.5916,7.5916,7.5916,1.53701201,
1629257220000,7.5897,7.5897,7.5897,7.5897,2.0498,
1629257760000,7.5743,7.5968,7.5968,7.5743,0.4603589099999999,
1629258180000,7.6524,7.6524,7.6524,7.6524,1.52710803,
1629258480000,7.6641,7.6863,7.6863,7.6641,11.35999364,
1629258720000,7.6723,7.6723,7.6723,7.6723,2.9006,
1629258840000,7.6643,7.6643,7.6643,7.6643,1.52618042,
1629259080000,7.7275,7.7318,7.7318,7.7275,9.60388554,
1629259140000,7.7528,7.7528,7.7528,7.7528,3.1106,
1629259200000,7.763,7.763,7.763,7.763,2.0498,
1629259320000,7.7567,7.7567,7.7567,7.7567,1.50941021,
1629259500000,7.7647,7.7647,7.7647,7.7647,2.6373,
1629259560000,7.8046,7.825,7.825,7.8046,113.0,
1629259740000,7.8227,7.8243,7.8243,7.8227,4.48578887,
1629259860000,7.808,7.808,7.808,7.808,2.0498,
1629260100000,7.8047,7.801,7.8047,7.798,115.50154145,
1629260580000,7.8033,7.8033,7.8033,7.8033,1.49902251,
1629260940000,7.7828,7.7828,7.7828,7.7828,1.50140643,
1629261120000,7.7882,7.7882,7.7882,7.7882,0.20942837,
1629261180000,7.7829,7.7829,7.7829,7.7829,2.3199,
1629261600000,7.7458,7.7458,7.7458,7.7458,2.0498,
1629261660000,7.73,7.73,7.73,7.73,2.0588,
1629261780000,7.737,7.737,7.737,7.737,0.26525393,
1629261960000,7.7211,7.7211,7.7211,7.7211,1.51221188,
1629262500000,7.7439,7.7439,7.7439,7.7439,1.51022291,
1629262680000,7.7635,7.7635,7.7635,7.7635,2.416,
1629263100000,7.8128,7.8128,7.8128,7.8128,1.49732304,
1629263160000,7.8233,7.8233,7.8233,7.8233,0.41436914,
1629263220000,7.8239,7.8239,7.8239,7.8239,4.5299,
1629263340000,7.8308,7.8308,7.8308,7.8308,2.99202759,
1629263640000,7.8288,7.8288,7.8288,7.8288,1.49342697,
1629263940000,7.8321,7.8293,7.8345,7.8293,6.823068559999999,
1629264240000,7.8305,7.8305,7.8305,7.8305,1.0358,
1629264300000,7.8433,7.8433,7.8433,7.8433,2.3485,
1629264420000,7.8554,7.857,7.857,7.8554,3.8242,
1629264540000,7.8469,7.8469,7.8469,7.8469,0.24257438,
1629264840000,7.8618,7.8602,7.8618,7.8602,4.46437066,
1629264960000,7.8546,7.8546,7.8546,7.8546,2.0498,
1629265020000,7.8627,7.8651,7.8651,7.8627,4.7258,
1629265500000,7.8855,7.8855,7.8855,7.8855,1.48435647,
1629265620000,7.883,7.883,7.883,7.883,2.96700831,
1629265800000,7.9102,7.8986,7.9102,7.8986,4.43822258,
1629265980000,7.9062,7.8853,7.9062,7.8853,422.5,
1629266160000,7.9109,7.909,7.9148,7.909,8.8729947,
1629266280000,7.9077,7.9077,7.9077,7.9077,0.2279586,
1629266640000,7.9064,7.9064,7.9064,7.9064,1.47608403,
1629266760000,7.9001,7.9001,7.9001,7.9001,2.95532235,
1629267300000,7.8954,7.8992,7.8992,7.8954,0.49459839,
1629267780000,7.9005,7.9005,7.9005,7.9005,1.48088077,
1629267960000,7.9015,7.9015,7.9015,7.9015,2.96295895,
1629268140000,7.9033,7.9033,7.9033,7.9033,1.48045661,
1629268680000,7.8534,7.8489,7.8534,7.8489,1.75678709,
1629268980000,7.8462,7.8501,7.8501,7.8462,5.269406539999999,
1629269520000,7.8816,7.8816,7.8816,7.8816,0.22135843,
1629269640000,7.9021,7.9021,7.9021,7.9021,1.48046569,
1629269700000,7.8991,7.8991,7.8991,7.8991,1.48213903,
1629270300000,7.8464,7.8464,7.8464,7.8464,0.20228942,
1629270780000,7.8434,7.8434,7.8434,7.8434,0.20487408,
1629271020000,7.8207,7.8207,7.8207,7.8207,1.49700297,
1629271500000,7.7679,7.7679,7.7679,7.7679,0.21456572,
1629271560000,7.763,7.763,7.763,7.763,0.20735606,
1629271620000,7.7647,7.757,7.7647,7.757,9.64908458,
1629272220000,7.7608,7.7608,7.7608,7.7608,1.51082634,
1629272640000,7.7507,7.7492,7.7507,7.7492,4.53415542,
1629272700000,7.7379,7.7379,7.7379,7.7379,5.1245,
1629273000000,7.7271,7.7271,7.7271,7.7271,1.51343915,
1629273120000,7.6995,7.6995,7.6995,7.6995,0.20543918,
1629273180000,7.6965,7.685,7.6965,7.685,7.60763412,
1629273240000,7.6737,7.6737,7.6737,7.6737,0.21427178,
1629273480000,7.6757,7.6757,7.6757,7.6757,1.5243896,
1629273540000,7.6826,7.6826,7.6826,7.6826,3.04583983,
1629273660000,7.7007,7.7007,7.7007,7.7007,4.1372,
1629274080000,7.7382,7.7368,7.7382,7.7368,3.0230952,
1629274260000,7.7285,7.7285,7.7285,7.7285,2.0268,
1629274800000,7.8018,7.8018,7.8018,7.8018,1.49907193,
1629274860000,7.7867,7.7867,7.7867,7.7867,4.8946,
1629275220000,7.7554,7.7495,7.7593,7.7495,10.56144331,
1629275820000,7.709,7.7298,7.7298,7.709,1.90961665,
1629276060000,7.741,7.741,7.741,7.741,3.02453999,
1629277200000,7.835,7.835,7.835,7.835,151.88277922,
1629277980000,7.8517,7.8517,7.8517,7.8517,5.1245,
1629279240000,7.8631,7.8631,7.8631,7.8631,0.23223148,
1629279780000,7.887,7.887,7.887,7.887,5.1245,
1629280320000,7.9241,7.9241,7.9241,7.9241,0.20279209,
1629280380000,7.9195,7.9195,7.9195,7.9195,0.20136107,
1629280560000,7.9227,7.9227,7.9227,7.9227,1.47842421,
1629280860000,7.9471,7.9432,7.9471,7.9432,8.84479172,
1629281280000,7.945,7.945,7.945,7.945,3.5967,
1629281460000,7.9357,7.9586,7.9586,7.9357,3.3822,
1629281520000,7.94,7.94,7.94,7.94,1.47422757,
1629281580000,7.9252,7.9162,7.9252,7.9162,12.1052414,
1629281640000,7.8992,7.8992,7.8992,7.8992,4.44318442,
1629281760000,7.8885,7.8885,7.8885,7.8885,4.2542,
1629281820000,7.8853,7.8853,7.8853,7.8853,0.26384002,
1629281940000,7.8682,7.8598,7.8682,7.8598,8.92763446,
1629282540000,7.8034,7.7935,7.8034,7.7935,8.18492947,
1629282720000,7.8116,7.8116,7.8116,7.8116,5.1245,
1629283140000,7.8209,7.8209,7.8209,7.8209,1.4970114,
1629283620000,7.8924,7.8924,7.8924,7.8924,3.3088,
1629283740000,7.8529,7.8529,7.8529,7.8529,1.6083,
1629283860000,7.8764,7.8764,7.8764,7.8764,1.48235962,
1629284160000,7.9111,7.9111,7.9111,7.9111,1.4823,
1629284220000,7.8984,7.8984,7.8984,7.8984,1.48125014,
1629284280000,7.8756,7.8614,7.8756,7.8614,8.904679569999999,
1629284340000,7.8375,7.8375,7.8375,7.8375,2.98061757,
1629284400000,7.8564,7.8564,7.8564,7.8564,0.26824335,
1629284760000,7.9056,7.9016,7.9056,7.9016,8.87860954,
1629284940000,7.8949,7.8949,7.8949,7.8949,1.48256304,
1629285180000,7.8445,7.8401,7.8445,7.8401,3.25591417,
1629285240000,7.8323,7.8237,7.8323,7.8237,5.973793730000001,
1629285420000,7.8232,7.8232,7.8232,7.8232,2.8851,
1629285720000,7.8386,7.8371,7.8386,7.8371,4.4743103600000005,
1629285900000,7.7978,7.7875,7.7978,7.7875,11.82903197,
1629285960000,7.7518,7.7518,7.7518,7.7518,0.2820037,
1629286080000,7.7376,7.7376,7.7376,7.7376,4.52864836,
1629286200000,7.7148,7.7148,7.7148,7.7148,1.51676634,
1629286320000,7.7004,7.7004,7.7004,7.7004,4.7895,
1629286440000,7.6945,7.6945,7.6945,7.6945,3.03777669,
1629286500000,7.6971,7.6971,7.6971,7.6971,0.21879322,
1629286560000,7.6809,7.6809,7.6809,7.6809,1.52254005,
1629286680000,7.6373,7.6373,7.6373,7.6373,3.05973504,
1629286740000,7.6402,7.6402,7.6402,7.6402,0.294184,
1629287040000,7.624,7.619,7.624,7.619,3.06389214,
1629287100000,7.6015,7.5947,7.6015,7.5947,3.06986135,
1629287280000,7.5949,7.5766,7.5949,7.5766,2.32087415,
1629287340000,7.5755,7.5755,7.5755,7.5755,2.3751,
1629287640000,7.6037,7.6088,7.6088,7.6022,6.39491886,
1629287820000,7.6191,7.6191,7.6191,7.6191,3.06786928,
1629288240000,7.6683,7.6683,7.6683,7.6683,2.6762,
1629288300000,7.6579,7.6458,7.6579,7.6458,1.90990008,
1629288360000,7.6438,7.6408,7.6438,7.6408,7.66480396,
1629288840000,7.643,7.643,7.643,7.643,1.53166533,
1629288900000,7.6248,7.6248,7.6248,7.6248,2.0498,
1629289080000,7.6656,7.6656,7.6656,7.6656,0.22485626,
1629289140000,7.6608,7.6608,7.6608,7.6608,1.52696697,
1629289620000,7.7399,7.7399,7.7399,7.7399,4.2976,
1629290040000,7.7508,7.7404,7.7508,7.7399,16.60449299,
1629290580000,7.7489,7.7373,7.7489,7.7373,9.21727402,
1629290640000,7.7256,7.6697,7.7256,7.6697,8.72196172,
1629291180000,7.723,7.723,7.723,7.723,0.22903421,
1629291300000,7.722,7.722,7.722,7.722,1.51554608,
1629291840000,7.7633,7.7633,7.7633,7.7633,0.22220009,
1629292200000,7.7681,7.7681,7.7681,7.7681,1.50483528,
1629292680000,7.7944,7.7929,7.7944,7.7929,4.50379256,
1629292860000,7.8211,7.8211,7.8211,7.8211,4.49324374,
1629293400000,7.8576,7.8576,7.8576,7.8576,0.2311843,
1629293640000,7.8522,7.8522,7.8522,7.8522,1.49025439,
1629293820000,7.8389,7.8389,7.8389,7.8389,4.4814589,
1629294000000,7.8008,7.8008,7.8008,7.8008,1.49861487,
1629294060000,7.798,7.798,7.798,7.798,3.00137708,
1629294420000,7.756,7.7406,7.756,7.7406,6.63326055,
1629294540000,7.7446,7.7446,7.7446,7.7446,0.40188028,
1629295020000,7.7746,7.7746,7.7746,7.7746,0.22669016,
1629295080000,7.7742,7.7742,7.7742,7.7742,0.25647021,
1629295560000,7.8332,7.8332,7.8332,7.8332,1.49428935,
1629295920000,7.8132,7.8018,7.8132,7.7876,202.11313916,
1629296340000,7.8617,7.8617,7.8617,7.8617,4.7601,
1629296820000,7.8661,7.8661,7.8661,7.8661,4.47135702,
1629297000000,7.858,7.858,7.858,7.858,1.48896485,
1629297600000,7.9013,7.9013,7.9013,7.9013,0.25940861,
1629297840000,7.9057,7.9057,7.9057,7.9057,1.4802809,
1629298200000,7.8858,7.8858,7.8858,7.8858,2.8344,
1629298380000,7.8822,7.8822,7.8822,7.8822,1.48380557,
1629298920000,7.897,7.897,7.897,7.897,0.20439586,
1629299460000,7.839,7.839,7.839,7.839,0.2101578,
1629299520000,7.8732,7.8732,7.8732,7.8732,0.32528806,
1629299880000,7.8255,7.8255,7.8255,7.8255,2.1523,
1629300240000,7.8156,7.8156,7.8156,7.8156,1.49644129,
1629300780000,7.803,7.803,7.803,7.803,1.49447796,
1629301020000,7.8242,7.8242,7.8242,7.8242,2.98807082,
1629301620000,7.9204,7.9307,7.9307,7.9204,0.44984204,
1629301980000,7.9698,7.9698,7.9698,7.9698,0.51880797,
1629302520000,7.9714,7.9669,7.9714,7.9669,5.86531478,
1629302580000,7.9563,7.9493,7.9563,7.9493,13.93476352,
1629303180000,7.9571,7.9571,7.9571,7.9571,0.22703421,
1629303600000,7.9451,7.9451,7.9451,7.9451,2.0862,
1629303900000,7.948,7.948,7.948,7.948,1.46889088,
1629304500000,7.9683,7.9683,7.9683,7.9683,0.21749325,
1629304560000,7.9608,7.9608,7.9608,7.9608,0.20327684,
1629305100000,7.9655,7.9655,7.9655,7.9655,0.21716241,
1629305220000,7.9841,7.9841,7.9841,7.9841,1.8909,
1629305760000,8.0208,8.0208,8.0208,8.0208,0.23191557,
1629306120000,8.0312,8.0296,8.0312,8.0296,4.3671636,
1629306240000,8.0167,8.0167,8.0167,8.0167,2.7872,
1629306360000,7.9997,7.9997,7.9997,7.9997,93.50128967,
1629307260000,7.9834,7.9834,7.9834,7.9834,4.3083,
1629308280000,7.976,7.976,7.976,7.976,0.21257005,
1629308340000,7.9686,7.9577,7.9686,7.9577,21.99696529,
1629308460000,7.9476,7.9476,7.9476,7.9476,1.47067958,
1629308640000,7.9472,7.9472,7.9472,7.9472,2.93982163,
1629308880000,7.9578,7.9578,7.9578,7.9578,1.46924739,
1629309420000,7.9934,7.9891,7.9934,7.9891,0.43995309,
1629309480000,7.9879,7.9879,7.9879,7.9879,2.1957,
1629309720000,7.9798,7.9798,7.9798,7.9798,2.93431491,
1629309840000,7.9994,7.9994,7.9994,7.9994,2.92569345,
1629309960000,8.0,8.0,8.0,8.0,1.46396497,
1629310260000,7.9178,7.9178,7.9178,7.9178,1.46828166,
1629310320000,7.9097,7.9067,7.9097,7.9067,7.37525005,
1629310380000,7.8862,7.9007,7.9007,7.8862,2.83540854,
1629310560000,7.8628,7.8628,7.8628,7.8628,2.9714613,
1629310680000,7.868,7.8595,7.8688,7.8595,21.38819051,
1629310740000,7.8507,7.842,7.8507,7.842,6.61424314,
1629310800000,7.8223,7.8223,7.8223,7.8223,2.98733,
1629311340000,7.8522,7.8522,7.8522,7.8522,1.49036988,
1629311460000,7.8706,7.8706,7.8706,7.8706,2.9338,
1629311820000,7.8985,7.8985,7.8985,7.8985,1.48127878,
1629312060000,7.8743,7.8743,7.8743,7.8743,2.97420479,
1629312180000,7.8656,7.8529,7.8656,7.8529,6.61239866,
1629312240000,7.8396,7.8396,7.8396,7.8396,2.98333123,
1629312540000,7.8194,7.8179,7.8194,7.8179,4.48932647,
1629312600000,7.8166,7.8166,7.8166,7.8166,0.26237859,
1629312720000,7.8227,7.8227,7.8227,7.8227,1.49664029,
1629313020000,7.8042,7.8042,7.8042,7.8042,1.49739064,
1629313080000,7.7895,7.7872,7.7895,7.7872,7.50693425,
1629313380000,7.8103,7.8087,7.8103,7.8087,4.49257123,
1629313800000,7.8124,7.8124,7.8124,7.8124,1.49883312,
1629314040000,7.8073,7.8034,7.8073,7.8034,5.4843,
1629314340000,7.7555,7.7539,7.7555,7.7539,4.52436258,
1629314460000,7.7574,7.7574,7.7574,7.7574,0.3234338,
1629314880000,7.7414,7.7414,7.7414,7.7414,1.51179853,
1629315180000,7.7181,7.7085,7.7181,7.7085,12.68732807,
