time,open,close,high,low,volume
1619879940000,6.9884,6.9884,6.9884,6.9884,2.0
1619888820000,7.0602,7.0602,7.0602,7.0602,6.7599
1619893380000,7.0544,7.0544,7.0544,7.0544,37.52073231
1619907780000,7.0438,7.0438,7.0438,7.0438,34.99814314
1619938380000,6.9015,6.9015,6.9015,6.9015,80.0
1619940900000,6.8954,6.8954,6.8954,6.8954,151.01050838
1619949420000,6.9671,6.9671,6.9671,6.9671,42.57
1619949720000,6.9764,6.9764,6.9764,6.9764,149.4
1619953440000,6.9588,6.9588,6.9588,6.9588,74.75
1619977260000,6.9524,6.9524,6.9524,6.9524,149.79999999999995
1620000180000,6.9779,6.9861,6.9861,6.9779,750.0
1620007200000,7.0687,7.0687,7.0687,7.0687,3.77531342
1620013080000,7.1079,7.1079,7.1079,7.1079,748.5
1620028200000,7.2446,7.2446,7.2446,7.2446,38.97178163
1620028320000,7.25,7.25,7.25,7.25,48.51663935
1620028440000,7.25,7.25,7.25,7.25,21.91286065
1620045000000,7.237,7.237,7.237,7.237,139.99201000000002
1620045060000,7.2411,7.2411,7.2411,7.2411,62.96749000000001
1620051180000,7.1272,7.1272,7.1272,7.1272,141.74886
1620051240000,7.13,7.13,7.13,7.13,61.21064000000001
1620055740000,7.1960000000000015,7.1960000000000015,7.1960000000000015,7.1960000000000015,57.27
1620066180000,7.3968,7.3968,7.3968,7.3968,80.0
1620072720000,7.3531,7.3531,7.3531,7.3531,49.95
1620074160000,7.3101,7.3101,7.3101,7.3101,60.02551500000001
1620088140000,7.3398,7.3398,7.3398,7.3398,179.8881
1620089820000,7.0363,7.0521,7.0521,7.0363,15.52381759
1620091200000,7.153,7.153,7.153,7.153,179.8881
1620094680000,7.1292,7.1292,7.1292,7.1292,281.69244189999995
1620136620000,7.4359,7.4359,7.4359,7.4359,31.2741
1620140400000,7.2847,7.273,7.2847,7.273,766.4791999500003
1620146940000,7.0231,7.0231,7.0231,7.0231,39.6331
1620148380000,7.1301,7.1301,7.1301,7.1301,39.6331
1620151140000,7.2462,7.2462,7.2462,7.2462,10.0
1620165840000,7.2052,7.2052,7.2052,7.2052,150.83769999999996
1620167460000,7.1122,7.1122,7.1122,7.1122,9.9962
1620168480000,7.1354,7.1354,7.1354,7.1354,139.66
1620171000000,7.1874,7.1874,7.1874,7.1874,374.24903783
1620171960000,7.1451,7.1445,7.1451,7.1445,163.11529457
1620174480000,7.2282,7.2282,7.2282,7.2282,317.25067
1620174540000,7.2282,7.2282,7.2282,7.2282,56.33558098
1620174600000,7.2328,7.2328,7.2328,7.2328,379.96031262
1620174780000,7.2484,7.2591,7.2591,7.2484,438.15818035
1620177000000,7.3325,7.3396,7.3396,7.3325,415.7865494
1620177060000,7.3396,7.3396,7.3396,7.3396,50.10993243
1620179160000,7.3015,7.3015,7.3015,7.3015,4.169098
1620184200000,7.2763,7.2763,7.2763,7.2763,53.096125
1620185880000,7.2652,7.2652,7.2652,7.2652,43.9971
1620186900000,7.2431,7.2431,7.2431,7.2431,53.096125
1620192660000,7.255,7.255,7.255,7.255,43.9971
1620195480000,7.2581,7.2581,7.2581,7.2581,54.317175
1620196080000,7.2152,7.2152,7.2152,7.2152,54.317175
1620209100000,7.45,7.45,7.45,7.45,13.0
1620220620000,7.5139999999999985,7.5139999999999985,7.5139999999999985,7.5139999999999985,11.928
1620220740000,7.5214,7.5214,7.5214,7.5214,133.21
1620223740000,7.4367,7.4367,7.4367,7.4367,63.76130783
1620224460000,7.415,7.415,7.415,7.415,270.58
1620232680000,7.5362,7.5319,7.5362,7.5319,407.19956458
1620233640000,7.6034,7.6775,7.6775,7.6034,403.6598447
1620233700000,7.6286,7.6288,7.6288,7.6286,235.94358037
1620234240000,7.6061,7.6061,7.6061,7.6061,117.82
1620234540000,7.6352,7.6591,7.6591,7.6352,203.11245878
1620246000000,7.5815,7.5815,7.5815,7.5815,68.0
1620246660000,7.5622,7.5622,7.5622,7.5622,50.0
1620247860000,7.5496,7.5496,7.5496,7.5496,50.0
1620260400000,7.6348,7.6365,7.6365,7.6348,199.1502
1620261000000,7.6056,7.6056,7.6056,7.6056,12.7542
1620261660000,7.6171,7.6171,7.6171,7.6171,34.045
1620261960000,7.6303,7.6329,7.6329,7.6183,416.23768509
1620262080000,7.5858,7.5858,7.5858,7.5858,12.46579
1620262740000,7.5945,7.5945,7.5945,7.5945,60.04029
1620263040000,7.5772,7.5772,7.5772,7.5772,3.18726
1620264300000,7.5461,7.5461,7.5461,7.5461,63.22755
1620264540000,7.5697,7.5697,7.5697,7.5697,34.045
1620282540000,7.527,7.5305,7.5305,7.527,531.42021164
1620284460000,7.41,7.41,7.41,7.41,13.0
1620284520000,7.4045,7.4045,7.4045,7.4045,12.44085
1620288900000,7.586,7.586,7.586,7.586,343.62013449
1620291600000,7.5147,7.5147,7.5147,7.5147,207.50526026
1620291660000,7.5147,7.5147,7.5147,7.5147,69.53579108
1620303360000,7.6071,7.6071,7.6071,7.6071,24.85682000000001
1620305400000,7.6049,7.6049,7.6049,7.6049,47.16853376
1620314280000,7.6275,7.6275,7.6275,7.6275,44.3
1620315180000,7.682,7.682,7.682,7.682,12.974
1620325800000,7.6559,7.6699,7.6699,7.6559,205.68549624
1620326400000,7.51,7.51,7.51,7.51,13.288
1620338640000,7.5864,7.5864,7.5864,7.5864,30.0
1620346140000,7.5317,7.5317,7.5317,7.5317,7.09927108
1620349140000,7.5746,7.5746,7.5746,7.5746,3.83621
1620349740000,7.5648,7.5648,7.5648,7.5648,36.9854
1620352980000,7.5028,7.5028,7.5028,7.5028,31.65804181
1620354300000,7.5393,7.5393,7.5393,7.5393,36.9854
1620354780000,7.4826,7.4826,7.4826,7.4826,2.89
1620356580000,7.4784,7.4784,7.4784,7.4784,7.65802655
1620377340000,7.4619,7.4618,7.4619,7.4618,139.3
1620395880000,7.6744,7.6744,7.6744,7.6744,370.31436142
1620396240000,7.6549,7.6549,7.6549,7.6549,5.8
1620396540000,7.6242,7.6242,7.6242,7.6242,7.17060832
1620400980000,7.7431,7.7429999999999986,7.7431,7.7429999999999986,83.81882408
1620401880000,7.7649,7.7649,7.7649,7.7649,28.6923072
1620405060000,7.8072,7.8382,7.8382,7.8072,930.725788
1620405120000,7.7954,7.78,7.7954,7.78,765.32640974
1620411420000,7.7261,7.7209,7.7261,7.7209,134.6
1620415140000,7.7488,7.7488,7.7488,7.7488,150.90789999999996
1620416580000,7.7087,7.6951,7.7087,7.6951,150.9079
1620418560000,7.7485,7.7485,7.7485,7.7485,10.202284
1620427320000,7.5634,7.5634,7.5634,7.5634,149.0611
1620428040000,7.5555,7.5555,7.5555,7.5555,118.69943
1620428100000,7.5544,7.5544,7.5544,7.5544,30.36167
1620450240000,7.6842,7.6842,7.6842,7.6842,62.26836
1620456180000,7.6139,7.6139,7.6139,7.6139,62.26836
1620457860000,7.6044,7.6044,7.6044,7.6044,5.7884
1620487260000,7.7844,7.7842,7.7844,7.7842,133.92000000000002
1620517560000,7.957999999999997,7.957999999999997,7.957999999999997,7.957999999999997,12.14884705
1620519120000,7.8857,7.8857,7.8857,7.8857,44.074642
1620532500000,7.9171,7.9171,7.9171,7.9171,377.7549807
1620543600000,8.0301,8.0301,8.0301,8.0301,105.95400761
1620547080000,7.9252,7.9252,7.9252,7.9252,3.55093072
1620547260000,8.1589,8.1589,8.1589,8.1589,2.0557
1620547320000,8.2255,8.2255,8.2255,8.2255,27.08442096
1620547380000,8.1877,8.2018,8.2018,8.1877,67.74585882
1620547440000,8.1986,8.2139,8.2139,8.1986,244.43
1620547500000,8.2551,8.2551,8.2551,8.2551,296.4876411
1620547560000,8.2336,8.2289,8.2336,8.2289,249.35730283
1620547620000,8.2346,8.0607,8.2346,8.0498,78.22313009999998
1620575880000,8.0921,8.0921,8.0921,8.0921,16.623154
1620576120000,8.0928,8.0928,8.0928,8.0928,375.17641789
1620576180000,8.1021,8.1021,8.1021,8.1021,131.3863164
1620576240000,8.1515,8.1515,8.1515,8.1515,255.91114245
1620577320000,8.0515,8.0634,8.0634,8.0515,131.40792299
1620578700000,8.1086,8.1082,8.1086,8.1082,603.5337
1620582480000,8.0303,8.0303,8.0303,8.0303,64.89419153
1620584640000,8.0627,8.0658,8.0658,8.0627,260.0
1620585540000,8.0251,8.0133,8.0251,8.0133,530.6350307499998
1620588180000,8.0074,8.0074,8.0074,8.0074,75.9401
1620588600000,8.005,7.9786,8.005,7.9786,130.7
1620588780000,7.9841,7.9986,7.9986,7.9841,457.88512702
1620588900000,8.0089,8.0089,8.0089,8.0089,130.3735788
1620590400000,8.0083,8.0083,8.0083,8.0083,75.9401
1620591840000,8.0746,8.0746,8.0746,8.0746,359.85431127
1620592440000,7.9832,7.9832,7.9832,7.9832,309.88543945
1620592500000,8.0398,8.0398,8.0398,8.0398,388.43904649
1620593700000,8.0533,8.0415,8.0533,8.0415,514.76974594
1620594060000,8.0606,8.0606,8.0606,8.0606,123.54
1620595140000,8.1119,8.1119,8.1119,8.1119,37.2735
1620596400000,8.0355,8.0355,8.0355,8.0355,2.0130847
1620599940000,8.0907,8.0907,8.0907,8.0907,22.3641
1620600120000,8.0703,8.0703,8.0703,8.0703,110.4147
1620601140000,8.0379,8.0379,8.0379,8.0379,123.99
1620604800000,8.0953,8.0917,8.0953,8.0917,14.00721914
1620606540000,8.1185,8.0888,8.1185,8.0888,12.31550289
1620608580000,8.0884,8.0884,8.0884,8.0884,124.56381
1620608820000,8.09,8.09,8.09,8.09,77.4225
1620616680000,8.19,8.19,8.19,8.19,13.261424
1620617520000,8.2185,8.2185,8.2185,8.2185,4.53814211
1620634980000,8.1541,8.1541,8.1541,8.1541,73.0
1620644460000,8.01,7.9633,8.01,7.9633,90.089907
1620644520000,8.0029,8.0029,8.0029,8.0029,103.1383
1620645120000,8.0086,8.0086,8.0086,8.0086,103.1383
1620648480000,8.0786,8.0786,8.0786,8.0786,5.5
1620648660000,8.0749,8.0749,8.0749,8.0749,123.33
1620658140000,7.9037,7.9037,7.9037,7.9037,329.58783088
1620659640000,7.9033,7.9033,7.9033,7.9033,5.489
1620661080000,7.9671,7.9671,7.9671,7.9671,374.56
1620665880000,7.9907,7.9907,7.9907,7.9907,41.85786
1620670020000,7.9003,7.9003,7.9003,7.9003,41.85786
1620672960000,7.8581,7.8581,7.8581,7.8581,30.5756
1620676560000,7.6288,7.6288,7.6288,7.6288,210.8513745
1620677040000,7.3278,7.3278,7.3278,7.3278,81.88
1620677100000,7.2112,7.2112,7.2112,7.2112,12.20307018
1620678180000,7.3795,7.3913,7.3913,7.3795,91.88
1620678480000,7.4856,7.4856,7.4856,7.4856,30.5756
1620680040000,7.4483,7.4618,7.4618,7.4483,150.0
1620680640000,7.4991,7.5068,7.5068,7.4991,12.19157859
1620681480000,7.6206,7.6206,7.6206,7.6206,80.81278747
1620682140000,7.6211,7.6211,7.6211,7.6211,40.98255658
1620684300000,7.7135,7.7135,7.7135,7.7135,115.31275313
1620684420000,7.7278,7.7278,7.7278,7.7278,12.64524
1620710880000,7.4721,7.4721,7.4721,7.4721,318.0212602
1620724920000,7.6249,7.6249,7.6249,7.6249,15.939
1620728040000,7.718,7.718,7.718,7.718,44.92728097
1620731160000,7.7073,7.7073,7.7073,7.7073,8.58
1620733320000,7.693,7.693,7.693,7.693,98.0437
1620734640000,7.5457,7.5457,7.5457,7.5457,50.0
1620734940000,7.5710000000000015,7.5710000000000015,7.5710000000000015,7.5710000000000015,98.0437
1620735480000,7.5453,7.5453,7.5453,7.5453,18.6912
1620735540000,7.5453,7.5453,7.5453,7.5453,31.261448
1620741600000,7.6682,7.6682,7.6682,7.6682,18.9288
1620763200000,7.776,7.776,7.776,7.776,42.01468992
1620770280000,7.7695,7.7695,7.7695,7.7695,35.6198
1620772020000,7.795,7.795,7.795,7.795,194.66191798
1620772200000,7.8863,7.8863,7.8863,7.8863,190.62136975
1620772260000,7.8616,7.8679999999999986,7.8679999999999986,7.8616,74.41149136
1620772440000,7.9242,7.9242,7.9242,7.9242,30.45
1620773880000,7.9186,7.9186,7.9186,7.9186,65.88
1620787680000,8.1011,8.1011,8.1011,8.1011,27.55007491
1620796140000,8.1989,8.1989,8.1989,8.1989,6.22742558
1620801120000,8.1804,8.1804,8.1804,8.1804,64.10825591
1620807060000,8.1221,8.1221,8.1221,8.1221,89.6
1620807240000,8.1368,8.1204,8.1368,8.1204,128.35120191
1620809100000,8.1359,8.1359,8.1359,8.1359,400.0
1620809640000,8.1567,8.1567,8.1567,8.1567,83.7784
1620814920000,8.1451,8.1451,8.1451,8.1451,249.01294864
1620814980000,8.1451,8.1452,8.1452,8.1451,467.84731763
1620815040000,8.1488,8.1488,8.1488,8.1488,345.76173892
1620815760000,8.1,8.1,8.1,8.1,6.0
1620815820000,8.092,8.092,8.092,8.092,55.44
1620815880000,8.092,8.0862,8.092,8.0862,279.1503
1620815940000,8.0862,8.0862,8.0862,8.0862,159.66299530000003
1620819360000,8.1355,8.1417,8.1417,8.1355,136.97981579
1620826620000,8.2036,8.2036,8.2036,8.2036,122.3
1620829860000,8.2403,8.2982,8.2982,8.2403,1250.0
1620832200000,8.046,8.046,8.046,8.046,270.0
1620833580000,7.9375,7.9375,7.9375,7.9375,6.88756981
1620833700000,7.887,7.887,7.887,7.887,6.88205975
1620835200000,7.8859,7.8859,7.8859,7.8859,4.11292647
1620836220000,7.8031,7.7943,7.8031,7.7943,362.30664307
1620838740000,7.8223,7.8223,7.8223,7.8223,354.51161773
1620838800000,7.8501,7.8501,7.8501,7.8501,126.83
1620843720000,7.6926,7.6926,7.6926,7.6926,6.55066435
1620857460000,7.7068,7.7068,7.7068,7.7068,4.59445033
1620858480000,7.6654,7.6654,7.6654,7.6654,4.97230685
1620859920000,7.7235,7.7235,7.7235,7.7235,4.96733454
1620860220000,7.8019,7.8019,7.8019,7.8019,4.58985588
1620860820000,7.7195,7.582999999999997,7.7195,7.582999999999997,438.2676834
1620861360000,7.717,7.717,7.717,7.717,12.94864696
1620862020000,7.5512,7.551,7.5512,7.551,265.95327000000003
1620862140000,7.4729,7.4729,7.4729,7.4729,135.22545
1620863700000,7.25,7.25,7.25,7.25,25.0
1620864120000,6.87,6.8131,6.87,6.8131,12.9974
1620864180000,6.8131,6.7718,6.8131,6.7695,324.3011936000001
1620864360000,7.0,7.0,7.0,7.0,50.0
1620864840000,7.0047,7.0047,7.0047,7.0047,12.9434675
1620865200000,7.1878,7.1878,7.1878,7.1878,5.6872
1620865620000,7.1643,7.261,7.261,7.1643,193.71
1620865680000,7.2611,7.2645,7.3023,7.2611,281.65771894
1620865740000,7.3233,7.3529,7.3531,7.3012,427.33091546
1620865920000,7.3571,7.3571,7.3571,7.3571,70.49900283
1620865980000,7.3826,7.3826,7.3826,7.3826,70.50529844
1620866820000,7.4028,7.4028,7.4028,7.4028,5.71887403
1620867660000,7.3772,7.3772,7.3772,7.3772,136.15
1620868140000,7.4185,7.4185,7.4185,7.4185,7.18525167
1620869820000,7.4164,7.4164,7.4164,7.4164,102.1262
1620869880000,7.4207,7.4206,7.4207,7.4206,102.1262
1620869940000,7.4004,7.4004,7.4004,7.4004,153.1893
1620870000000,7.4158,7.4158,7.4158,7.4158,51.0631
1620871140000,7.4689,7.4688,7.4689,7.4688,408.50480000000016
1620873060000,7.4667,7.4664,7.4667,7.4664,451.3236
1620873120000,7.4664,7.4664,7.4664,7.4664,468.0104
1620873360000,7.4677,7.445,7.4677,7.445,341.384
1620873420000,7.4620000000000015,7.4663,7.4663,7.4620000000000015,349.966
1620874260000,7.5066,7.5066,7.5066,7.5066,140.31772277
1620877860000,7.377000000000002,7.377000000000002,7.377000000000002,7.377000000000002,136.3
1620879240000,7.4566,7.3918,7.4566,7.3918,1254.72180686
1620880980000,7.4162,7.4268,7.4268,7.4162,11.36295
1620881100000,7.4166,7.4166,7.4166,7.4166,11.94815
1620881220000,7.3668,7.3668,7.3668,7.3668,24.975
1620881400000,7.4111,7.4111,7.4111,7.4111,13.8903
1620881580000,7.3819,7.3819,7.3819,7.3819,14.6015
1620881760000,7.3601,7.3601,7.3601,7.3601,15.41355
1620882360000,7.4246,7.4246,7.4246,7.4246,37.2014
1620883080000,7.4465,7.4465,7.4465,7.4465,30.01505
1620885060000,7.5273,7.5244,7.5273,7.5244,374.90029515
1620885120000,7.5214,7.5111,7.5214,7.5111,809.67467124
1620888900000,7.655,7.671,7.671,7.655,131.58751
1620889680000,7.5665,7.5665,7.5665,7.5665,133.04836
1620898920000,7.1166,7.1166,7.1166,7.1166,135.92596
1620899040000,7.1166,7.1166,7.1166,7.1166,32.73493785
1620901020000,7.2269,7.2269,7.2269,7.2269,137.82
1620901260000,7.1631,7.1631,7.1631,7.1631,145.01121734
1620901740000,7.1511,7.1511,7.1511,7.1511,139.66
1620912600000,7.2189,7.2189,7.2189,7.2189,72.06627038
1620926040000,6.9748,6.9748,6.9748,6.9748,74.44519889
1620927060000,6.8582,6.8582,6.8582,6.8582,76.07910163
1620927180000,6.8325,6.8325,6.8325,6.8325,76.26258151
1620927360000,6.8526,6.8526,6.8526,6.8526,145.47
1620932100000,6.8402,6.7492,6.8402,6.7435,503.42654646
1620932160000,6.7761,6.7761,6.7761,6.7761,64.0
1620936300000,6.9356,6.9356,6.9356,6.9356,75.5153707
1620942000000,7.0629,7.0629,7.0629,7.0629,73.72787533
1620943740000,7.047999999999999,7.047999999999999,7.047999999999999,7.047999999999999,29.7
1620944100000,7.0088,7.0088,7.0088,7.0088,29.57008539
1620946200000,7.0389,7.0389,7.0389,7.0389,24.55289733
1620946260000,7.016,7.016,7.016,7.016,73.76395015
1620948540000,6.9437,6.9437,6.9437,6.9437,75.36273731
1620956760000,7.3145,7.3145,7.3145,7.3145,2.19991646
1620990540000,7.5079,7.5079,7.5079,7.5079,210.44389484
1620990720000,7.5183,7.5183,7.5183,7.5183,29.7594
1620990780000,7.5183,7.5183,7.5183,7.5183,179.90697168999995
1620995640000,7.4689,7.4689,7.4689,7.4689,167.77741646
1620996300000,7.4689,7.4689,7.4689,7.4689,32.22258354
1620997680000,7.4628,7.4628,7.4628,7.4628,5.66637927
1621000080000,7.5496,7.5496,7.5496,7.5496,124.84712051
1621001340000,7.5435,7.5435,7.5435,7.5435,132.09
1621019460000,7.5719,7.5719,7.5719,7.5719,2.3909983
1621022160000,7.5188,7.5188,7.5188,7.5188,2.40785327
1621023360000,7.5663,7.5663,7.5663,7.5663,30.076964
1621024380000,7.4662,7.4662,7.4662,7.4662,2.42482706
1621024560000,7.4139,7.4139,7.4139,7.4139,2.44194157
1621028940000,7.4924,7.4924,7.4924,7.4924,27.88571291
1621031760000,7.5713,7.5713,7.5713,7.5713,9.6656203
1621032600000,7.5721,7.5721,7.5721,7.5721,2.39093514
1621036020000,7.5299,7.5082,7.5299,7.5082,138.6
1621036380000,7.5328,7.5328,7.5328,7.5328,32.30839192
1621037220000,7.6247,7.6247,7.6247,7.6247,4.7987248
1621037700000,7.6241,7.6241,7.6241,7.6241,2.37462782
1621037880000,7.6156,7.6156,7.6156,7.6156,27.3954459
1621042800000,7.6516,7.6516,7.6516,7.6516,2.39093514
1621045200000,7.6592,7.6592,7.6592,7.6592,29.5
1621045380000,7.6446,7.6446,7.6446,7.6446,31.85008183
1621045440000,7.6368,7.6368,7.6368,7.6368,36.41304599
1621046520000,7.612,7.612,7.612,7.612,136.98966645
1621047480000,7.5726,7.5726,7.5726,7.5726,36.75660163
1621047900000,7.5301,7.5301,7.5301,7.5301,137.20000000000002
1621050660000,7.5376,7.6316,7.6316,7.5376,636.3210571000002
1621050720000,7.6252,7.6076,7.6252,7.6076,368.0829965
1621052160000,7.5904,7.5904,7.5904,7.5904,7.22943552
1621059360000,7.5086,7.5086,7.5086,7.5086,119.59752287
1621060920000,7.4664,7.4664,7.4664,7.4664,2.42476301
1621061700000,7.3939,7.3939,7.3939,7.3939,34.7359
1621064700000,7.3799,7.3799,7.3799,7.3799,34.7359
1621080900000,7.2856,7.2841,7.2856,7.2841,585.62738422
1621082280000,7.3381,7.3397,7.3397,7.3381,502.53471272
1621083120000,7.3607,7.3614,7.3614,7.3607,258.92015489
1621095780000,7.1073,7.1073,7.1073,7.1073,141.61846
1621106160000,6.937,6.937,6.937,6.937,114.2487
1621107900000,6.9483,6.9483,6.9483,6.9483,114.2487
1621121940000,6.9110000000000005,6.9110000000000005,6.9110000000000005,6.9110000000000005,100.0
1621122840000,6.7923,6.7887,6.7923,6.7887,400.56394781
1621122960000,6.8352,6.8352,6.8352,6.8352,100.004
1621129620000,7.0543,7.0543,7.0543,7.0543,143.22939
1621146840000,7.1866,7.1866,7.1866,7.1866,197.583181
1621150740000,7.1653,7.1653,7.1653,7.1653,288.013259
1621161960000,7.2107,7.2107,7.2107,7.2107,68.20816686
1621186380000,6.6679,6.6679,6.6679,6.6679,270.28126071
1621186500000,6.63,6.63,6.63,6.63,830.06718234
1621189800000,6.6671,6.6617,6.6671,6.6617,530.70877004
1621189920000,6.6396,6.6396,6.6396,6.6396,2.02424763
1621190160000,6.7204,6.7204,6.7204,6.7204,274.45830289
1621190580000,6.7254,6.7254,6.7254,6.7254,116.41546101
1621192140000,6.4718,6.461,6.4718,6.461,169.37927086
1621192260000,6.5303,6.5303,6.5303,6.5303,8.45476923
1621192380000,6.4717,6.4717,6.4717,6.4717,153.73
1621196880000,6.4395,6.4395,6.4395,6.4395,156.87261
1621200840000,6.3687,6.3823,6.3823,6.3687,24.0
1621202580000,6.5698,6.5849,6.5849,6.5698,405.82228341
1621203180000,6.6444,6.6444,6.6444,6.6444,150.33
1621203240000,6.6444,6.6444,6.6444,6.6444,26.00814436
1621207620000,6.7175,6.7175,6.7175,6.7175,148.79
1621215300000,6.4581,6.4581,6.4581,6.4581,15.0
1621219440000,6.4124,6.4124,6.4124,6.4124,92.8323
1621219500000,6.4124,6.4124,6.4124,6.4124,12.99702885
1621220100000,6.4411,6.4411,6.4411,6.4411,40.3736
1621220940000,6.4071,6.4031,6.4071,6.4031,405.63199279
1621224240000,6.1312,6.1312,6.1312,6.1312,12.0
1621226040000,6.2343,6.2343,6.2343,6.2343,40.3736
1621228380000,6.2953,6.2953,6.2953,6.2953,31.92238735
1621231200000,6.3275,6.3275,6.3275,6.3275,108.0189
1621234080000,6.4418,6.45,6.45,6.4418,501.0
1621236420000,6.5035,6.5035,6.5035,6.5035,22.87504433
1621238700000,6.6555,6.6555,6.6555,6.6555,43.53620859
1621240860000,6.6596,6.6596,6.6596,6.6596,180.76470829
1621245780000,6.598,6.598,6.598,6.598,79.03407786
1621249140000,6.5067,6.5067,6.5067,6.5067,66.1221
1621253280000,6.6785,6.6785,6.6785,6.6785,5.1
1621265580000,6.3293,6.3277,6.3293,6.3277,247.84402395
1621265640000,6.2922,6.2686,6.2922,6.2686,327.15251619000014
1621265700000,6.2442,6.2442,6.2442,6.2442,192.40846634
1621266240000,6.2423,6.2423,6.2423,6.2423,36.07255375
1621267140000,6.1981,6.1981,6.1981,6.1981,26.76845154
1621267800000,6.1944,6.1878,6.1944,6.1878,494.00521932
1621270080000,6.1421,6.1421,6.1421,6.1421,33.0
1621272300000,6.0329,6.0322,6.0329,6.0322,400.18477523
1621272360000,6.0276,6.0257,6.0276,6.0257,790.93717269
1621272420000,6.0226,6.0221,6.0226,6.0221,364.63828563
1621273440000,6.1002,6.1002,6.1002,6.1002,103.3897
1621274760000,6.1367,6.1367,6.1367,6.1367,103.3897
1621278060000,6.3294,6.3294,6.3294,6.3294,11.18347249
1621279740000,6.3993,6.3993,6.3993,6.3993,106.8918033
1621280520000,6.365,6.365,6.365,6.365,126.2894
1621282200000,6.4045,6.4045,6.4045,6.4045,126.2894
1621285200000,6.4387,6.4387,6.4387,6.4387,91.9473
1621288440000,6.3342,6.3342,6.3342,6.3342,708.01852377
1621288500000,6.315,6.2515,6.315,6.2515,91.9473
1621288560000,6.2515,6.2012,6.2515,6.2012,137.23419149
1621289460000,6.3219,6.3219,6.3219,6.3219,158.43
1621290360000,6.2428,6.2428,6.2428,6.2428,25.7837504
1621291740000,6.1199,6.1183,6.1199,6.1183,287.437232
1621309620000,6.5011,6.5011,6.5011,6.5011,54.53403621
1621314480000,6.6591,6.6591,6.6591,6.6591,22.80868461
1621321920000,6.6284,6.6284,6.6284,6.6284,34.95237255
1621324860000,6.6783,6.6783,6.6783,6.6783,20.0
1621328580000,6.6226,6.6204,6.6226,6.6204,386.18799718
1621329240000,6.6176,6.6176,6.6176,6.6176,72.53259481
1621329360000,6.6176,6.6013,6.6176,6.6013,571.14184864
